Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10568232.446781287,-12171741.508738397,-1414710.9476599589,214846.4796454709,0.0,-25007.128919999996,-1041.2364283199997
10731145.449532947,-12056369.51239976,-1135773.7875133536,215498.64070177963,0.0,-25007.128919999996,-1041.2364283199997
10710327.420533761,-12090290.615686817,-1189873.674279017,216137.88622235807,0.0,-25007.12891999996,-1041.2364283199984
10695439.865536097,-12111614.070001567,-1225458.0978231481,216764.47199064193,0.0,-25007.12891999996,-1041.2364283199984
10685430.588500045,-12130335.294651542,-1253574.4227758632,217378.6487239534,0.0,-25007.12891999996,-1041.2364283199984
10679447.452964483,-12156401.532641878,-1285021.7828517004,217980.6621740141,0.0,-25007.12891999996,-1041.2364283199984
10676830.967226587,-12185560.90233538,-1316207.547231708,218570.7532254041,0.0,-25007.12891999996,-1041.2364283199984
10677053.650546882,-12214103.867084315,-1343949.4238937227,219149.15799202883,0.0,-25007.12891999996,-1041.2364283199984
10679696.09765959,-12240056.20692176,-1366692.3666988392,219716.10791164997,0.0,-25007.12891999996,-1041.2364283199984
10684507.946355121,-12235749.173584467,-1357017.7627391412,220271.82983852565,0.0,-25007.12891999996,-1041.2364283199984
10691056.57845148,-12234215.272097565,-1348390.5128601994,220816.54613420487,0.0,-25007.12891999996,-1041.2364283199984
10855570.5798172,-12117688.813328434,-1066816.1241030388,221350.47475651608,0.0,-25007.12891999996,-1041.2364283199984
10833561.558199536,-12147328.619912352,-1117941.5977143482,221873.8293467888,0.0,-25007.128919999985,-1041.2364283199993
10817586.882884685,-12163281.429268938,-1149356.0924172283,222386.8193153444,0.0,-25007.128919999985,-1041.2364283199993
10806529.90130042,-12178547.759655513,-1175176.5737781217,222889.6499252917,0.0,-25007.128919999985,-1041.2364283199993
10799496.9917084,-12198339.19454919,-1201508.0458144473,223382.52237466216,0.0,-25007.128919999985,-1041.2364283199993
10795829.633243963,-12221585.719930548,-1227938.8181579881,223865.63387691687,0.0,-25007.128919999985,-1041.2364283199993
10794994.880700791,-12245131.231740098,-1251845.5386477695,224339.1777398589,0.0,-25007.128919999985,-1041.2364283199993
10796549.242326975,-12266357.498058563,-1271053.277636925,224803.34344298267,0.0,-25007.128919999985,-1041.2364283199993
10800241.126242355,-12265627.323730184,-1266176.2461228566,225258.31671329093,0.0,-25007.128919999985,-1041.2364283199993
10805703.903973617,-12262696.575689705,-1257336.7574647986,225704.27959961013,0.0,-25007.128919999985,-1041.2364283199993
10972314.153665774,-12144804.401994715,-972397.2031318265,226141.4105454341,0.0,-25007.128919999985,-1041.2364283199993
10949362.403597025,-12168207.403263304,-1018323.4805542738,226569.88446032497,0.0,-25007.12891999999,-1041.2364283199993
10932228.8235149,-12181517.78229796,-1048347.4513414816,226989.87278989938,0.0,-25007.12891999999,-1041.2364283199993
10919912.585427416,-12191971.129474122,-1070705.3658105955,227401.54358443018,0.0,-25007.12891999999,-1041.2364283199993
10911542.301841997,-12208769.606861662,-1095470.6088018976,227805.06156608794,0.0,-25007.12891999999,-1041.2364283199993
10906456.419407355,-12225675.630644403,-1117066.9883905174,228200.58819485153,0.0,-25007.12891999999,-1041.2364283199993
10904129.328030346,-12243943.856872756,-1137274.6124576158,228588.28173311317,0.0,-25007.12891999999,-1041.2364283199993
10904149.516820049,-12259972.45914509,-1152903.0103643571,228968.29730900427,0.0,-25007.12891999999,-1041.2364283199993
10906301.302643405,-12257627.07367862,-1148033.3494050684,229340.7869784668,0.0,-25007.12891999999,-1041.2364283199993
10910251.505238084,-12252003.605667096,-1138094.565991236,229705.89978609572,0.0,-25007.12891999999,-1041.2364283199993
11075430.585028023,-12128847.067476131,-849401.0659716537,230063.7818247762,0.0,-25007.12891999999,-1041.2364283199993
11050881.858919663,-12148054.380249383,-892806.3103838998,230414.5762941398,0.0,-25007.12891999998,-1041.2364283199993
11032126.66457485,-12161270.210816106,-924433.4880317114,230758.42355786372,0.0,-25007.12891999998,-1041.2364283199993
11018144.10067501,-12171592.72486169,-948401.5283351691,231095.46119983352,0.0,-25007.12891999998,-1041.2364283199993
11008113.785820812,-12185188.085412879,-971696.8408611912,231425.82407919544,0.0,-25007.12891999998,-1041.2364283199993
11001359.348349405,-12201185.890172713,-994125.2627873094,231749.64438431762,0.0,-25007.12891999998,-1041.2364283199993
10997368.65507554,-12216553.641347617,-1013166.2999347122,232067.05168568259,0.0,-25007.12891999998,-1041.2364283199993
10995731.239367746,-12229696.712051481,-1027635.665044323,232378.1729877324,0.0,-25007.12891999998,-1041.2364283199993
10996184.134772072,-12226311.448577518,-1023492.5463740783,232683.13277968712,0.0,-25007.12891999998,-1041.2364283199993
10998362.514501149,-12225010.961704776,-1019714.7594665893,232982.05308535678,0.0,-25007.12891999998,-1041.2364283199993
11160085.835580459,-12098646.284258243,-731333.7605141372,233275.05351196678,0.0,-25007.12891999998,-1041.2364283199993
11134206.038638027,-12114780.871725876,-773060.9471381515,233562.25129801652,0.0,-25007.128919999992,-1041.2364283199997
11114119.411250973,-12126447.0107975,-804532.2035346575,233843.76136019026,0.0,-25007.128919999992,-1041.2364283199997
11098822.428937443,-12135285.007139646,-828391.2472111839,234119.69633933838,0.0,-25007.128919999992,-1041.2364283199997
11087482.39224181,-12147968.38716633,-852144.1936272916,234390.16664554895,0.0,-25007.128919999992,-1041.2364283199997
11079438.66391569,-12161115.26401833,-873069.6849486359,234655.28050232594,0.0,-25007.128919999992,-1041.2364283199997
11074174.888169363,-12174393.721436521,-891352.0546255833,234915.1439898929,0.0,-25007.128919999992,-1041.2364283199997
11071290.423970757,-12185743.644372191,-905331.7246621159,235169.86108763874,0.0,-25007.128919999992,-1041.2364283199997
11070563.188650338,-12185679.518028427,-905745.1610106846,235419.5337157234,0.0,-25007.128919999992,-1041.2364283199997
11071734.336212523,-12187842.907167666,-906492.6745276025,235664.26177585887,0.0,-25007.128919999992,-1041.2364283199997
11233292.840677066,-12058576.255435886,-615427.636915857,235904.14319128334,0.0,-25007.128919999992,-1041.2364283199997
