Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10580527.945893833,-12200306.92282467,-1552045.151357002,77330.60226861434,0.0,-9213.162853548381,-383.6138412309675
10586789.416955104,-12213965.682810111,-1559166.0580778515,77606.98447193384,0.0,-9213.162853548381,-383.6138412309675
10594864.434695877,-12237910.81451758,-1574765.2634027728,77877.89311370955,0.0,-9213.162853548381,-383.6138412309675
10604434.562962592,-12265435.403124254,-1592454.1802519828,78143.43660445912,0.0,-9213.162853548381,-383.6138412309675
10615254.278200181,-12292160.608267039,-1608099.3855577284,78403.72120391003,0.0,-9213.162853548381,-383.6138412309675
10627133.50205382,-12316355.336898237,-1620159.7604742828,78658.85106491332,0.0,-9213.162853548381,-383.6138412309675
10639987.416937059,-12312974.949346311,-1603675.3808280001,78908.92827603062,0.0,-9213.162853548381,-383.6138412309675
10653596.7163668,-12305948.70213168,-1582794.7095566792,79154.05290297886,0.0,-9213.162853548381,-383.6138412309675
10736929.61610574,-12257532.201809281,-1450805.0393692614,79394.32302905915,0.0,-9213.162853548381,-383.6138412309675
10736581.034351908,-12283709.860714449,-1477095.7682626615,79629.83479465736,0.0,-9213.162853548392,-383.6138412309679
10739121.557237608,-12297124.674410958,-1487739.2114322495,79860.6824358793,0.0,-9213.162853548392,-383.6138412309679
10743972.857598076,-12308409.687924495,-1493946.6486988324,80086.95832236594,0.0,-9213.162853548392,-383.6138412309679
10750683.765502285,-12328032.51868366,-1506636.7768818298,80308.75299432447,0.0,-9213.162853548392,-383.6138412309679
10758916.496842153,-12350393.12007133,-1520547.2447251526,80526.15519880262,0.0,-9213.162853548392,-383.6138412309679
10768412.193841567,-12372561.223176159,-1533006.554104141,80739.25192522931,0.0,-9213.162853548392,-383.6138412309679
10778979.60255169,-12393076.784516275,-1542745.8302191237,80948.12844024174,0.0,-9213.162853548392,-383.6138412309679
10790606.38022911,-12388441.550001452,-1526279.078145306,81152.86832181601,0.0,-9213.162853548392,-383.6138412309679
10803014.792864803,-12379781.353650289,-1505009.7839875456,81353.55349271784,0.0,-9213.162853548392,-383.6138412309679
10884121.478854416,-12328306.04359481,-1372231.0771818848,81550.26425328778,0.0,-9213.162853548392,-383.6138412309679
10882620.921135573,-12348809.971437402,-1394042.747683034,81743.07931357558,0.0,-9213.162853548387,-383.6138412309677
10884119.26020571,-12358901.365908474,-1402446.8065727057,81932.07582483678,0.0,-9213.162853548387,-383.6138412309677
10887945.03893496,-12365407.649733689,-1404942.058083105,82117.32941040487,0.0,-9213.162853548387,-383.6138412309677
10893595.153151985,-12378309.78681239,-1412012.4961592325,82298.91419595161,0.0,-9213.162853548387,-383.6138412309677
10900737.12137043,-12394380.022894846,-1420762.77538005,82476.90283914746,0.0,-9213.162853548387,-383.6138412309677
10909106.671324609,-12411147.679079155,-1428986.4178905908,82651.36655873482,0.0,-9213.162853548387,-383.6138412309677
10918485.808500782,-12425866.82626194,-1434155.4192929114,82822.37516302489,0.0,-9213.162853548387,-383.6138412309677
10928831.307539633,-12420352.372686354,-1418127.844763672,82989.99707783051,0.0,-9213.162853548387,-383.6138412309677
10939941.892051842,-12409532.998684628,-1396033.5839537196,83154.29937384544,0.0,-9213.162853548387,-383.6138412309677
11024130.691759069,-12350002.660358936,-1252153.3975011639,83315.34779348152,0.0,-9213.162853548387,-383.6138412309677
11020326.362324905,-12366096.456899215,-1271893.6644919137,83473.20677717429,0.0,-9213.162853548378,-383.61384123096735
11019602.138692308,-12374586.290410679,-1280952.988923982,83627.93948916765,0.0,-9213.162853548378,-383.61384123096735
11021348.645054419,-12377389.354528373,-1281857.8783259464,83779.60784278774,0.0,-9213.162853548378,-383.61384123096735
11025025.374655496,-12387375.800168097,-1288018.9296821628,83928.27252521658,0.0,-9213.162853548378,-383.61384123096735
11030250.11127685,-12397274.83350713,-1292547.505903285,84073.99302177463,0.0,-9213.162853548378,-383.61384123096735
11036741.056151709,-12409032.783121102,-1297671.676024449,84216.82763972298,0.0,-9213.162853548378,-383.61384123096735
11044291.806215517,-12418904.980784358,-1299853.1177320264,84356.83353159364,0.0,-9213.162853548378,-383.61384123096735
11052891.890326798,-12412803.032631679,-1285013.852281601,84494.06671805824,0.0,-9213.162853548378,-383.61384123096735
11062349.868111072,-12400130.216261413,-1262748.542734777,84628.58211034349,0.0,-9213.162853548378,-383.61384123096735
11143275.14164432,-12340260.155766219,-1121821.3572844763,84760.43353220288,0.0,-9213.162853548378,-383.61384123096735
11138239.030568166,-12353847.373607308,-1140315.4459924689,84889.67374145321,0.0,-9213.162853548387,-383.6138412309677
11136243.375851694,-12361274.186507154,-1149611.2328991545,85016.35445108486,0.0,-9213.162853548387,-383.6138412309677
11136653.905483237,-12364621.418661337,-1152423.7635229276,85140.52634995326,0.0,-9213.162853548387,-383.6138412309677
11138990.384978028,-12372129.08681056,-1157473.2394042504,85262.23912306152,0.0,-9213.162853548387,-383.6138412309677
11142865.629807245,-12382435.759509629,-1163785.364925723,85381.5414714407,0.0,-9213.162853548387,-383.6138412309677
11148012.220932683,-12392697.339255871,-1168783.4138863299,85498.48113163661,0.0,-9213.162853548387,-383.6138412309677
11154224.046735143,-12401128.237380803,-1170887.8624456276,85613.10489481081,0.0,-9213.162853548387,-383.6138412309677
11161446.952801976,-12397388.391850634,-1159812.7571179727,85725.45862546304,0.0,-9213.162853548387,-383.6138412309677
11169474.283690467,-12388362.162784886,-1142649.0685094153,85835.58727978307,0.0,-9213.162853548387,-383.6138412309677
11253915.37131522,-12322234.392728692,-991972.2631846105,85943.53492363906,0.0,-9213.162853548387,-383.6138412309677
11246500.974282542,-12333516.78248462,-1010563.2401466485,86049.34475020977,0.0,-9213.162853548381,-383.6138412309675
11242312.681222579,-12339369.930161411,-1020500.9665363453,86153.0590972672,0.0,-9213.162853548381,-383.6138412309675
11240701.5621005,-12341036.186160132,-1023676.6812902949,86254.7194641176,0.0,-9213.162853548381,-383.6138412309675
11241143.076115398,-12347137.375108948,-1029236.709160123,86354.36652820634,0.0,-9213.162853548381,-383.6138412309675
11243232.933470195,-12354893.172500908,-1034804.975564098,86452.04016139441,0.0,-9213.162853548381,-383.6138412309675
11246683.586059429,-12363178.527015695,-1039543.9382051349,86547.77944591221,0.0,-9213.162853548381,-383.6138412309675
11251279.66384349,-12369910.735248862,-1041586.2254101534,86641.62268999768,0.0,-9213.162853548381,-383.6138412309675
11256986.77018419,-12367168.819379684,-1033045.218447048,86733.6074432245,0.0,-9213.162853548381,-383.6138412309675
11263668.44550836,-12359611.094964718,-1018715.655639609,86823.77051152689,0.0,-9213.162853548381,-383.6138412309675
11344271.086996708,-12292815.749238066,-871229.29096421,86912.1479719269,0.0,-9213.162853548381,-383.6138412309675
