Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10121440.899602994,-11662948.364157656,-1276109.0029141288,308812.4038877336,0.0,-41678.54820000003,-1735.394047200001
10120883.919042401,-11672023.860177137,-1283661.6436630462,310892.239718889,0.0,-41678.54820000003,-1735.394047200001
10123194.882384775,-11684180.618721372,-1291474.7693154442,312924.90926835255,0.0,-41678.54820000003,-1735.394047200001
10409265.70575934,-11461374.288974939,-780609.1074397052,314913.41802309337,0.0,-41678.54820000003,-1735.394047200001
10358914.325107247,-11502550.602070862,-870190.2251532505,316859.9940575648,0.0,-41678.5482,-1735.3940472
10319213.502575524,-11525968.940202774,-931403.0276425673,318766.3522318842,0.0,-41678.5482,-1735.3940472
10288194.21499836,-11555648.903534168,-990234.7638534821,320633.8669295258,0.0,-41678.5482,-1735.3940472
10264356.55582597,-11593624.90296617,-1050218.6043571357,322463.6850302641,0.0,-41678.5482,-1735.3940472
10246521.086619265,-11635569.1296264,-1108205.1854250955,324256.7998292392,0.0,-41678.5482,-1735.3940472
10233756.749692872,-11678996.245338153,-1162639.3384572635,326014.099435216,0.0,-41678.5482,-1735.3940472
10225326.858048894,-11720176.66154018,-1210527.3472475435,327736.39849094197,0.0,-41678.5482,-1735.3940472
10220660.969451725,-11729784.042845847,-1223112.5566474933,329424.4589938277,0.0,-41678.5482,-1735.3940472
10219175.934899984,-11738301.274362374,-1231460.277716955,331079.00399263634,0.0,-41678.5482,-1735.3940472
10502779.48350717,-11515361.459817482,-723295.1919301659,332700.7266273462,0.0,-41678.5482,-1735.3940472
10449307.835360847,-11557365.505850878,-817181.3166128934,334290.29612433776,0.0,-41678.5482,-1735.3940472
10406718.155184602,-11583906.95608925,-884754.3813514875,335848.3618003592,0.0,-41678.5482,-1735.3940472
10373043.835047564,-11612393.271803696,-945387.8232396703,337375.5557636617,0.0,-41678.5482,-1735.3940472
10346762.990961518,-11648189.90176129,-1005968.3582848199,338872.4947621507,0.0,-41678.5482,-1735.3940472
10326681.531904096,-11686862.727257794,-1063255.3561283706,340339.7814725285,0.0,-41678.5482,-1735.3940472
10311847.583504016,-11726364.906336604,-1116153.2596572374,341778.0054225506,0.0,-41678.5482,-1735.3940472
10301488.182755878,-11763023.595141256,-1161761.6109606104,343187.74367196707,0.0,-41678.5482,-1735.3940472
10294997.128784074,-11764293.894341689,-1168141.1464705828,344569.5613342319,0.0,-41678.5482,-1735.3940472
10291724.293180963,-11767017.338967443,-1172782.9760410353,345924.011992645,0.0,-41678.5482,-1735.3940472
10578785.539867269,-11536388.455578266,-653765.219912175,347251.63804602355,0.0,-41678.5482,-1735.3940472
10523259.937029552,-11574813.48713617,-746414.5213469526,348552.97100686596,0.0,-41678.548200000034,-1735.3940472000013
10478670.963832924,-11597720.537608953,-812634.9842561868,349828.5317670409,0.0,-41678.548200000034,-1735.3940472000013
10443081.823557742,-11621694.540479768,-870947.8283283736,351078.8308408533,0.0,-41678.548200000034,-1735.3940472000013
10414990.80164396,-11656454.240537751,-932573.0125490385,352304.3685919522,0.0,-41678.548200000034,-1735.3940472000013
10393220.870689146,-11695140.22819538,-991827.6643051022,353505.6354483325,0.0,-41678.548200000034,-1735.3940472000013
10376827.704296835,-11732826.302796748,-1044729.428638878,354683.11210823484,0.0,-41678.548200000034,-1735.3940472000013
10365046.99967211,-11767965.95041814,-1090495.6232544295,355837.26973880245,0.0,-41678.548200000034,-1735.3940472000013
10357296.782013915,-11772918.718465982,-1102067.3085305297,356968.57016873674,0.0,-41678.548200000034,-1735.3940472000013
10352963.02440649,-11778239.418978559,-1110612.8707434833,358077.46607578505,0.0,-41678.548200000034,-1735.3940472000013
10655496.919376647,-11531771.784795446,-560524.4064963677,359164.40116963285,0.0,-41678.548200000034,-1735.3940472000013
10595362.551272474,-11569688.324853633,-657509.9054577608,360229.8103705971,0.0,-41678.548200000005,-1735.3940472000004
10546854.425705893,-11596034.422005141,-731319.8185620456,361274.11998440354,0.0,-41678.548200000005,-1735.3940472000004
10507931.880943678,-11620446.453209335,-793630.7666396004,362297.74787325604,0.0,-41678.548200000005,-1735.3940472000004
10476967.358443107,-11651648.89234656,-854794.3725272947,363301.1036233573,0.0,-41678.548200000005,-1735.3940472000004
10452691.68830574,-11686766.411962252,-913204.0771947054,364284.58870900713,0.0,-41678.548200000005,-1735.3940472000004
10434089.8634941,-11721714.799433358,-965790.281533076,365248.5966533817,0.0,-41678.548200000005,-1735.3940472000004
10420342.419628339,-11754276.023733601,-1011154.0331663791,366193.5131860837,0.0,-41678.548200000005,-1735.3940472000004
10410892.981094256,-11762544.040871967,-1027945.285627367,367119.7163975431,0.0,-41678.548200000005,-1735.3940472000004
10405057.8345172,-11768542.967530327,-1038871.4983699862,368027.5768903418,0.0,-41678.548200000005,-1735.3940472000004
10707257.063863918,-11519911.770367157,-487151.1908229116,368917.45792752714,0.0,-41678.548200000005,-1735.3940472000004
10645751.296900285,-11553850.561529143,-581723.491298076,369789.7155779817,0.0,-41678.54820000002,-1735.3940472000006
10596004.336016534,-11573813.876241157,-650578.7836129142,370644.6988589076,0.0,-41678.54820000002,-1735.3940472000006
10555908.359558789,-11593997.247030474,-710020.0798434,371482.74987548654,0.0,-41678.54820000002,-1735.3940472000006
10523790.63802369,-11619345.379610954,-766664.4798766945,372304.20395777066,0.0,-41678.54820000002,-1735.3940472000006
10498373.438640814,-11648423.621356305,-820354.7351678282,373109.3897948618,0.0,-41678.54820000002,-1735.3940472000006
10478624.84658575,-11677712.746717686,-868603.2128127031,373898.62956643186,0.0,-41678.54820000002,-1735.3940472000006
10463713.820285015,-11704994.885562554,-910022.7684531016,374672.23907163815,0.0,-41678.54820000002,-1735.3940472000006
10453060.271134598,-11713564.328044701,-928487.4713018185,375430.52785548527,0.0,-41678.54820000002,-1735.3940472000006
10446036.550152056,-11717748.271201381,-938951.8639638419,376173.79933268396,0.0,-41678.54820000002,-1735.3940472000006
10746173.982335461,-11468506.738323709,-388844.34732639056,376902.35090905725,0.0,-41678.54820000002,-1735.3940472000006
10683597.202053709,-11497369.698242815,-444390.750456465,417365.5766374408,0.0,-46065.76379999999,-1918.0671047999997
10632713.497363651,-11517072.876298305,-514203.9704896379,418139.2393498148,0.0,-46065.76379999999,-1918.0671047999997
10591464.97203033,-11532926.725639729,-570548.0042270896,418897.58028710843,0.0,-46065.76379999999,-1918.0671047999997
10558160.282326587,-11554683.372536523,-624866.0182298375,419640.902884899,0.0,-46065.76379999999,-1918.0671047999997
10531486.297781426,-11574789.118263239,-670917.1468171491,420369.5045694635,0.0,-46065.76379999999,-1918.0671047999997
10510391.403263897,-11594392.251899716,-710901.0026638312,421083.67687678756,0.0,-46065.76379999999,-1918.0671047999997
10494057.334158143,-11614765.248900793,-746908.0400782315,421783.7055692185,0.0,-46065.76379999999,-1918.0671047999997
10481921.873964582,-11616099.771708947,-759691.8578993563,422469.87074980733,0.0,-46065.76379999999,-1918.0671047999997
10473381.969577052,-11618987.725833021,-770447.1401863825,423142.4469743869,0.0,-46065.76379999999,-1918.0671047999997
10787481.105571715,-11361719.586604394,-198420.60857604904,423801.7033614299,0.0,-46065.76379999999,-1918.0671047999997
10720887.0770322,-11387030.346990492,-289679.19716336235,424447.9036997315,0.0,-46065.76379999998,-1918.067104799999
10666284.253536649,-11406275.608805282,-362893.8796194731,425081.30655395973,0.0,-46065.76379999998,-1918.067104799999
10621567.827547159,-11423221.450513318,-423935.2885028445,425702.1653681146,0.0,-46065.76379999998,-1918.067104799999
10585067.476966882,-11443827.451353306,-480433.0767242861,426310.72856693924,0.0,-46065.76379999998,-1918.067104799999
10555428.1822622,-11463805.60068665,-529454.0096739277,426907.2396553223,0.0,-46065.76379999998,-1918.067104799999
10531590.26804981,-11483839.466803256,-572741.0923425166,427491.93731573137,0.0,-46065.76379999998,-1918.067104799999
10512721.920412289,-11504119.534228353,-611316.389217146,428065.0555037179,0.0,-46065.76379999998,-1918.067104799999
10498190.483566094,-11504839.223675376,-626005.7474725522,428626.82354152924,0.0,-46065.76379999998,-1918.067104799999
10487350.24227944,-11512945.412010048,-644401.5344255397,429177.466209868,0.0,-46065.76379999998,-1918.067104799999
10800135.661300676,-11257608.735491034,-75739.70125732402,429717.20383783383,0.0,-46065.76379999998,-1918.067104799999
10731487.983896514,-11282376.394116072,-168625.98873327492,430246.25239108386,0.0,-46065.76380000005,-1918.0671048000022
10675029.490323436,-11301528.114202818,-243717.63122593547,430764.8235582459,0.0,-46065.76380000005,-1918.0671048000022
10628647.309234805,-11318869.935846068,-306933.3326804388,431273.12483562395,0.0,-46065.76380000005,-1918.0671048000022
10590638.031603329,-11339539.128440727,-365113.56813197414,431771.35961022245,0.0,-46065.76380000005,-1918.0671048000022
10559659.699025854,-11360377.821231447,-416442.2258692662,432259.7272411275,0.0,-46065.76380000005,-1918.0671048000022
10534646.080275983,-11382256.677570028,-462856.0050595684,432738.4231392771,0.0,-46065.76380000005,-1918.0671048000022
10514765.784284465,-11404024.831765797,-504035.23954048107,433207.638845651,0.0,-46065.76380000005,-1918.0671048000022
10499402.482535722,-11412941.566650167,-527855.3529113336,433667.5621079122,0.0,-46065.76380000005,-1918.0671048000022
10487982.552959792,-11427152.78449211,-553035.6854815882,434118.37695553014,0.0,-46065.76380000005,-1918.0671048000022
10805453.817942536,-11148139.046563445,43891.20424770766,434560.26377341733,0.0,-46065.76380000005,-1918.0671048000022
