Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10526591.348874468,-11953212.077933347,-1181489.0574430053,279862.8254136326,0.0,-33342.83856,-1388.31523776
10504213.81477286,-11995148.57868867,-1244802.8530408875,280863.06467268255,0.0,-33342.83856,-1388.31523776
10489325.584794857,-12043322.88766451,-1306884.9617938527,281843.4948735616,0.0,-33342.83856,-1388.31523776
10480511.374607459,-12091450.410532502,-1362865.6813641377,282804.50835866586,0.0,-33342.83856,-1388.31523776
10476662.6700302,-12136734.323415907,-1411056.3174968786,283746.4896865877,0.0,-33342.83856,-1388.31523776
10476924.91793517,-12179520.92631314,-1452657.3463846864,284669.8157910418,0.0,-33342.83856,-1388.31523776
10480624.170983836,-12190222.556176532,-1458754.6828554664,285574.85613498924,0.0,-33342.83856,-1388.31523776
10487131.381837707,-12200199.772941599,-1461337.572041024,286461.97286062787,0.0,-33342.83856,-1388.31523776
10732891.752506528,-11956435.790908402,-970943.6712639288,287331.52093570615,0.0,-33342.83856,-1388.31523776
10688203.740357833,-12005147.881731236,-1063491.446874686,288183.84829647763,0.0,-33342.83856,-1388.31523776
10654982.131667158,-12046068.778719388,-1136798.5048624682,289019.29598752275,0.0,-33342.83856,-1388.31523776
10630940.263896534,-12078333.147136206,-1192285.838738826,289838.1982986048,0.0,-33342.83856,-1388.31523776
10614135.938656252,-12116223.299987117,-1246177.63222994,290640.88289868576,0.0,-33342.83856,-1388.31523776
10603234.095420826,-12153178.375962626,-1293247.763372356,291427.6709672057,0.0,-33342.83856,-1388.31523776
10597198.237916054,-12191045.911692552,-1336379.9502515532,292198.87732270535,0.0,-33342.83856,-1388.31523776
10595238.286699979,-12228852.04464391,-1375390.1011928252,292954.81054886687,0.0,-33342.83856,-1388.31523776
10596786.218143143,-12237584.000023313,-1381833.1625598965,293695.7731180344,0.0,-33342.83856,-1388.31523776
10601190.46068352,-12246021.05893101,-1385139.6905329758,294422.0615122734,0.0,-33342.83856,-1388.31523776
10841111.57188098,-11988386.943533598,-886872.5591083548,295133.96634202165,0.0,-33342.83856,-1388.31523776
10793712.49490046,-12029942.786354763,-975129.6727896786,295831.7724623853,0.0,-33342.838560000026,-1388.315237760001
10757986.07953263,-12065835.021665331,-1046064.336843335,296515.75908712606,0.0,-33342.838560000026,-1388.315237760001
10731785.34024801,-12095952.557124846,-1101712.1707742065,297186.1999003892,0.0,-33342.838560000026,-1388.315237760001
10713091.933528557,-12129762.380454432,-1153558.2375574175,297843.36316621647,0.0,-33342.838560000026,-1388.315237760001
10700353.000607511,-12160493.689592203,-1196384.3309465628,298487.5118358894,0.0,-33342.838560000026,-1388.315237760001
10692525.708414597,-12189818.073549286,-1232904.6152793039,299118.9036531455,0.0,-33342.838560000026,-1388.315237760001
10688812.710829843,-12222657.893891023,-1268838.5456016313,299737.7912573105,0.0,-33342.838560000026,-1388.315237760001
10688617.4293015,-12235712.93740928,-1281482.2396211505,300344.42228438816,0.0,-33342.838560000026,-1388.315237760001
10691359.927426664,-12241753.905873613,-1284186.0927785612,300939.03946614714,0.0,-33342.838560000026,-1388.315237760001
10909653.262507193,-12021522.49110509,-845078.5016684126,301521.88072724576,0.0,-33342.838560000026,-1388.315237760001
10865780.266802022,-12067995.29720224,-934853.0049175436,302093.1792804332,0.0,-33342.83856000002,-1388.3152377600006
10833148.71520662,-12108200.036113137,-1007129.3109844114,302653.1637198658,0.0,-33342.83856000002,-1388.3152377600006
10809407.266724447,-12137596.90618363,-1059718.735144371,303202.0581125736,0.0,-33342.83856000002,-1388.3152377600006
10792801.961921867,-12172733.51794276,-1110922.6277305367,303740.08208811725,0.0,-33342.83856000002,-1388.3152377600006
10781963.719662739,-12203879.89091597,-1152379.8741245212,304267.45092646865,0.0,-33342.83856000002,-1388.3152377600006
10775830.819891477,-12233971.969500562,-1188087.9277626944,304784.3756441509,0.0,-33342.83856000002,-1388.3152377600006
10773606.625614064,-12264684.80628164,-1220518.2713866637,305291.06307867233,0.0,-33342.83856000002,-1388.3152377600006
10774757.49089366,-12279774.3723029,-1233960.3192357102,305787.715971289,0.0,-33342.83856000002,-1388.3152377600006
10778727.445185011,-12286125.6138887,-1235854.7894533204,306274.5330481276,0.0,-33342.83856000002,-1388.3152377600006
11003147.022323066,-12046494.326440578,-771326.7488155711,306751.70909970155,0.0,-33342.83856000002,-1388.3152377600006
10959952.108621884,-12093356.481387358,-860916.0915043801,307219.4350588535,0.0,-33342.83856000002,-1388.3152377600006
10927644.625450471,-12131114.96079163,-930523.5910617668,307677.89807715203,0.0,-33342.83856000002,-1388.3152377600006
10904006.08887714,-12159890.946948081,-982488.7302689231,308127.28159977833,0.0,-33342.83856000002,-1388.3152377600006
10887323.945619334,-12193266.656615509,-1032106.0993550072,308567.7654389276,0.0,-33342.83856000002,-1388.3152377600006
10876283.308767157,-12227567.237218292,-1077015.5564031384,308999.5258457573,0.0,-33342.83856000002,-1388.3152377600006
10869899.146696454,-12260776.986840878,-1116186.2583612734,309422.7355809106,0.0,-33342.83856000002,-1388.3152377600006
10867382.150236377,-12291403.257016895,-1148914.6965946334,309837.5639836436,0.0,-33342.83856000002,-1388.3152377600006
10868147.027933909,-12309321.610609518,-1165661.5594337878,310244.1770395833,0.0,-33342.83856000002,-1388.3152377600006
10871631.827374902,-12321881.580987941,-1174338.1699636572,310642.7374471428,0.0,-33342.83856000002,-1388.3152377600006
11128480.095802458,-12102372.749990799,-697590.4033034776,311033.4046826228,0.0,-33342.83856000002,-1388.3152377600006
11084454.581128666,-12136423.39349137,-775283.6310964413,311416.33506402234,0.0,-33342.83856,-1388.31523776
11050237.016052097,-12161865.46442028,-834567.9203523543,311791.6818135873,0.0,-33342.83856,-1388.31523776
11023972.462406008,-12173220.895428145,-871819.9917007799,312159.59511911817,0.0,-33342.83856,-1388.31523776
11004206.468832858,-12197717.676575277,-915722.1393461134,312520.2221940656,0.0,-33342.83856,-1388.31523776
10989833.519122506,-12224828.11782128,-956852.0451601001,312873.7073364349,0.0,-33342.83856,-1388.31523776
10979984.45376501,-12251463.039593535,-992989.5476397601,313220.19198652415,0.0,-33342.83856,-1388.31523776
10973956.315001221,-12276075.353847668,-1023290.3778606879,313559.81478351867,0.0,-33342.83856,-1388.31523776
10971267.271622423,-12290559.976922948,-1040131.1474773192,313892.7116209648,0.0,-33342.83856,-1388.31523776
10971481.211205358,-12300937.427272739,-1049968.354163996,314219.01570114546,0.0,-33342.83856,-1388.31523776
11227116.833807105,-12067493.642819624,-560569.1052219012,314538.85758837813,0.0,-33342.83856,-1388.31523776
