Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10425993.118099045,-12060787.514405405,-1514332.0826848242,137827.90003291907,0.0,-16671.42841225804,-694.1579991251601
10435317.500808712,-12054890.708928512,-1498569.1139381242,138369.68059306036,0.0,-16671.42841225804,-694.1579991251601
10566745.82700265,-11967245.966607789,-1278964.9947112116,138900.73130531018,0.0,-16671.42841225804,-694.1579991251601
10553691.505210608,-11995598.403513549,-1319851.2199395383,139421.2647747845,0.0,-16671.42841225804,-694.1579991251602
10545245.736565223,-12007396.665666763,-1339585.0261545763,139931.48935834478,0.0,-16671.42841225804,-694.1579991251602
10540540.462571686,-12021144.473008906,-1357537.987586779,140431.6092618249,0.0,-16671.42841225804,-694.1579991251602
10538930.586881509,-12045580.553711925,-1383093.7286110036,140921.82463079414,0.0,-16671.42841225804,-694.1579991251602
10539923.828374749,-12074109.724551858,-1410149.150951936,141402.33163655794,0.0,-16671.42841225804,-694.1579991251602
10543129.709773079,-12102057.222850263,-1434419.7769300488,141873.32255851774,0.0,-16671.42841225804,-694.1579991251602
10548236.610337496,-12127475.279799901,-1454269.2700101533,142334.98586363427,0.0,-16671.42841225804,-694.1579991251602
10555064.562431889,-12125737.092767142,-1445250.6104631484,142787.50628348914,0.0,-16671.42841225804,-694.1579991251602
10563302.218343375,-12120673.599292442,-1431505.902471168,143231.06488928056,0.0,-16671.42841225804,-694.1579991251602
10699928.861756876,-12024750.821285823,-1198521.7067753514,143665.83916497987,0.0,-16671.42841225804,-694.1579991251602
10684256.443463324,-12051220.018463513,-1240237.158332764,144092.00307880924,0.0,-16671.42841225804,-694.1579991251602
10673474.566571955,-12064986.411717018,-1264367.7044032929,144509.72715315231,0.0,-16671.42841225804,-694.1579991251602
10666693.789352315,-12077829.256788163,-1283581.8753142487,144919.1785329821,0.0,-16671.42841225804,-694.1579991251602
10663210.163215768,-12098938.21353491,-1307773.1156776566,145320.52105286962,0.0,-16671.42841225804,-694.1579991251602
10662483.181411061,-12123093.419381697,-1332261.9090793955,145713.91530262268,0.0,-16671.42841225804,-694.1579991251602
10664080.56079126,-12147374.111985467,-1354559.6189139923,146099.51869159794,0.0,-16671.42841225804,-694.1579991251602
10667672.379510207,-12169950.921426175,-1373166.64281563,146477.485511721,0.0,-16671.42841225804,-694.1579991251602
10673134.573202746,-12168818.309693094,-1366201.3559024844,146847.96699924674,0.0,-16671.42841225804,-694.1579991251602
10680089.716913113,-12162685.583855052,-1352750.3419580327,147211.1113952891,0.0,-16671.42841225804,-694.1579991251602
10815535.601697242,-12064240.185418962,-1118503.1061279548,147567.0640051466,0.0,-16671.42841225804,-694.1579991251602
10798644.565775929,-12085469.76154423,-1142532.6695711208,163486.06907291868,0.0,-18426.315613548362,-767.2272621909666
10786718.32475224,-12093706.709216854,-1162317.8654519692,163864.06188838457,0.0,-18426.315613548362,-767.2272621909666
10778799.119794637,-12101404.294723876,-1177564.148948414,164234.56885656485,0.0,-18426.315613548362,-767.2272621909666
10774143.584752684,-12115280.92202624,-1195733.1419205714,164597.73822872178,0.0,-18426.315613548362,-767.2272621909666
10772215.137704901,-12133501.606126597,-1215526.2959773173,164953.71532011672,0.0,-18426.315613548362,-767.2272621909666
10772579.15354229,-12151864.125967106,-1233175.8727324007,165302.64256815639,0.0,-18426.315613548362,-767.2272621909666
