Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3773104.5943244086,-4625158.8396058185,-826418.3812974971,29019.8313676421,0.0,-3248.699390322581,-135.26799340645164
3780915.0715605807,-4640622.313190142,-834008.6161807935,29082.592832496917,0.0,-3248.699390322581,-135.26799340645164
3789695.1572064366,-4658042.227390889,-842586.9262117574,29144.111356424728,0.0,-3248.699390322581,-135.26799340645164
3799287.323730561,-4673998.061099783,-848890.2931980677,29204.411554882972,0.0,-3248.699390322581,-135.26799340645164
3809536.598663797,-4684842.921434349,-849426.772598442,29263.51755583942,0.0,-3248.699390322581,-135.26799340645164
3820325.82015944,-4700312.408933694,-854049.1031485563,29321.453009426536,0.0,-3248.699390322581,-135.26799340645164
3880372.7153170914,-4647840.181098487,-741473.1920677203,29378.241097404665,0.0,-3248.699390322581,-135.26799340645164
3879683.786232439,-4664121.822011661,-758388.0986205138,29433.90454243778,0.0,-3248.6993903225807,-135.2679934064516
3881307.182948111,-4679916.908120134,-772505.2269385664,29488.465617185546,0.0,-3248.6993903225807,-135.2679934064516
3884826.1100421236,-4695039.372982731,-784055.284171121,29541.946153215264,0.0,-3248.6993903225807,-135.2679934064516
3889916.9288197467,-4707186.004428863,-791058.6754431074,29594.367549737413,0.0,-3248.6993903225807,-135.2679934064516
3896291.180465601,-4719217.375013313,-796664.4111492733,29645.750782168103,0.0,-3248.6993903225807,-135.2679934064516
3903749.8085998874,-4731947.042101984,-801885.0844753037,29696.11641052199,0.0,-3248.6993903225807,-135.2679934064516
3912134.5973908114,-4745633.947341798,-807137.8327470769,29745.484587639003,0.0,-3248.6993903225807,-135.2679934064516
3921294.6010617334,-4758939.595878178,-811235.087132926,29793.87506724806,0.0,-3248.6993903225807,-135.2679934064516
3931051.570076784,-4771237.455929138,-813728.5460242117,29841.307211871204,0.0,-3248.6993903225807,-135.2679934064516
4005927.574993352,-4711112.459631695,-678681.052021502,29887.800000571107,0.0,-3248.6993903225807,-135.2679934064516
4002046.9630859466,-4727179.231213413,-698582.8634746504,29933.37203654517,0.0,-3248.699390322579,-135.26799340645155
4000637.16540505,-4724947.223808546,-697715.9842326556,29978.04155456931,0.0,-3248.699390322579,-135.26799340645155
4001210.66505575,-4736134.272454137,-708285.748353822,30021.826428294153,0.0,-3248.699390322579,-135.26799340645155
4003395.9127124366,-4746159.093611576,-716082.4041054709,30064.744177396886,0.0,-3248.699390322579,-135.26799340645155
4006904.390044129,-4747929.21641189,-714301.9817768993,30106.811974591437,0.0,-3248.699390322579,-135.26799340645155
4011497.4043965936,-4756368.931237193,-718107.4475718283,30148.04665249977,0.0,-3248.699390322579,-135.26799340645155
4016999.6578205633,-4765515.935497306,-721711.7803500845,30188.464710387143,0.0,-3248.699390322579,-135.26799340645155
4023257.7379896278,-4768614.355366186,-718512.5024395235,30228.082320763995,0.0,-3248.699390322579,-135.26799340645155
4030125.8224166394,-4784262.8745061755,-727254.104137408,30266.915335857037,0.0,-3248.699390322579,-135.26799340645155
4088991.511888743,-4718291.909591463,-602379.3857924977,30304.979293952238,0.0,-3248.699390322579,-135.26799340645155
4083415.350789313,-4726194.882023163,-615821.2091919665,30342.28942561218,0.0,-3248.6993903225807,-135.2679934064516
4080278.2218693774,-4734963.375183885,-627690.260038467,30378.860659770206,0.0,-3248.6993903225807,-135.2679934064516
4079139.894925858,-4742879.122302074,-636708.4871302416,30414.70762970406,0.0,-3248.6993903225807,-135.2679934064516
4079601.2626116625,-4750896.142982987,-644229.0030761621,30449.84467889102,0.0,-3248.6993903225807,-135.2679934064516
4081323.909263833,-4731831.042710803,-623406.8149639528,30484.2858667472,0.0,-3248.6993903225807,-135.2679934064516
4084099.4398379894,-4737580.684057482,-626347.1666289679,30518.04497425317,0.0,-3248.6993903225807,-135.2679934064516
4087776.6969790617,-4744827.96688337,-629884.101778569,30551.13550946811,0.0,-3248.6993903225807,-135.2679934064516
4092218.328710667,-4741473.821326691,-622055.8892868179,30583.57071293483,0.0,-3248.6993903225807,-135.2679934064516
4097328.6119497246,-4754131.261124903,-629571.2529959304,30615.363562977724,0.0,-3248.6993903225807,-135.2679934064516
4155596.1221820344,-4691549.93206508,-508691.2504858785,30646.52678089579,0.0,-3248.6993903225807,-135.2679934064516
