Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3569504.5344988843,-4370958.594984164,-751282.3310713844,56939.6536675348,0.0,-6497.388687096777,-270.5355665419356
3574587.1672866256,-4394468.8366235625,-769562.634168523,57086.95942205309,0.0,-6497.388687096777,-270.5355665419356
3581291.667182603,-4412504.138857316,-780749.0480252225,57231.34790313002,0.0,-6497.388687096777,-270.5355665419356
3589410.0189577267,-4435030.611627664,-795015.6400385093,57372.87688506736,0.0,-6497.388687096777,-270.5355665419356
3699374.3265144373,-4346235.642364806,-596117.6371060215,57511.6029979858,0.0,-6497.388687096777,-270.5355665419356
3687942.778820214,-4369925.391426476,-631102.9551094132,57647.581750486985,0.0,-6497.388687096776,-270.53556654193557
3680770.1788438866,-4392615.072752402,-660831.950610289,57780.867551865864,0.0,-6497.388687096776,-270.53556654193557
3676959.966096045,-4413938.092808038,-685834.5372317492,57911.51373388256,0.0,-6497.388687096776,-270.53556654193557
3675918.970178534,-4435901.145049945,-708710.5265529479,58039.5725721029,0.0,-6497.388687096776,-270.53556654193557
3677192.0023316247,-4454504.793172129,-725915.6197873274,58165.09530681579,0.0,-6497.388687096776,-270.53556654193557
3680403.579449159,-4475068.742064478,-743144.9547054208,58288.1321635364,0.0,-6497.388687096776,-270.53556654193557
3685261.1470018467,-4494425.907219803,-757523.9520984921,58408.73237310314,0.0,-6497.388687096776,-270.53556654193557
3691504.795731115,-4508556.235610014,-765292.419941161,58526.94419137661,0.0,-6497.388687096776,-270.53556654193557
3698902.6919078594,-4527242.713400714,-776465.1308279455,58642.814918548254,0.0,-6497.388687096776,-270.53556654193557
3813720.6599168824,-4432814.931276527,-567105.8046952166,58756.390918066725,0.0,-6497.388687096776,-270.53556654193557
3800236.815550113,-4451607.97065921,-599271.3617275468,58867.71763518942,0.0,-6497.388687096776,-270.53556654193557
3790954.0602553743,-4469811.7598147,-626648.7841977981,58976.83961516638,0.0,-6497.388687096776,-270.53556654193557
3785104.8761392864,-4487311.460040159,-649890.7076334459,59083.80052106443,0.0,-6497.388687096776,-270.53556654193557
3782079.5523647536,-4501725.355558864,-667225.084296511,59188.643151238044,0.0,-6497.388687096776,-270.53556654193557
3781386.3485782407,-4516014.745942781,-682104.9121617246,59291.40945645426,0.0,-6497.388687096776,-270.53556654193557
3782650.9091186775,-4530865.739156117,-695590.6137343996,59392.140556678525,0.0,-6497.388687096776,-270.53556654193557
3785571.269582768,-4546586.199762445,-708291.9776757875,59490.87675752806,0.0,-6497.388687096776,-270.53556654193557
3789886.106797011,-4561875.296872573,-719169.4567628009,59587.65756639935,0.0,-6497.388687096776,-270.53556654193557
3795367.302896798,-4576474.743837811,-728192.8434863753,59682.52170827631,0.0,-6497.388687096776,-270.53556654193557
3905355.891605928,-4462896.816028197,-504533.341534682,59775.50714122532,0.0,-6497.388687096776,-270.53556654193557
3889000.8124466687,-4481602.034943918,-539502.495679304,59866.651071583416,0.0,-6497.388687096777,-270.5355665419356
3877031.7621104885,-4482440.702643909,-552220.8748182132,59955.9899688457,0.0,-6497.388687096777,-270.5355665419356
3868640.3375000767,-4497186.749152953,-575270.7763262565,60043.559580257956,0.0,-6497.388687096777,-270.5355665419356
3863204.680268736,-4510348.21189546,-593782.0609352425,60129.394945120104,0.0,-6497.388687096777,-270.5355665419356
3860234.883374643,-4515790.802673155,-602110.3131433451,60213.53040880664,0.0,-6497.388687096777,-270.5355665419356
3859334.979834368,-4528208.698217881,-615345.6430006427,60295.99963650919,0.0,-6497.388687096777,-270.5355665419356
3860197.874229918,-4541256.663716898,-627449.8781139118,60376.83562670704,0.0,-6497.388687096777,-270.5355665419356
3862570.804399317,-4550009.349244388,-633750.3983743385,60456.07072437077,0.0,-6497.388687096777,-270.5355665419356
3866190.279360642,-4570000.537435441,-650044.4456945333,60533.7366339046,0.0,-6497.388687096777,-270.5355665419356
3969488.328395886,-4465411.62011505,-442081.3515409702,60609.864431832175,0.0,-6497.388687096777,-270.5355665419356
3952298.699473233,-4476462.637680796,-470247.3778819705,60684.48457923127,0.0,-6497.388687096774,-270.5355665419355
3939369.5951110967,-4489026.354277398,-495667.0564860178,60757.62693392233,0.0,-6497.388687096774,-270.5355665419355
3929931.062681272,-4500864.809016738,-516872.34982668934,60829.32076241527,0.0,-6497.388687096774,-270.5355665419355
3923326.299068485,-4512689.835678751,-535231.8661122841,60899.59475162011,0.0,-6497.388687096774,-270.5355665419355
3919017.9242234332,-4497368.943131758,-524150.46614163805,60968.47702032541,0.0,-6497.388687096774,-270.5355665419355
3916638.74579652,-4507223.816712973,-536317.0000396424,61035.99513044947,0.0,-6497.388687096774,-270.5355665419355
3915880.515970323,-4513983.345524216,-543768.5777094633,61102.17609806868,0.0,-6497.388687096774,-270.5355665419355
3916495.3352967817,-4514537.617019445,-543643.1595720743,61167.046404227556,0.0,-6497.388687096774,-270.5355665419355
3918319.981949228,-4531067.4674968375,-558284.7777957137,61230.632005534535,0.0,-6497.388687096774,-270.5355665419355
4014278.6464687847,-4416052.51868205,-347248.8381223556,61292.95834454809,0.0,-6497.388687096774,-270.5355665419355
