Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3922324.792783667,-4594093.41666373,-607097.6566569778,72835.43459175584,0.0,-7838.1075096774175,-326.3598589935483
3925620.5723195877,-4598488.573124767,-608101.4485334024,72931.01964044802,0.0,-7838.1075096774175,-326.3598589935483
3929732.540959777,-4614661.136337861,-620068.3510435303,73024.71170322578,0.0,-7838.1075096774175,-326.3598589935483
4017102.500538873,-4538794.711865876,-456740.13042650314,73116.54826917054,0.0,-7838.1075096774175,-326.3598589935483
4005818.7405500044,-4548484.890039897,-470777.5140666666,80912.52040965091,0.0,-8663.171458064517,-360.7135283612903
3997586.73538967,-4558032.5743315695,-488459.68053058645,81010.04339773895,0.0,-8663.171458064517,-360.7135283612903
3991875.0963760423,-4566325.810767133,-502368.9643569527,81105.63502056319,0.0,-8663.171458064517,-360.7135283612903
3988180.346335525,-4574497.071090572,-514141.2762141949,81199.33352727754,0.0,-8663.171458064517,-360.7135283612903
3986084.7060483946,-4556017.050452267,-497665.0529807563,81291.17640954186,0.0,-8663.171458064517,-360.7135283612903
3985325.2742556417,-4562140.683694413,-504458.0940086733,81381.20041652341,0.0,-8663.171458064517,-360.7135283612903
3985717.659640562,-4568044.793774393,-509881.5775506558,81469.44156960149,0.0,-8663.171458064517,-360.7135283612903
3987053.818287133,-4564299.179764307,-504713.3112868196,81555.93517678056,0.0,-8663.171458064517,-360.7135283612903
3989206.9240743876,-4577170.100750166,-515346.3458153859,81640.71584681813,0.0,-8663.171458064517,-360.7135283612903
4074770.7878127163,-4500566.602614781,-353095.882285418,81723.81750307277,0.0,-8663.171458064517,-360.7135283612903
