Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3570119.607432629,-4411827.075835471,-801631.5637700214,45644.80060228169,0.0,-5346.289396211994,-222.606573248988
3579873.584562035,-4442620.857487941,-822526.251446322,45789.91744904574,0.0,-5346.289396211994,-222.606573248988
3590208.3006523927,-4460149.474307837,-829577.909255091,45932.16036981415,0.0,-5346.289396211994,-222.606573248988
3644342.9615670783,-4431337.698604584,-746492.0467258007,46071.58628116606,0.0,-5346.289396211994,-222.606573248988
3646741.076876269,-4449073.367627642,-761692.9357486044,46208.25097222989,0.0,-5346.289396211993,-222.60657324898793
3650877.3705267236,-4467037.617983752,-775386.934299386,46342.209127102855,0.0,-5346.289396211993,-222.60657324898793
3656469.444138386,-4482786.867084913,-785412.8045691939,46473.514346794705,0.0,-5346.289396211993,-222.60657324898793
3663257.60103139,-4498852.402183403,-794561.477950758,46602.219170716446,0.0,-5346.289396211993,-222.60657324898793
3671037.746755029,-4514107.851450911,-801910.6255676132,46728.37509772982,0.0,-5346.289396211993,-222.60657324898793
3679658.5349337296,-4532589.7112847585,-811648.0397137189,46852.032606771216,0.0,-5346.289396211993,-222.60657324898793
3688995.86645094,-4549482.35819083,-819082.1465322892,46973.24117706133,0.0,-5346.289396211993,-222.60657324898793
3698939.03770744,-4560749.3214440355,-820287.1303981455,47092.04930791084,0.0,-5346.289396211993,-222.60657324898793
3709396.356539555,-4576897.054096225,-825861.088987999,47208.5045381314,0.0,-5346.289396211993,-222.60657324898793
3763532.8597286893,-4546955.236810549,-741668.6195862608,47322.653465060524,0.0,-5346.289396211993,-222.60657324898793
3765946.4158378774,-4563202.1895118235,-755390.1278801978,47434.54176320882,0.0,-5346.289396211994,-222.606573248988
3770040.695828729,-4579143.324639108,-767127.3105773027,47544.21420253704,0.0,-5346.289396211994,-222.606573248988
3775510.2777184015,-4594909.596391585,-777316.4999762729,47651.71466637088,0.0,-5346.289396211994,-222.606573248988
3782117.3897705884,-4611331.529246341,-787025.9492762537,47757.08616896057,0.0,-5346.289396211994,-222.606573248988
3789675.8434319664,-4624387.269614938,-792419.9512797401,47860.37087269264,0.0,-5346.289396211994,-222.606573248988
3798023.9746080684,-4639518.118753556,-799101.4300099879,47961.61010496067,0.0,-5346.289396211994,-222.606573248988
3807058.4823132413,-4652462.934218812,-802912.5035003294,48060.84437470169,0.0,-5346.289396211994,-222.606573248988
3816636.104193635,-4661263.7065531,-802038.3849403207,48158.113388605314,0.0,-5346.289396211994,-222.606573248988
3826665.133842478,-4674886.686593164,-805536.9926531451,48253.456067001534,0.0,-5346.289396211994,-222.606573248988
3886992.8036822593,-4636129.321587283,-706358.5033150506,48346.910559434116,0.0,-5346.289396211994,-222.606573248988
3887599.9362265044,-4649978.267504126,-719508.7129871573,48438.51425992536,0.0,-5346.289396211993,-222.60657324898793
3890012.2024110835,-4663291.688393138,-730320.0781295766,48528.30382193864,0.0,-5346.289396211993,-222.60657324898793
3893934.6773803993,-4676260.296680017,-739278.2000960344,48616.315173044604,0.0,-5346.289396211993,-222.60657324898793
3899066.053908863,-4686288.069453152,-744088.3279844526,48702.58352929691,0.0,-5346.289396211993,-222.60657324898793
3905158.5079463534,-4696110.086680972,-747733.3312947559,48787.14340932324,0.0,-5346.289396211993,-222.60657324898793
3912051.9521798776,-4706246.536870611,-750893.4520120566,48870.028648137304,0.0,-5346.289396211993,-222.60657324898793
3919634.3584421678,-4717260.099486962,-754243.3646035776,48951.27241067722,0.0,-5346.289396211993,-222.60657324898793
3927761.767033895,-4727768.095108081,-756544.3168385711,49030.907205075935,0.0,-5346.289396211993,-222.60657324898793
3936339.5454982445,-4737707.33278517,-757827.7183607178,49108.96489566856,0.0,-5346.289396211993,-222.60657324898793
3995748.103931765,-4694954.911768518,-655590.2270904714,49185.47671574249,0.0,-5346.289396211993,-222.60657324898793
3994801.907003948,-4709959.465012373,-671465.9806978519,49260.47328003459,0.0,-5346.289396211995,-222.606573248988
3995626.820452618,-4706037.411207629,-666645.502127491,49333.984596981216,0.0,-5346.289396211995,-222.606573248988
3997863.6833249307,-4715728.888682279,-674028.0612460834,49406.04008072555,0.0,-5346.289396211995,-222.606573248988
4001241.7122880076,-4724056.612821149,-678907.1279397155,49476.66856288698,0.0,-5346.289396211995,-222.606573248988
4005548.25317566,-4724108.779327149,-674583.523816852,49545.89830409764,0.0,-5346.289396211995,-222.606573248988
4010606.9812958837,-4730750.382645839,-676098.5403141058,49613.75700531025,0.0,-5346.289396211995,-222.606573248988
4016285.4453383056,-4737107.152161419,-676710.3309736924,49680.27181888225,0.0,-5346.289396211995,-222.606573248988
4022472.1085508987,-4739611.640657203,-672962.9587163256,49745.469359440154,0.0,-5346.289396211995,-222.606573248988
4029090.871416737,-4753958.688688617,-680627.337526812,49809.37571452901,0.0,-5346.289396211995,-222.606573248988
4087583.934814366,-4707950.8760532355,-576063.8207532798,49872.0164550507,0.0,-5346.289396211995,-222.606573248988
4084524.4573691054,-4715689.662917306,-586800.6848721653,49933.41664549583,0.0,-5346.289396211995,-222.606573248988
4083286.235144715,-4723227.610328593,-595516.6702993667,49993.60085397258,0.0,-5346.289396211995,-222.606573248988
4083549.8961096373,-4729369.397494482,-601335.8041922679,50052.59316203733,0.0,-5346.289396211995,-222.606573248988
4084979.5213227165,-4735826.783621519,-606305.7410939328,50110.417174330374,0.0,-5346.289396211995,-222.606573248988
4087290.1283883974,-4715191.026129642,-583302.6976826839,50167.09602802086,0.0,-5346.289396211995,-222.606573248988
4090326.0890973457,-4719229.449472339,-584249.6039423893,50222.6524020647,0.0,-5346.289396211995,-222.606573248988
4093990.7322522216,-4723570.194362392,-584871.2495533527,50277.10852627908,0.0,-5346.289396211995,-222.606573248988
4098147.6148908962,-4717186.539644162,-574277.3345324895,50330.48619023736,0.0,-5346.289396211995,-222.606573248988
4102724.84205468,-4727631.15787146,-580092.4050342528,50382.80675198771,0.0,-5346.289396211995,-222.606573248988
4160577.3654303043,-4681025.487554315,-475582.9269468722,50434.09114659914,0.0,-5346.289396211995,-222.606573248988
