Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3587262.4940881333,-4412851.050235702,-749710.763847616,86083.3765107909,0.0,-9797.634387096776,-407.9498237419356
3594645.810315224,-4430544.056580698,-759802.7256418173,86301.10483449568,0.0,-9797.634387096776,-407.9498237419356
3603196.2741218554,-4452666.877816987,-773161.6666842188,86514.52122175197,0.0,-9797.634387096776,-407.9498237419356
3699210.9412610526,-4372898.686760685,-597169.6186434174,86723.71106705356,0.0,-9797.634387096776,-407.9498237419356
3690044.115579029,-4396374.787569518,-629607.4981276104,86928.75807371737,0.0,-9797.634387096776,-407.9498237419356
3684780.3675457756,-4419863.957342077,-658159.4297197616,87129.74428737807,0.0,-9797.634387096776,-407.9498237419356
3682729.655606997,-4443295.529728755,-683444.7082037776,87326.75012881894,0.0,-9797.634387096776,-407.9498237419356
3683352.7691023764,-4467259.6338111805,-706592.5944934912,87519.85442615164,0.0,-9797.634387096776,-407.9498237419356
3686209.906758389,-4487871.421234587,-724157.9642406781,87709.13444635848,0.0,-9797.634387096776,-407.9498237419356
3690930.613959987,-4510424.861582194,-741805.1659068362,87894.66592620975,0.0,-9797.634387096776,-407.9498237419356
3697221.31636215,-4530507.316630223,-755415.0613763428,88076.52310256874,0.0,-9797.634387096776,-407.9498237419356
3704778.639598878,-4546092.507151093,-763264.6730209583,88254.77874209628,0.0,-9797.634387096776,-407.9498237419356
3713400.391233465,-4565696.511420374,-774072.2002273804,88429.50417036707,0.0,-9797.634387096776,-407.9498237419356
3807836.352441188,-4480221.91636883,-593990.378838071,88600.7693004094,0.0,-9797.634387096776,-407.9498237419356
3798835.19434562,-4505938.315026546,-628540.0622310848,88768.64266067948,0.0,-9797.634387096778,-407.94982374193563
3793894.2794033857,-4529976.372112888,-657354.4854978591,88933.19142248183,0.0,-9797.634387096778,-407.94982374193563
3792192.876073078,-4552685.28394973,-681603.5106606436,89094.48142684667,0.0,-9797.634387096778,-407.94982374193563
3793114.2488057967,-4571627.926082146,-699466.6842763133,89252.57721087488,0.0,-9797.634387096778,-407.94982374193563
3796137.1793648135,-4589013.4114704635,-713674.2742829268,89407.54203356139,0.0,-9797.634387096778,-407.94982374193563
3800892.5515291695,-4607444.514740752,-727198.1095213142,89559.43790110697,0.0,-9797.634387096778,-407.94982374193563
3807105.406310852,-4626451.773061018,-739843.6253692763,89708.32559172886,0.0,-9797.634387096778,-407.94982374193563
3814499.3863930297,-4644545.3393866075,-750397.272524436,89854.26467998006,0.0,-9797.634387096778,-407.94982374193563
3822877.5970272436,-4661638.851769445,-758969.5253924538,89997.3135605868,0.0,-9797.634387096778,-407.94982374193563
3935403.457609217,-4574437.513987575,-559102.1111173821,90137.52947181422,0.0,-9797.634387096778,-407.94982374193563
3924132.0601901524,-4596339.70127309,-592138.2567754069,90274.96851836918,0.0,-9797.634387096776,-407.9498237419356
3916649.6987774023,-4599320.741364211,-602466.9411037982,90409.68569384934,0.0,-9797.634387096776,-407.9498237419356
3912216.0719208,-4616109.818568893,-623557.5959561837,90541.73490274785,0.0,-9797.634387096776,-407.9498237419356
3910258.7599558663,-4628793.576516495,-638069.2317894449,90671.16898202228,0.0,-9797.634387096776,-407.9498237419356
3910327.3847900997,-4634368.729768479,-643448.8894669822,90798.03972223622,0.0,-9797.634387096776,-407.9498237419356
3912059.966057541,-4646555.601262475,-653778.8215274912,90922.39788828228,0.0,-9797.634387096776,-407.9498237419356
