Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3982051.638778237,-4776405.000585782,-737766.2654873458,63731.00526778632,0.0,-6858.34407096774,-285.5648766193548
3990172.841283058,-4783610.236732601,-736766.6622117385,63814.642185391975,0.0,-6858.34407096774,-285.5648766193548
3998893.85875162,-4802344.412604929,-746697.8400605733,63896.62274032253,0.0,-6858.34407096774,-285.5648766193548
4069587.938749605,-4747381.434330229,-620960.4247926866,63976.97973552419,0.0,-6858.34407096774,-285.5648766193548
4065447.9026003024,-4758571.823189603,-636212.0842125812,64055.74532430692,0.0,-6858.34407096774,-285.5648766193547
4063773.3496758444,-4769930.351576506,-649167.9598250383,64132.95102320996,0.0,-6858.34407096774,-285.5648766193547
4064079.2514933394,-4780111.022512745,-658967.0522423808,64208.627724612474,0.0,-6858.34407096774,-285.5648766193547
4065933.059221661,-4789655.4498925,-666583.4939093319,64282.805709094675,0.0,-6858.34407096774,-285.5648766193547
4068977.2635940164,-4772060.447680728,-645871.5783767448,64355.514657553926,0.0,-6858.34407096774,-285.5648766193547
4072987.015862553,-4778854.802963884,-648584.9123858372,64426.78366308099,0.0,-6858.34407096774,-285.5648766193547
4077816.711690907,-4786055.000818949,-650885.5568330288,64496.641242601145,0.0,-6858.34407096774,-285.5648766193547
4083291.1837283745,-4782791.672254411,-642079.2821253383,64565.115348284555,0.0,-6858.34407096774,-285.5648766193547
4089308.482997186,-4795415.769566172,-648618.9621378416,64632.23337873097,0.0,-6858.34407096774,-285.5648766193547
4159244.3907644995,-4740514.468031553,-523715.9640247072,64698.022189932555,0.0,-6858.34407096774,-285.5648766193547
