Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3589011.6986788143,-4464323.176288347,-845934.163197578,33459.548096289225,0.0,-3919.053754838712,-163.17992949677426
3600284.7994271223,-4496092.32823975,-866323.8376819721,33565.924814991355,0.0,-3919.053754838712,-163.17992949677426
3612042.124473302,-4514258.07917747,-872627.9935627767,33670.19482572658,0.0,-3919.053754838712,-163.17992949677426
3650744.7871400807,-4485838.50316389,-805403.549857417,33772.399850728165,0.0,-3919.053754838712,-163.17992949677426
3655863.859734531,-4505814.026921799,-820159.8200858433,33872.58078576079,0.0,-3919.053754838711,-163.1799294967742
3662612.043615989,-4526056.7257197695,-833556.1380715612,33970.77771655509,0.0,-3919.053754838711,-163.1799294967742
3670733.762116504,-4542778.860431425,-842060.3020643638,34067.029934893275,0.0,-3919.053754838711,-163.1799294967742
3679991.43766505,-4560412.175954708,-850341.5960196315,34161.37595436123,0.0,-3919.053754838711,-163.1799294967742
3690168.8131594434,-4577664.452321607,-857324.01932072,34253.85352577875,0.0,-3919.053754838711,-163.1799294967742
3701092.085633353,-4597988.098937062,-866633.7473357263,34344.49965231767,0.0,-3919.053754838711,-163.1799294967742
3712626.2621277943,-4616450.567780768,-873473.1887329918,34433.35060431639,0.0,-3919.053754838711,-163.1799294967742
3724650.0558347036,-4629119.126672217,-874030.86258805,34520.4419337983,0.0,-3919.053754838711,-163.1799294967742
3737076.627424738,-4646287.04404793,-878686.8418188274,34605.80848870081,0.0,-3919.053754838711,-163.1799294967742
3776941.6623770446,-4620655.004399583,-813106.0912800524,34689.484426821444,0.0,-3919.053754838711,-163.1799294967742
3782750.4163386347,-4640029.375830308,-826589.6899465221,34771.50322948696,0.0,-3919.053754838712,-163.17992949677426
3790128.2063303594,-4659000.2713364735,-838102.4009754981,34851.897714951236,0.0,-3919.053754838712,-163.17992949677426
3798771.2351631676,-4677403.178537195,-847783.4770068346,34930.70005152758,0.0,-3919.053754838712,-163.17992949677426
3808449.4780858285,-4696433.80254546,-857058.6163735063,35007.94177046066,0.0,-3919.053754838712,-163.17992949677426
3818952.355908477,-4711782.990014381,-861829.2140116962,35083.65377854339,0.0,-3919.053754838712,-163.17992949677426
3830096.0147289657,-4728797.026626831,-867625.379211717,35157.866370483905,0.0,-3919.053754838712,-163.17992949677426
3841781.8460372854,-4743446.045277192,-870515.8236832153,35230.6092410275,0.0,-3919.053754838712,-163.17992949677426
3853868.8963572136,-4753612.988482447,-868524.4143127307,35301.91149683852,0.0,-3919.053754838712,-163.17992949677426
3866269.246558604,-4768254.551608126,-870695.7370657108,35371.801668146836,0.0,-3919.053754838712,-163.17992949677426
3910825.915683298,-4744281.273280451,-802097.2835613247,35440.30772016377,0.0,-3919.053754838712,-163.17992949677426
3916526.7290675584,-4760935.117921261,-812983.1654737659,35507.457064271795,0.0,-3919.053754838711,-163.1799294967742
3923623.018392887,-4776636.169274223,-821522.1079966786,35573.276568992726,0.0,-3919.053754838711,-163.1799294967742
3931851.5483980933,-4791156.941632895,-827749.8343483986,35637.79257073866,0.0,-3919.053754838711,-163.1799294967742
3940944.8475134587,-4803177.1003545225,-830613.455641049,35701.030884349944,0.0,-3919.053754838711,-163.1799294967742
3950684.283818289,-4813581.473339063,-831216.4063916849,35763.01681342455,0.0,-3919.053754838711,-163.1799294967742
3960937.77925922,-4824778.952542322,-832099.6318069941,35823.77516044278,0.0,-3919.053754838711,-163.1799294967742
3971619.7134571085,-4836711.761685191,-833290.9516757259,35883.33023669154,0.0,-3919.053754838711,-163.1799294967742
3982605.4023848474,-4847863.440315287,-833398.5657427825,35941.70587199201,0.0,-3919.053754838711,-163.1799294967742
3993820.9625057187,-4857994.3558373805,-832256.7015917622,35998.9254242347,0.0,-3919.053754838711,-163.1799294967742
4036992.9047308546,-4827251.871072607,-758286.1882373624,36055.011788725686,0.0,-3919.053754838711,-163.1799294967742
4041298.7621225514,-4844186.73056932,-770860.2147237564,36109.98740734768,0.0,-3919.0537548387088,-163.17992949677415
4046912.2010565526,-4841536.77525214,-762542.933602383,36163.87427753974,0.0,-3919.0537548387088,-163.17992949677415
4053504.521114001,-4851521.912570375,-765882.9311796103,36216.69396109915,0.0,-3919.0537548387088,-163.17992949677415
4060842.9950704263,-4859869.358560471,-766840.1295815712,36268.46759280891,0.0,-3919.0537548387088,-163.17992949677415
4068751.2363459547,-4859650.8284813855,-758662.6099308713,36319.21588889448,0.0,-3919.0537548387088,-163.17992949677415
4077086.306744461,-4866411.420959355,-757038.3887439173,36368.959155312914,0.0,-3919.0537548387088,-163.17992949677415
4085748.0169608286,-4873241.931577634,-755158.4310052636,36417.71729587792,0.0,-3919.0537548387088,-163.17992949677415
4094651.0278691147,-4875627.694600724,-748593.3905957203,36465.50982022401,0.0,-3919.0537548387088,-163.17992949677415
4103745.7433820814,-4889486.774067494,-753310.9085181352,36512.3558516129,0.0,-3919.0537548387088,-163.17992949677415
4156718.4221226596,-4852069.456237365,-662874.9936644551,36558.27413458527,0.0,-3919.0537548387088,-163.17992949677415
4157273.1803275268,-4858924.075727908,-669129.8460422554,36603.283042461124,0.0,-3919.053754838711,-163.1799294967742
4159219.9503393187,-4865397.535815525,-673612.4185758503,36647.40058469144,0.0,-3919.053754838711,-163.1799294967742
4162296.0858617383,-4869945.662853102,-675041.1662616356,36690.6444140643,0.0,-3919.053754838711,-163.1799294967742
4166203.511227258,-4873991.243077128,-675136.9337004368,36733.031833768415,0.0,-3919.053754838711,-163.1799294967742
4170694.4592984775,-4851598.095539911,-648211.2901214521,36774.57980431655,0.0,-3919.053754838711,-163.1799294967742
4175643.923616654,-4854095.346828594,-645718.3519459433,36815.30495033203,0.0,-3919.053754838711,-163.1799294967742
4180984.0391862425,-4856665.480898995,-642908.4518298873,36855.22356720068,0.0,-3919.053754838711,-163.1799294967742
4186602.6018203325,-4849871.081437519,-630456.3616739307,36894.351627591204,0.0,-3919.053754838711,-163.1799294967742
4192446.946655231,-4856322.387749842,-631024.9699911005,36932.7047878463,0.0,-3919.053754838711,-163.1799294967742
4244280.505115487,-4816101.177309215,-538932.6074838163,36970.298394247206,0.0,-3919.053754838711,-163.1799294967742
