Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3716645.502078001,-4651468.883388372,-934823.3813103713,0.0,0.0,-0.0,-0.0
3731038.7301529218,-4665832.751677712,-934794.0215247903,0.0,0.0,-0.0,-0.0
3745436.8129744176,-4679348.88869792,-933912.0757235026,0.0,0.0,-0.0,-0.0
3759835.823975776,-4696135.8216786,-936299.9977028245,0.0,0.0,-0.0,-0.0
3774231.702019461,-4711238.358204041,-937006.6561845797,0.0,0.0,-0.0,-0.0
3788610.425487857,-4720690.816638683,-932080.3911508265,0.0,0.0,-0.0,-0.0
3802960.7852580016,-4734754.490085027,-931793.7048270251,0.0,0.0,-0.0,-0.0
3817277.5417812634,-4744956.143022212,-927678.6012409487,0.0,0.0,-0.0,-0.0
3831551.2041782793,-4758987.359006093,-927436.1548278137,0.0,0.0,-0.0,-0.0
3845782.4134053015,-4772841.216815737,-927058.8034104353,0.0,0.0,-0.0,-0.0
3859963.2393281115,-4786309.626119954,-926346.3867918417,0.0,0.0,-0.0,-0.0
3874089.850779885,-4800507.601403488,-926417.7506236031,0.0,0.0,-0.0,-0.0
3888161.9272859874,-4811225.6398609085,-923063.712574921,0.0,0.0,-0.0,-0.0
3902167.685957118,-4824020.920300067,-921853.2343429496,0.0,0.0,-0.0,-0.0
3916125.6244126777,-4834546.389869379,-918420.765456701,0.0,0.0,-0.0,-0.0
3929989.939575292,-4840862.13529396,-910872.1957186675,0.0,0.0,-0.0,-0.0
3943750.7601001267,-4851874.037695652,-908123.2775955253,0.0,0.0,-0.0,-0.0
3957405.370893826,-4859498.116412799,-902092.7455189736,0.0,0.0,-0.0,-0.0
3970947.4744637,-4870657.57807538,-866774.2016898124,37214.377419842094,0.0,-4107.4511558860395,-171.02434208803348
3984379.9248925797,-4881315.025412883,-863930.2150075837,37283.36101069283,0.0,-4107.4511558860395,-171.02434208803348
3997741.1719000028,-4891161.082459361,-860347.4076209748,37350.97843635771,0.0,-4107.4511558860395,-171.02434208803348
4010991.8912082245,-4899252.7405416,-855122.068078697,37417.25675265237,0.0,-4107.4511558860395,-171.02434208803348
4024091.387007678,-4906051.26513173,-848756.1311424521,37482.222479573524,0.0,-4107.4511558860395,-171.02434208803348
4037046.355993065,-4913304.83496426,-842991.0528572586,37545.90161191041,0.0,-4107.4511558860395,-171.02434208803348
4049880.2395236297,-4921407.113853373,-838197.0301980708,37608.319629646154,0.0,-4107.4511558860395,-171.02434208803348
4062556.341171979,-4928930.772994176,-832983.4058120181,37669.50150815304,0.0,-4107.4511558860395,-171.02434208803348
4075072.8661973504,-4935799.206058914,-827275.3436313521,37729.47172818596,0.0,-4107.4511558860395,-171.02434208803348
4116392.2754127607,-4913798.045397828,-763895.9911973639,37788.25428567794,0.0,-4107.4511558860395,-171.02434208803348
4122758.480561186,-4925578.379735287,557642.6682476989,1533866.115077295,0.0,-166472.05355962948,-6931.494095865378
4129809.601822383,-4918277.24039262,574283.9145358499,1536155.1007615812,0.0,-166472.05355962948,-6931.494095865378
4137358.995814604,-4924406.488855854,577947.714207025,1538398.7549037698,0.0,-166472.05355962948,-6931.494095865378
4145273.5499274507,-4929793.3836684,582674.5938625769,1540597.9752590212,0.0,-166472.05355962948,-6931.494095865378
4153451.5929419436,-4926383.10051356,596418.5865760559,1542753.6418031675,0.0,-166472.05355962948,-6931.494095865378
4161804.1918007154,-4929615.9707549885,603651.290475052,1544866.6170848196,0.0,-166472.05355962948,-6931.494095865378
4170279.1953906175,-4933591.476438449,610221.9178671724,1546937.7465704982,0.0,-166472.05355962948,-6931.494095865378
4178827.308964399,-4932889.503267099,621502.117024737,1548967.8589829316,0.0,-166472.05355962948,-6931.494095865378
4187424.672048358,-4943782.669643466,621196.2213820502,1550957.766632654,0.0,-166472.05355962948,-6931.494095865378
5591705.458546974,-3569947.6984195183,3401262.4782149945,1552908.265743034,0.0,-166472.05355962948,-6931.494095865378
5311991.394972136,-3575441.978396314,2374082.144286031,717559.5911507215,0.0,-76827.93389755684,-3198.9295429559907
5076363.307977021,-3581000.7409532736,2133760.1615692237,718424.4579859895,0.0,-76827.93389755684,-3198.9295429559907
4876354.920930593,-3586444.888480611,1929155.3658304862,719272.1968210168,0.0,-76827.93389755684,-3198.9295429559907
4705321.102387684,-3591121.4399395892,1754275.945869817,720103.1468622339,0.0,-76827.93389755684,-3198.9295429559907
4558053.142495722,-3569285.858738201,1629658.0609153663,720917.6405983581,0.0,-76827.93389755684,-3198.9295429559907
4430521.238374954,-3572808.9273316134,1499401.4515362594,721716.0039334315,0.0,-76827.93389755684,-3198.9295429559907
4319560.470939879,-3578461.142447017,1383571.0213695753,722498.5563172257,0.0,-76827.93389755684,-3198.9295429559907
4222574.3149808915,-3573210.8491183883,1292602.2132950546,723265.6108730638,0.0,-76827.93389755684,-3198.9295429559907
4137491.417141834,-3583641.3281036243,1197840.7001208072,724017.4745231101,0.0,-76827.93389755684,-3198.9295429559907
4754499.454119385,-2798423.5463600564,2600803.492429995,724754.4481111793,0.0,-76827.93389755684,-3198.9295429559907
