Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3556886.0820689034,-4426180.385378164,-838957.6090739666,0.0,30336.694235294126,-0.0,-0.0
3567317.0528823044,-4445495.196261265,-847841.4491436664,0.0,30336.694235294126,-0.0,-0.0
3578500.741449842,-4469432.681656934,-860595.2459717975,0.0,30336.694235294126,-0.0,-0.0
3590334.1844249247,-4484862.554750211,-864191.6760899915,0.0,30336.694235294126,-0.0,-0.0
3602745.848942437,-4517798.865611965,-884716.3224342339,0.0,30336.694235294126,-0.0,-0.0
3615637.0071759033,-4536969.477234935,-890995.7758237384,0.0,30336.694235294126,-0.0,-0.0
3653766.1639905735,-4507692.719319776,-823589.8610939082,0.0,30336.694235294126,-0.0,-0.0
3659909.289008134,-4527458.034182912,-837212.050939484,0.0,30336.694235294122,-0.0,-0.0
3667580.951439971,-4547468.036625516,-849550.3909502506,0.0,30336.694235294122,-0.0,-0.0
3676539.734630906,-4564881.811410894,-858005.3825446935,0.0,30336.694235294122,-0.0,-0.0
3686581.677631379,-4582662.666431459,-865744.2945647852,0.0,30336.694235294122,-0.0,-0.0
3697538.8851851327,-4600394.637999666,-872519.0585792394,0.0,30336.694235294122,-0.0,-0.0
3709273.002835686,-4621378.402070559,-881768.7049995787,0.0,30336.694235294122,-0.0,-0.0
3721600.5872459705,-4640198.730033475,-888261.4485522099,0.0,30336.694235294122,-0.0,-0.0
3734355.074363042,-4652844.620911996,-888152.8523136595,0.0,30336.694235294122,-0.0,-0.0
3747454.8254998224,-4669946.8892422505,-892155.3695071341,0.0,30336.694235294122,-0.0,-0.0
3783760.1691168384,-4644225.448085997,-830128.5847338649,0.0,30336.694235294122,-0.0,-0.0
3790594.9242611807,-4662226.866203995,-841295.2477075208,0.0,30336.694235294126,-0.0,-0.0
3798796.189592172,-4680137.350340413,-851004.4665129466,0.0,30336.694235294126,-0.0,-0.0
3808127.814549675,-4697097.73625104,-858633.2274660714,0.0,30336.694235294126,-0.0,-0.0
3818405.725284601,-4715199.677283803,-866457.2577639078,0.0,30336.694235294126,-0.0,-0.0
3829479.0956470873,-4730377.644418469,-870561.8545360867,0.0,30336.694235294126,-0.0,-0.0
3841201.454927789,-4747510.457557494,-875972.3083944104,0.0,30336.694235294126,-0.0,-0.0
3853433.453673477,-4761971.883878448,-878201.7359696776,0.0,30336.694235294126,-0.0,-0.0
3865995.3575611897,-4771769.360313992,-875437.3085175081,0.0,30336.694235294126,-0.0,-0.0
3878809.593982245,-4786063.53598479,-876917.247767251,0.0,30336.694235294126,-0.0,-0.0
3914840.4651402803,-4762110.86157762,-816933.7022020452,0.0,30336.694235294126,-0.0,-0.0
3921545.106188314,-4778204.609023166,-826322.8085995578,0.0,30336.694235294115,-0.0,-0.0
3929546.785290526,-4793685.005022576,-833801.525496756,0.0,30336.694235294115,-0.0,-0.0
3938602.03758739,-4807708.909341135,-838770.1775184508,0.0,30336.694235294115,-0.0,-0.0
3948502.7572661857,-4820156.394704993,-841316.9432035133,0.0,30336.694235294115,-0.0,-0.0
3959032.975140662,-4831500.201342297,-842130.5319663408,0.0,30336.694235294115,-0.0,-0.0
3970051.229402118,-4843051.971356396,-842664.047718984,0.0,30336.694235294115,-0.0,-0.0
3981460.1066206424,-4855264.690989002,-843467.8901330654,0.0,30336.694235294115,-0.0,-0.0
3993123.6680423,-4866529.345884072,-843068.9836064774,0.0,30336.694235294115,-0.0,-0.0
4004972.4424206703,-4876801.093618427,-841491.9569624631,0.0,30336.694235294115,-0.0,-0.0
4040579.614267637,-4847070.399562601,-776154.09105967,0.0,30336.694235294115,-0.0,-0.0
4046201.0032504313,-4864540.058682301,-788002.3611965758,0.0,30336.694235294122,-0.0,-0.0
4053057.9108006386,-4862711.201958358,-779316.5969224259,0.0,30336.694235294122,-0.0,-0.0
4060847.6744755846,-4874020.7590814,-782836.3903705216,0.0,30336.694235294122,-0.0,-0.0
4069355.7629309595,-4884201.099549277,-784508.6423830229,0.0,30336.694235294122,-0.0,-0.0
4078398.674087122,-4885449.238428751,-776713.8701063348,0.0,30336.694235294122,-0.0,-0.0
4087819.49472209,-4892947.642184122,-774791.4532267384,0.0,30336.694235294122,-0.0,-0.0
4097518.171415554,-4900993.610348356,-773138.7446975079,0.0,30336.694235294122,-0.0,-0.0
4107407.369348796,-4904047.370423824,-766303.3068397341,0.0,30336.694235294122,-0.0,-0.0
4117434.214575258,-4918006.815186287,-770235.906375735,0.0,30336.694235294122,-0.0,-0.0
4153095.970779414,-4885210.449265912,-701777.7842512045,0.0,30336.694235294122,-0.0,-0.0
4156854.6450363463,-4894312.067805972,-707120.7285343317,0.0,30336.694235294122,-0.0,-0.0
4161804.7181498627,-4902998.280265076,-710856.8678799189,0.0,30336.694235294122,-0.0,-0.0
4167677.4428220727,-4910511.100094859,-712496.9630374919,0.0,30336.694235294122,-0.0,-0.0
4174214.6274756854,-4917334.675136102,-712783.3534251227,0.0,30336.694235294122,-0.0,-0.0
4181185.107075225,-4896871.2524849605,-685349.4511744411,0.0,30336.694235294122,-0.0,-0.0
4188476.4469583943,-4900868.916533132,-682055.7753394438,0.0,30336.694235294122,-0.0,-0.0
4196026.569756048,-4906231.092537409,-679867.8285460671,0.0,30336.694235294122,-0.0,-0.0
4203726.683535697,-4900724.873908843,-666661.4961378514,0.0,30336.694235294122,-0.0,-0.0
4211534.335834623,-4910264.678615537,-668393.648545619,0.0,30336.694235294122,-0.0,-0.0
4246986.0933714565,-4880255.835328846,-602933.0477220955,0.0,30336.694235294122,-0.0,-0.0
