Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3665074.368918846,-4443646.65778499,-687562.2061602615,0.0,91010.08270588229,-0.0,-0.0
3666496.70123021,-4470772.962019398,-713266.178083306,0.0,91010.08270588229,-0.0,-0.0
3670454.8781488133,-4494471.882783923,-733006.9219292279,0.0,91010.08270588229,-0.0,-0.0
3676512.924333349,-4519985.035279891,-752462.0282406602,0.0,91010.08270588229,-0.0,-0.0
3684280.319083836,-4543688.316514151,-768397.9147244327,0.0,91010.08270588229,-0.0,-0.0
3693406.207298083,-4561575.52168803,-777159.2316840647,0.0,91010.08270588229,-0.0,-0.0
3703672.329161502,-4583443.219572735,-788760.8077053513,0.0,91010.08270588229,-0.0,-0.0
3795950.681009804,-4493397.689623843,-606436.9259081568,0.0,91010.08270588229,-0.0,-0.0
3787508.691698255,-4517463.503985996,-638944.7295818597,0.0,91010.08270588232,-0.0,-0.0
3783074.3901955285,-4540697.612317221,-666613.1394158101,0.0,91010.08270588232,-0.0,-0.0
3781878.436982598,-4563006.229717281,-690117.7100288,0.0,91010.08270588232,-0.0,-0.0
3783347.8769671875,-4582616.975084267,-708259.015411197,0.0,91010.08270588232,-0.0,-0.0
3787022.7573266863,-4600880.202095967,-722847.3620633977,0.0,91010.08270588232,-0.0,-0.0
3792552.977683582,-4620338.280080904,-736775.21969144,0.0,91010.08270588232,-0.0,-0.0
3799626.5977115077,-4640520.180838003,-749883.5004206132,0.0,91010.08270588232,-0.0,-0.0
3807979.2857527067,-4659870.473764839,-760881.1053062498,0.0,91010.08270588232,-0.0,-0.0
3817417.0996739375,-4678427.3328311015,-770000.1504512811,0.0,91010.08270588232,-0.0,-0.0
3910193.3745081956,-4590305.379484017,-589101.9222699392,0.0,91010.08270588232,-0.0,-0.0
3901843.5744931446,-4618572.880285214,-625719.223086187,0.0,91010.0827058823,-0.0,-0.0
3897555.0855689435,-4627059.2827737415,-638494.1144989158,0.0,91010.0827058823,-0.0,-0.0
3896362.9729188164,-4647709.903234831,-660336.8476101328,0.0,91010.0827058823,-0.0,-0.0
3897629.55367833,-4665532.107798176,-676892.4714139636,0.0,91010.0827058823,-0.0,-0.0
3900872.191333824,-4674645.6596504375,-682763.3856107313,0.0,91010.0827058823,-0.0,-0.0
3905706.210750115,-4690245.440318739,-693529.1468627418,0.0,91010.0827058823,-0.0,-0.0
3911833.5150629273,-4705831.350499438,-702987.7527306285,0.0,91010.0827058823,-0.0,-0.0
3919007.735554887,-4716454.393732941,-706436.5754721711,0.0,91010.0827058823,-0.0,-0.0
3927051.8167478726,-4738315.070516728,-720253.1710629733,0.0,91010.0827058823,-0.0,-0.0
4023508.237069034,-4653603.479661488,-539085.1598865716,0.0,91010.0827058823,-0.0,-0.0
4013085.667362655,-4666931.233776537,-562835.4837079993,0.0,91010.08270588232,-0.0,-0.0
4006257.9777070927,-4681270.860586018,-584002.8001730437,0.0,91010.08270588232,-0.0,-0.0
4002350.601723286,-4695354.720028766,-601994.0355995984,0.0,91010.08270588232,-0.0,-0.0
4000774.407364896,-4705335.456702148,-613550.966631369,0.0,91010.08270588232,-0.0,-0.0
4001050.330714401,-4690700.719723362,-598640.3063030783,0.0,91010.08270588232,-0.0,-0.0
4002858.318905244,-4700562.703727842,-606694.3021167156,0.0,91010.08270588232,-0.0,-0.0
4005955.524544851,-4711351.891575382,-614386.2843246493,0.0,91010.08270588232,-0.0,-0.0
4010131.2259002896,-4711910.358054178,-610769.0494480056,0.0,91010.08270588232,-0.0,-0.0
4015204.475983517,-4727680.461467257,-621465.9027778581,0.0,91010.08270588232,-0.0,-0.0
4110321.612110827,-4642836.0496937735,-441504.35487706383,0.0,91010.08270588232,-0.0,-0.0
