Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3413023.9158039168,-4284913.883387276,-861777.7361715944,0.0,10112.231411764706,-0.0,-0.0
3424632.759376433,-4305084.18963041,-870339.1988422117,0.0,10112.231411764706,-0.0,-0.0
3436583.72924777,-4323445.390005901,-876749.4293463667,0.0,10112.231411764706,-0.0,-0.0
3448758.403850873,-4311184.604119963,-852313.9688573256,0.0,10112.231411764706,-0.0,-0.0
3461106.5340726674,-4327466.71433968,-856247.9488552483,0.0,10112.231411764706,-0.0,-0.0
3473623.6373414225,-4344632.850135826,-860896.9813826383,0.0,10112.231411764706,-0.0,-0.0
3486300.029960407,-4360780.813953203,-864368.5525810315,0.0,10112.231411764706,-0.0,-0.0
3499139.462362011,-4386833.953607853,-877582.2598340763,0.0,10112.231411764706,-0.0,-0.0
3512146.6303015472,-4405331.338391644,-883072.4766783323,0.0,10112.231411764706,-0.0,-0.0
3532792.956004749,-4414728.477301912,-871823.2898853987,0.0,10112.231411764706,-0.0,-0.0
3544582.2897048052,-4432535.734284586,-877841.2131680168,0.0,10112.231411764707,-0.0,-0.0
3556731.8086251966,-4450041.080914693,-883197.0408777312,0.0,10112.231411764707,-0.0,-0.0
3569163.119491513,-4459603.356559832,-880328.0056565538,0.0,10112.231411764707,-0.0,-0.0
3581822.6065132977,-4475464.87151149,-883530.0335864276,0.0,10112.231411764707,-0.0,-0.0
3594698.3670978616,-4491573.008524395,-886762.4100147685,0.0,10112.231411764707,-0.0,-0.0
3607762.7682235464,-4512428.338692717,-894553.3390574063,0.0,10112.231411764707,-0.0,-0.0
3620993.323713163,-4524730.298409326,-893624.7432843978,0.0,10112.231411764707,-0.0,-0.0
3634384.623825651,-4554685.0075695645,-910188.1523321486,0.0,10112.231411764707,-0.0,-0.0
3647932.5399131994,-4571118.483718449,-913073.7123934849,0.0,10112.231411764707,-0.0,-0.0
3669289.2127486616,-4576087.136463595,-896685.6923031681,0.0,10112.231411764707,-0.0,-0.0
3681526.4557555877,-4592580.002003499,-900941.3148361462,0.0,10112.231411764704,-0.0,-0.0
3694093.4411844388,-4609264.3791609015,-905058.7065646981,0.0,10112.231411764704,-0.0,-0.0
3706952.8990863664,-4623421.557375836,-906356.4268777049,0.0,10112.231411764704,-0.0,-0.0
3720037.6379584624,-4638041.552765359,-907891.6833951323,0.0,10112.231411764704,-0.0,-0.0
3733297.0945190806,-4651862.836006785,-908453.5100759395,0.0,10112.231411764704,-0.0,-0.0
3746702.155553347,-4669012.407031941,-912198.0200668293,0.0,10112.231411764704,-0.0,-0.0
3760228.1258007213,-4684453.433328817,-914113.0761163303,0.0,10112.231411764704,-0.0,-0.0
3773844.4413140435,-4694224.809178973,-910268.136453164,0.0,10112.231411764704,-0.0,-0.0
3787525.80738157,-4708612.0664664265,-910974.0276730916,0.0,10112.231411764704,-0.0,-0.0
3809064.5235092845,-4711925.759706822,-892749.0047857735,0.0,10112.231411764704,-0.0,-0.0
3821258.1262436006,-4726389.166083586,-895018.808428221,0.0,10112.231411764704,-0.0,-0.0
3833709.0748300455,-4740616.548393159,-896795.2421513492,0.0,10112.231411764704,-0.0,-0.0
3846358.5955364723,-4754459.043880521,-897988.2169322838,0.0,10112.231411764704,-0.0,-0.0
3859163.06251658,-4769028.796008315,-899753.5020799702,0.0,10112.231411764704,-0.0,-0.0
3872088.821006712,-4780132.92511572,-897931.8726972439,0.0,10112.231411764704,-0.0,-0.0
3885098.4604478655,-4793378.151851173,-898167.4599915426,0.0,10112.231411764704,-0.0,-0.0
3898189.5148849315,-4804346.533474199,-896044.7871775024,0.0,10112.231411764704,-0.0,-0.0
3911298.8879130743,-4811095.660605084,-889684.5412802454,0.0,10112.231411764704,-0.0,-0.0
3924402.348981607,-4822575.74758893,-888061.1671955585,0.0,10112.231411764704,-0.0,-0.0
3946147.6718212473,-4822731.805644974,-866471.9024119618,0.0,10112.231411764704,-0.0,-0.0
3957458.389656612,-4834378.316229506,-866807.6951611295,0.0,10112.231411764706,-0.0,-0.0
3968988.310118597,-4845523.713485585,-866423.1719552232,0.0,10112.231411764706,-0.0,-0.0
3980719.685302277,-4855912.035229593,-865080.1185155506,0.0,10112.231411764706,-0.0,-0.0
3992568.986073541,-4864389.708907693,-861708.491422387,0.0,10112.231411764706,-0.0,-0.0
4004459.1170462677,-4871736.163428673,-857164.8149706399,0.0,10112.231411764706,-0.0,-0.0
4016367.535113172,-4879487.012068238,-853007.245543301,0.0,10112.231411764706,-0.0,-0.0
4028295.455760355,-4888097.100400904,-849689.4132287845,0.0,10112.231411764706,-0.0,-0.0
4040187.3049953254,-4896138.113531041,-845838.5771239508,0.0,10112.231411764706,-0.0,-0.0
4052025.1897285837,-4903533.843259345,-841396.4221189963,0.0,10112.231411764706,-0.0,-0.0
4072476.080080251,-4900295.000873945,-817706.6893819288,0.0,10112.231411764706,-0.0,-0.0
4082421.42675978,-4912609.496232725,-820075.83806118,0.0,10112.231411764704,-0.0,-0.0
4092508.470181931,-4905850.035054676,-803229.3334609809,0.0,10112.231411764704,-0.0,-0.0
4102659.495709485,-4912527.679518962,-799755.9523977124,0.0,10112.231411764704,-0.0,-0.0
4112826.370610135,-4918468.694857532,-795530.0928356323,0.0,10112.231411764704,-0.0,-0.0
4122971.604714609,-4915617.575315633,-782533.7391892591,0.0,10112.231411764704,-0.0,-0.0
4133058.061973283,-4919413.949964342,-776243.656579294,0.0,10112.231411764704,-0.0,-0.0
4143071.641229047,-4923450.84255665,-770266.9699158384,0.0,10112.231411764704,-0.0,-0.0
4152995.028867376,-4923229.999442767,-760122.7391636268,0.0,10112.231411764704,-0.0,-0.0
4162831.646288894,-4934662.229952674,-761718.3522520153,0.0,10112.231411764704,-0.0,-0.0
4181721.600083846,-4927315.079903915,-735481.2484083038,0.0,10112.231411764704,-0.0,-0.0
4189565.097868768,-4931914.231738039,-732236.9024575065,0.0,10112.231411764702,-0.0,-0.0
4197575.485031366,-4936109.03782503,-728421.3213818987,0.0,10112.231411764702,-0.0,-0.0
4205720.627661964,-4939368.298110836,-723535.4390371077,0.0,10112.231411764702,-0.0,-0.0
4213888.328424463,-4942570.105031723,-718569.5451954954,0.0,10112.231411764702,-0.0,-0.0
4221969.880950854,-4918501.539974522,-686419.4276119026,0.0,10112.231411764702,-0.0,-0.0
4229949.783761349,-4919193.845860697,-679131.8306875841,0.0,10112.231411764702,-0.0,-0.0
4237852.682912123,-4920885.220376145,-672920.3060522572,0.0,10112.231411764702,-0.0,-0.0
4245640.951362624,-4912335.248016386,-656582.0652419977,0.0,10112.231411764702,-0.0,-0.0
4253323.358558723,-4919477.258297305,-656041.668326817,0.0,10112.231411764702,-0.0,-0.0
4270330.700006574,-4910741.975991812,-630299.0445734723,0.0,10112.231411764702,-0.0,-0.0
