Biomass,DOM,Total Ecosystem,HWP
20607726.298268687,39127717.9832694,59735444.281538084,0.0
20785705.595423095,39157668.40705981,59943374.002482906,0.0
20962751.198221486,39192105.58570339,60154856.78392488,0.0
21139073.672946837,39230768.72702194,60369842.39996877,0.0
21316020.22480293,39273282.7112612,60589302.936064124,0.0
21491306.45760432,39319361.22981864,60810667.68742295,0.0
21669677.553881187,39368793.54436366,61038471.09824485,0.0
21847469.108454123,39421395.99053114,61268865.098985255,0.0
21604096.199395046,39688308.42424706,61292404.62364211,0.0
21778765.929710727,39718951.98388033,61497717.913591065,0.0
21953062.332419354,39755035.17721268,61708097.50963203,0.0
22126007.78850746,39796363.106595926,61922370.89510338,0.0
22297899.927222993,39842260.22227556,62140160.14949856,0.0
22468722.814365514,39892163.879113644,62360886.69347915,0.0
22639371.925819155,39945752.753243156,62585124.67906231,0.0
22809434.777729806,40002731.378273785,62812166.156003594,0.0
22977434.361407213,40062831.479191504,63040265.84059872,0.0
23144723.899229247,40125821.284966454,63270545.1841957,0.0
22891139.306103423,40402667.7573552,63293807.06345862,0.0
23055011.902068976,40443168.9514818,63498180.85355078,0.0
23218254.737948418,40488837.74095091,63707092.47889933,0.0
23380856.92927909,40539102.02562473,63919958.95490382,0.0
23543000.033476535,40593499.66866415,64136499.70214068,0.0
23703786.967150263,40651683.757681146,64355470.72483141,0.0
23863838.292842712,40713268.15252141,64577106.445364125,0.0
24022207.793489106,40778329.16176935,64800536.95525846,0.0
24178241.2741001,40846196.56168054,65024437.83578064,0.0
24333314.665436428,40916633.100816526,65249947.76625295,0.0
23978437.087691046,41240096.13565415,65218533.223345205,0.0
24129362.390003875,41282712.430064835,65412074.82006871,0.0
24279421.36604117,41330626.64794442,65610048.01398559,0.0
24427890.85069483,41383894.48777186,65811785.33846669,0.0
24574305.52013375,41441584.09239281,66015889.61252656,0.0
24719223.14221392,41502827.01599772,66222050.15821164,0.0
24862699.2482924,41567332.94757377,66430032.195866175,0.0
25004667.568388198,41635159.2311971,66639826.79958529,0.0
25145451.560563847,41705629.72010007,66851081.280663915,0.0
25284982.910353567,41778482.39220386,67063465.30255743,0.0
24899021.506723054,42109977.276869886,67008998.78359294,0.0
25034904.686600685,42154005.70393828,67188910.39053896,0.0
25165999.646334957,42203079.5258178,67369079.17215276,0.0
25296260.392900772,42256498.961165026,67552759.3540658,0.0
25424850.38337109,42313704.2411908,67738554.62456189,0.0
25549974.464262616,42374303.59385989,67924278.0581225,0.0
25673548.124729354,42437853.86870749,68111401.99343686,0.0
25795589.57647978,42504034.03797744,68299623.61445722,0.0
25915084.362767175,42572556.71985417,68487641.08262135,0.0
26035316.859634276,42643215.13467063,68678531.99430491,0.0
25615212.171409734,42978121.51305582,68593333.68446554,0.0
25730893.31524686,43019003.44631464,68749896.7615615,0.0
25845620.34661016,43064861.66969598,68910482.01630615,0.0
25958709.89042967,43115424.56091311,69074134.45134278,0.0
26070685.296145268,43169792.808130376,69240478.10427564,0.0
26174550.50162029,43227185.737285055,69401736.23890534,0.0
26276943.30602795,43287338.86658001,69564282.17260796,0.0
26377447.104565952,43350314.916258186,69727762.02082413,0.0
26473903.672678113,43415436.35080291,69889340.02348103,0.0
26570874.80390953,43482503.43318203,70053378.23709156,0.0
26119824.466763254,43817000.31418469,69936824.78094794,0.0
