Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3444298.290112286,-4259914.91634873,-775167.7005893858,0.0,40448.925647058844,-0.0,-0.0
3453363.201416468,-4277589.178602708,-783777.051539181,0.0,40448.925647058844,-0.0,-0.0
3462998.7243791074,-4294263.707940482,-790816.0579143156,0.0,40448.925647058844,-0.0,-0.0
3473150.5408353894,-4320801.942026001,-807202.4755435535,0.0,40448.925647058844,-0.0,-0.0
3483775.9615170653,-4339798.625542315,-815573.7383781903,0.0,40448.925647058844,-0.0,-0.0
3527802.096340668,-4324218.11125765,-755967.089269923,0.0,40448.925647058844,-0.0,-0.0
3532415.333815001,-4342604.520264612,-769740.2608025521,0.0,40448.925647058844,-0.0,-0.0
3538406.623700737,-4360673.638399834,-781818.0890520376,0.0,40448.925647058844,-0.0,-0.0
3545516.0619288175,-4370561.235294214,-784596.2477183378,0.0,40448.925647058844,-0.0,-0.0
3553548.25071514,-4386892.040587545,-792894.8642253464,0.0,40448.925647058844,-0.0,-0.0
3562381.3576362347,-4403751.020453978,-800920.7371706851,0.0,40448.925647058844,-0.0,-0.0
3571899.3468328915,-4425313.115574668,-812964.8430947178,0.0,40448.925647058844,-0.0,-0.0
3582008.2804631,-4438372.200035763,-815914.9939256043,0.0,40448.925647058844,-0.0,-0.0
3592643.86450809,-4468888.693043919,-835795.9028887702,0.0,40448.925647058844,-0.0,-0.0
3603753.828901411,-4486050.110858238,-841847.3563097678,0.0,40448.925647058844,-0.0,-0.0
3648146.0339594176,-4467116.511230734,-778521.5516242579,0.0,40448.925647058844,-0.0,-0.0
3653221.6140768584,-4484558.0477346,-790887.5080106825,0.0,40448.92564705884,-0.0,-0.0
3659650.8201271114,-4502138.20926733,-802038.4634931604,0.0,40448.92564705884,-0.0,-0.0
3667218.476079759,-4517267.759462957,-809600.3577361387,0.0,40448.92564705884,-0.0,-0.0
3675716.827111732,-4532877.219722849,-816711.4669640578,0.0,40448.92564705884,-0.0,-0.0
3684983.4044125765,-4547774.638285241,-822342.3082256054,0.0,40448.92564705884,-0.0,-0.0
3694900.816277323,-4565913.116797332,-830563.3748729501,0.0,40448.92564705884,-0.0,-0.0
3705372.50583675,-4582454.867633518,-836633.4361497089,0.0,40448.92564705884,-0.0,-0.0
3716309.409375463,-4593369.57767345,-836611.2426509281,0.0,40448.92564705884,-0.0,-0.0
3727638.232432253,-4609158.834472865,-841071.6763935526,0.0,40448.92564705884,-0.0,-0.0
3773975.1268900335,-4587443.364304445,-773019.3117673525,0.0,40448.92564705884,-0.0,-0.0
3778855.3823291794,-4603202.967464784,-783898.6594885456,0.0,40448.925647058844,-0.0,-0.0
3785056.19782883,-4618732.667342156,-793227.5438662671,0.0,40448.925647058844,-0.0,-0.0
3792334.9369514226,-4633955.111400504,-801171.248802022,0.0,40448.925647058844,-0.0,-0.0
3800502.6857579076,-4649978.762586169,-809027.1511812027,0.0,40448.925647058844,-0.0,-0.0
3809411.7445853716,-4662528.700999597,-812668.0307671662,0.0,40448.925647058844,-0.0,-0.0
3818932.427709964,-4677200.54298872,-817819.1896316976,0.0,40448.925647058844,-0.0,-0.0
3828987.187407495,-4689660.027292211,-820223.9142376569,0.0,40448.925647058844,-0.0,-0.0
3839453.3759688023,-4697914.793876305,-818012.4922604439,0.0,40448.925647058844,-0.0,-0.0
3850256.158849414,-4710954.447279517,-820249.3627830439,0.0,40448.925647058844,-0.0,-0.0
3900905.5727779865,-4682281.4767300375,-740926.9783049915,0.0,40448.925647058844,-0.0,-0.0
3904216.357787039,-4695584.127378936,-750918.8439448376,0.0,40448.92564705884,-0.0,-0.0
3908931.4943494066,-4708404.984643339,-759024.5646468737,0.0,40448.92564705884,-0.0,-0.0
3914826.529102987,-4720620.289991164,-765344.8352411175,0.0,40448.92564705884,-0.0,-0.0
3921654.7675711336,-4730216.867692844,-768113.1744746519,0.0,40448.92564705884,-0.0,-0.0
3929211.1434924467,-4739386.275023751,-769726.2058842457,0.0,40448.92564705884,-0.0,-0.0
3937371.550615293,-4748972.1067500645,-771151.6304877129,0.0,40448.92564705884,-0.0,-0.0
3946053.0872842874,-4759460.073395749,-772958.0604644025,0.0,40448.92564705884,-0.0,-0.0
3955133.7416394083,-4769413.044902872,-773830.377616405,0.0,40448.92564705884,-0.0,-0.0
3964537.741645102,-4778765.249092221,-773778.5818000602,0.0,40448.92564705884,-0.0,-0.0
4014108.491466384,-4746551.291748129,-691993.8746346862,0.0,40448.92564705884,-0.0,-0.0
4015930.8111069077,-4760996.007411403,-704616.270657436,0.0,40448.92564705883,-0.0,-0.0
4019111.394022567,-4756287.310394643,-696726.9907250168,0.0,40448.92564705883,-0.0,-0.0
4023362.774494281,-4765104.454836643,-701292.7546953033,0.0,40448.92564705883,-0.0,-0.0
4028470.562378361,-4773038.089855825,-704118.6018304048,0.0,40448.92564705883,-0.0,-0.0
4034267.1518159844,-4772437.38548096,-697721.308017917,0.0,40448.92564705883,-0.0,-0.0
4040612.5718044974,-4778433.530587358,-697372.0331358016,0.0,40448.92564705883,-0.0,-0.0
4047403.1647833614,-4784219.049968442,-696366.9595380219,0.0,40448.92564705883,-0.0,-0.0
4054550.88158303,-4786029.445225762,-691029.6379956733,0.0,40448.92564705883,-0.0,-0.0
4061999.7166382275,-4799698.903407835,-697250.2611225487,0.0,40448.92564705883,-0.0,-0.0
4110242.1348703154,-4764488.07150736,-613797.0109899859,0.0,40448.92564705883,-0.0,-0.0
4110011.674525198,-4771436.173412559,-620975.5732403022,0.0,40448.92564705883,-0.0,-0.0
4111178.171482433,-4778120.011215041,-626492.9140855495,0.0,40448.92564705883,-0.0,-0.0
4113497.0229211776,-4783888.9718455365,-629943.0232773002,0.0,40448.92564705883,-0.0,-0.0
4116688.8871660954,-4789479.429980267,-632341.6171671125,0.0,40448.92564705883,-0.0,-0.0
4120514.0414113547,-4767973.115792201,-607010.1487337874,0.0,40448.92564705883,-0.0,-0.0
4124853.403386127,-4771237.050755361,-605934.7217221755,0.0,40448.92564705883,-0.0,-0.0
4129640.2626517657,-4774778.681911457,-604689.4936126333,0.0,40448.92564705883,-0.0,-0.0
4134762.9201762043,-4767904.391179636,-592692.5453563733,0.0,40448.92564705883,-0.0,-0.0
4140170.234419462,-4777609.692487774,-596990.5324212533,0.0,40448.92564705883,-0.0,-0.0
4188433.2256200593,-4740470.660019688,-511588.5087525703,0.0,40448.92564705883,-0.0,-0.0
