Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3543905.6328542586,-3968796.8586263335,-313124.4575367805,0.0,111766.76823529408,-0.0,-0.0
3513999.669440383,-3995533.215674551,-369766.77799887425,0.0,111766.76823529413,-0.0,-0.0
3491028.5547451666,-4022578.474902348,-419783.15192188765,0.0,111766.76823529413,-0.0,-0.0
3473777.489614172,-4048347.8407812994,-462803.5829318331,0.0,111766.76823529413,-0.0,-0.0
3461281.3433639235,-4074080.9144560737,-501032.802856856,0.0,111766.76823529413,-0.0,-0.0
3452781.044931097,-4098938.362818671,-534390.5496522799,0.0,111766.76823529413,-0.0,-0.0
3447675.333003415,-4126978.4313530293,-567536.3301143206,0.0,111766.76823529413,-0.0,-0.0
3445477.4801892773,-4153442.9077562504,-596198.6593316792,0.0,111766.76823529413,-0.0,-0.0
3445781.7444777945,-4174533.0051793666,-616984.4924662776,0.0,111766.76823529413,-0.0,-0.0
3448254.129860333,-4200468.297369177,-640447.3992735505,0.0,111766.76823529413,-0.0,-0.0
3621379.5938874483,-4043113.3714285074,-309967.00930576475,0.0,111766.76823529413,-0.0,-0.0
3591845.817450364,-4069582.239057805,-365969.653372147,0.0,111766.7682352941,-0.0,-0.0
3569172.4377516736,-4095087.0736334836,-414147.86764651624,0.0,111766.7682352941,-0.0,-0.0
3552037.248422611,-4119592.626940802,-455788.6102828972,0.0,111766.7682352941,-0.0,-0.0
3539478.316058297,-4144667.213967296,-493422.12967370456,0.0,111766.7682352941,-0.0,-0.0
3530745.4216458043,-4166705.3957576547,-524193.2058765564,0.0,111766.7682352941,-0.0,-0.0
3525227.402636994,-4190498.2738496913,-553504.102977403,0.0,111766.7682352941,-0.0,-0.0
3522435.2675893754,-4212813.957414219,-578611.92158955,0.0,111766.7682352941,-0.0,-0.0
3521958.978465157,-4230095.865148757,-596370.1184483059,0.0,111766.7682352941,-0.0,-0.0
3523465.703654159,-4252161.180088056,-616928.7081986036,0.0,111766.7682352941,-0.0,-0.0
3694174.119120197,-4096504.7353663086,-290563.84801081783,0.0,111766.7682352941,-0.0,-0.0
3663450.2721407926,-4119114.72574761,-343897.6853715233,0.0,111766.7682352941,-0.0,-0.0
3639488.4882253385,-4141117.0700217704,-389861.81356113753,0.0,111766.7682352941,-0.0,-0.0
3621072.302020376,-4162744.8539792523,-429905.783723582,0.0,111766.7682352941,-0.0,-0.0
3607236.708324484,-4180375.7266097004,-461372.2500499221,0.0,111766.7682352941,-0.0,-0.0
3597209.8260461628,-4198815.299293917,-489838.7050124596,0.0,111766.7682352941,-0.0,-0.0
3590394.6826955588,-4217829.790109572,-515668.3391787194,0.0,111766.7682352941,-0.0,-0.0
3586299.1071719783,-4237556.247748156,-539490.372340884,0.0,111766.7682352941,-0.0,-0.0
3584515.6447754614,-4256821.631786952,-560539.2187761966,0.0,111766.7682352941,-0.0,-0.0
3584711.829721318,-4275327.009768382,-578848.4118117694,0.0,111766.7682352941,-0.0,-0.0
3752571.6470171963,-4083303.8747417093,-218965.45948921883,0.0,111766.7682352941,-0.0,-0.0
3717497.561428589,-4106363.315544635,-277098.98588075186,0.0,111766.76823529406,-0.0,-0.0
3689760.3524925252,-4113204.7987751304,-311677.6780473114,0.0,111766.76823529406,-0.0,-0.0
3668051.3671176997,-4133641.3090520315,-353823.17369903764,0.0,111766.76823529406,-0.0,-0.0
3651356.224833,-4151863.5211009732,-388740.5280326792,0.0,111766.76823529406,-0.0,-0.0
3638875.164411057,-4163142.618536545,-412500.68589019426,0.0,111766.76823529406,-0.0,-0.0
3629967.8281999836,-4182205.0985436505,-440470.50210837286,0.0,111766.76823529406,-0.0,-0.0
3624122.439403128,-4202227.463897857,-466338.25625943544,0.0,111766.76823529406,-0.0,-0.0
3620917.9236202524,-4217684.332312823,-484999.6404572767,0.0,111766.76823529406,-0.0,-0.0
3619911.843077745,-4244067.067225157,-512388.4559121181,0.0,111766.76823529406,-0.0,-0.0
3795247.7891322724,-4055158.54680405,-148143.98943648365,0.0,111766.76823529406,-0.0,-0.0
3758070.7028077864,-4074064.5133422175,-204227.04229913675,0.0,111766.76823529413,-0.0,-0.0
3728443.686131998,-4094327.752272242,-254117.29790494998,0.0,111766.76823529413,-0.0,-0.0
3705040.521429673,-4114455.2240708955,-297647.93440592854,0.0,111766.76823529413,-0.0,-0.0
3686764.941541709,-4133782.0689110314,-335250.3591340284,0.0,111766.76823529413,-0.0,-0.0
3672732.323871524,-4126900.4036238883,-342401.3115170699,0.0,111766.76823529413,-0.0,-0.0
3662298.3213535724,-4145201.8266393556,-371136.7370504893,0.0,111766.76823529413,-0.0,-0.0
3654919.421773094,-4159043.067069859,-392356.87706147076,0.0,111766.76823529413,-0.0,-0.0
3650153.8275839672,-4166477.4235941665,-404556.8277749052,0.0,111766.76823529413,-0.0,-0.0
3647590.8799262266,-4190755.7722250093,-431398.12406348856,0.0,111766.76823529413,-0.0,-0.0
3808378.8032861776,-4003731.1820947886,-83585.61057331706,0.0,111766.76823529413,-0.0,-0.0
