Biomass,DOM,Total Ecosystem,HWP
20372493.03564908,39128669.935961656,59501162.97161074,0.0
20550797.16260393,39152707.836890094,59703504.99949402,0.0
20728152.007314064,39181679.394531205,59909831.40184527,0.0
20904838.65599549,39215276.71991771,60120115.375913195,0.0
21082197.72244904,39253075.51572483,60335273.238173865,0.0
21257939.163654126,39294758.786657445,60552697.95031157,0.0
21436802.93617427,39340082.96615219,60776885.902326465,0.0
21615129.173579905,39388839.66464852,61003968.83822843,0.0
21310603.28588199,39683470.06776137,60994073.35364336,0.0
21485737.00572287,39706598.3989986,61192335.404721476,0.0
21660558.498243958,39735784.599405065,61396343.09764902,0.0
21834073.93215505,39770758.51468969,61604832.44684474,0.0
22006615.895373702,39810780.675014354,61817396.57038806,0.0
22178158.413663693,39855235.19646359,62033393.61012728,0.0
22349586.46957658,39903749.24405908,62253335.71363565,0.0
22520477.76942403,39955994.53651993,62476472.30594396,0.0
22689346.13816434,40011668.126656406,62701014.26482075,0.0
22857550.18145549,40070509.93229666,62928060.11375216,0.0
22536798.652789522,40379157.36683251,62915956.019622035,0.0
22701433.016037226,40411185.848678514,63112618.86471574,0.0
22865495.853484534,40449085.328978255,63314581.18246279,0.0
23028978.15565682,40492199.0293523,63521177.18500912,0.0
23192070.294952642,40539990.36615665,63732060.6611093,0.0
23353885.002625022,40592050.51147802,63945935.51410305,0.0
23515041.682660718,40647941.220521875,64162982.90318259,0.0
23674621.46739846,40707694.77445775,64382316.24185621,0.0
23831905.249089453,40770603.11799528,64602508.36708473,0.0
23988274.388073094,40836392.08451973,64824666.47259282,0.0
23564304.675662547,41190917.70685342,64755222.382515974,0.0
23716320.987812098,41224780.234747775,64941101.22255988,0.0
23867542.14588872,41264637.31476709,65132179.460655816,0.0
24017215.92141568,41310469.000435054,65327684.92185073,0.0
24164869.58396596,41361269.87322128,65526139.457187235,0.0
24311088.319215763,41416110.36766917,65727198.68688494,0.0
24455939.684558026,41474645.10295182,65930584.78750985,0.0
24599348.54164322,41536888.750284955,66136237.29192818,0.0
24741632.730942212,41602128.455850706,66343761.18679292,0.0
24882729.252832837,41670068.015274264,66552797.268107094,0.0
24426221.82319351,42033009.14877322,66459230.971966736,0.0
24563351.88567523,42067963.013793655,66631314.899468884,0.0
24695755.14630546,42108671.86300639,66804427.009311855,0.0
24827402.25589913,42154354.448789746,66981756.70468887,0.0
24957284.151875783,42204374.71980511,67161658.8716809,0.0
25083813.87126266,42258279.56670826,67342093.43797092,0.0
25208904.859505884,42315572.548304774,67524477.40781066,0.0
25332610.831922937,42375891.56425948,67708502.39618242,0.0
25453864.962026555,42438913.392411575,67892778.35443813,0.0
25575919.27945034,42504393.417793535,68080312.69724387,0.0
25082059.30852447,42871843.53133344,67953902.8398579,0.0
25199341.93487329,42903243.93397018,68102585.86884347,0.0
25315750.318751175,42940344.15564817,68256094.47439934,0.0
25430605.82468136,42982799.12227691,68413404.94695827,0.0
25544246.921627704,43029631.895726465,68573878.81735417,0.0
25649852.919230327,43079998.55511965,68729851.47434998,0.0
25754075.464825038,43133574.71402021,68887650.17884524,0.0
25856411.44035184,43190378.881898195,69046790.32225004,0.0
25954702.871580586,43249694.10156662,69204396.9731472,0.0
26053596.259343527,43311290.4629837,69364886.72232722,0.0
25536834.702740677,43674975.202712655,69211809.90545332,0.0
