Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3435287.4781999695,-4310486.104762132,-854974.1637386336,0.0,20224.462823529404,-0.0,-0.0
3446398.522693413,-4298584.8641484585,-831961.8786315164,0.0,20224.462823529404,-0.0,-0.0
3457836.380811181,-4315205.488567771,-837144.6449330606,0.0,20224.462823529404,-0.0,-0.0
3469572.1046883254,-4332722.86188595,-842926.294374095,0.0,20224.462823529404,-0.0,-0.0
3481575.9390647085,-4349175.584259222,-847375.1823709841,0.0,20224.462823529404,-0.0,-0.0
3493835.0329487273,-4375494.856890544,-861435.361118288,0.0,20224.462823529404,-0.0,-0.0
3506340.844281346,-4394256.614844743,-867691.3077398682,0.0,20224.462823529404,-0.0,-0.0
3534123.535652137,-4396393.356503374,-842045.3580277074,0.0,20224.462823529404,-0.0,-0.0
3544013.9843467274,-4414502.866415018,-850264.4192447612,0.0,20224.462823529404,-0.0,-0.0
3554545.616865449,-4432277.50043189,-857507.4207429109,0.0,20224.462823529404,-0.0,-0.0
3565587.289802868,-4441755.294150441,-855943.5415240439,0.0,20224.462823529404,-0.0,-0.0
3577045.0690575726,-4457623.6006738,-860354.0687926982,0.0,20224.462823529404,-0.0,-0.0
3588877.2937014103,-4473923.20292595,-864821.4464010105,0.0,20224.462823529404,-0.0,-0.0
3601031.747582082,-4495024.628444171,-873768.418038559,0.0,20224.462823529404,-0.0,-0.0
3613466.094344715,-4507557.569736372,-873867.0125681271,0.0,20224.462823529404,-0.0,-0.0
3626158.640572541,-4537710.4125368865,-891327.3091408162,0.0,20224.462823529404,-0.0,-0.0
3639092.0258746464,-4554373.481723122,-895056.9930249469,0.0,20224.462823529404,-0.0,-0.0
3667404.461430613,-4552041.186489372,-864412.2622352288,0.0,20224.462823529404,-0.0,-0.0
3677651.552045692,-4568764.63605871,-870594.580283035,0.0,20518.503729982163,-0.0,-0.0
3688513.4086769023,-4585649.6067287,-876617.694321815,0.0,20518.503729982163,-0.0,-0.0
3699897.4426229424,-4599359.209398942,-878943.2630460169,0.0,20518.503729982163,-0.0,-0.0
3711695.5494422317,-4613797.172502845,-881583.1193306305,0.0,20518.503729982163,-0.0,-0.0
3723829.3691952927,-4627894.339326543,-883546.4664012677,0.0,20518.503729982163,-0.0,-0.0
3736246.189432638,-4645294.070273401,-888529.3771107809,0.0,20518.503729982163,-0.0,-0.0
3748901.787532187,-4660951.863953817,-891531.5726916472,0.0,20518.503729982163,-0.0,-0.0
3761750.0344157345,-4670990.872799685,-888722.3346539688,0.0,20518.503729982163,-0.0,-0.0
3774752.6759423325,-4685674.246945891,-890403.0672735762,0.0,20518.503729982163,-0.0,-0.0
3803080.002864962,-4682441.681347015,-858843.1747520716,0.0,20518.503729982163,-0.0,-0.0
3813248.5504919095,-4697210.477310407,-863737.4639949682,0.0,20224.46282352941,-0.0,-0.0
3823963.967911321,-4711760.437603497,-867572.0068686465,0.0,20224.46282352941,-0.0,-0.0
3835117.803598767,-4725975.732958696,-870633.4665363998,0.0,20224.46282352941,-0.0,-0.0
3846627.5525772246,-4740924.902365536,-874072.8869647824,0.0,20224.46282352941,-0.0,-0.0
3858428.7563025514,-4752442.4450634075,-873789.2259373262,0.0,20224.46282352941,-0.0,-0.0
3870459.284228262,-4766135.793514926,-875452.0464631352,0.0,20224.46282352941,-0.0,-0.0
3882696.543622225,-4777539.62515127,-874618.618705516,0.0,20224.46282352941,-0.0,-0.0
3895061.3308078144,-4784765.453870964,-869479.6602396206,0.0,20224.46282352941,-0.0,-0.0
3907515.5055722413,-4796678.038528406,-868938.0701326355,0.0,20224.46282352941,-0.0,-0.0
3935345.807449459,-4790151.881442703,-834581.6111697146,0.0,20224.46282352941,-0.0,-0.0
3944778.9706781376,-4802447.0925498605,-837443.6590481933,0.0,20224.46282352941,-0.0,-0.0
3954718.3355173613,-4814196.50714216,-839253.7088012692,0.0,20224.46282352941,-0.0,-0.0
3965094.690554,-4825185.872933206,-839866.7195556769,0.0,20224.46282352941,-0.0,-0.0
3975786.151473093,-4834248.005078084,-838237.3907814611,0.0,20224.46282352941,-0.0,-0.0
3986685.01814343,-4842173.372157955,-835263.8911909952,0.0,20224.46282352941,-0.0,-0.0
3997744.305009683,-4850600.842780777,-832632.0749475644,0.0,20224.46282352941,-0.0,-0.0
4008944.994329955,-4859866.287343718,-830696.830190234,0.0,20224.46282352941,-0.0,-0.0
4020215.891420465,-4868586.725781559,-828146.371537565,0.0,20224.46282352941,-0.0,-0.0
4031525.6677062246,-4876630.921038469,-824880.7905087153,0.0,20224.46282352941,-0.0,-0.0
4057652.4370766412,-4866750.304617739,-788873.4047175685,0.0,20224.46282352941,-0.0,-0.0
4065862.462610804,-4880092.576985181,-794005.6515508477,0.0,20224.462823529415,-0.0,-0.0
4074510.954730989,-4874335.713961922,-779600.2964074028,0.0,20224.462823529415,-0.0,-0.0
4083463.8602870554,-4881979.76031147,-778291.4372008856,0.0,20224.462823529415,-0.0,-0.0
4092631.393088892,-4888812.636462995,-775956.7805505736,0.0,20224.462823529415,-0.0,-0.0
4101944.110516142,-4886826.964467431,-764658.39112776,0.0,20224.462823529415,-0.0,-0.0
4111339.004495751,-4891485.109396997,-759921.6420777166,0.0,20224.462823529415,-0.0,-0.0
4120780.043844286,-4895955.639239735,-754951.1325719199,0.0,20224.462823529415,-0.0,-0.0
4130231.0744047672,-4896468.005399237,-746012.4681709411,0.0,20224.462823529415,-0.0,-0.0
4139683.1699287468,-4908684.68679869,-748777.054046413,0.0,20224.462823529415,-0.0,-0.0
4164700.628517549,-4896022.721559671,-711097.6302185921,0.0,20224.462823529415,-0.0,-0.0
4170979.345090121,-4901524.595329465,-710014.7196314285,0.0,20530.530607915636,-0.0,-0.0
4177692.0834409567,-4906650.451674172,-708427.8376252995,0.0,20530.530607915636,-0.0,-0.0
4184758.446080516,-4910769.69655251,-705480.719864079,0.0,20530.530607915636,-0.0,-0.0
4192028.9988390766,-4914807.819807304,-702248.2903603121,0.0,20530.530607915636,-0.0,-0.0
4199367.440517082,-4891530.061152575,-671632.0900275768,0.0,20530.530607915636,-0.0,-0.0
4206733.549766095,-4893043.110823209,-665779.0304491981,0.0,20530.530607915636,-0.0,-0.0
4214135.159852942,-4895744.813621066,-661079.123160208,0.0,20530.530607915636,-0.0,-0.0
4221518.673147198,-4888165.08709557,-646115.8833404568,0.0,20530.530607915636,-0.0,-0.0
4228881.507645621,-4896124.66519566,-646712.6269421229,0.0,20530.530607915636,-0.0,-0.0
4251777.60388339,-4881394.9537269045,-609086.8192355986,0.0,20530.530607915636,-0.0,-0.0
