Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3691267.980341869,-4512778.300531201,-740612.4688952146,0.0,80897.8512941176,-0.0,-0.0
3696438.751883761,-4535193.147202156,-757856.5440242771,0.0,80897.8512941176,-0.0,-0.0
3703473.6441899813,-4559369.237945338,-774997.742461239,0.0,80897.8512941176,-0.0,-0.0
3712031.045567437,-4581532.490558789,-788603.5936972345,0.0,80897.8512941176,-0.0,-0.0
3721791.441876934,-4598225.420427988,-795536.1272569366,0.0,80897.8512941176,-0.0,-0.0
3732558.314043719,-4618977.751859813,-805521.5865219769,0.0,80897.8512941176,-0.0,-0.0
3815196.3764006663,-4537929.080710843,-641834.8530160597,0.0,80897.8512941176,-0.0,-0.0
3809131.5671474217,-4560889.727845149,-670860.3094036095,0.0,80897.85129411763,-0.0,-0.0
3806666.604484326,-4582971.0869792,-695406.6312007564,0.0,80897.85129411763,-0.0,-0.0
3807105.2475781622,-4604071.550298001,-716068.4514257209,0.0,80897.85129411763,-0.0,-0.0
3809931.5799966035,-4622529.611576838,-731700.1802861172,0.0,80897.85129411763,-0.0,-0.0
3814729.546782397,-4639689.981430463,-744062.583353948,0.0,80897.85129411763,-0.0,-0.0
3821183.093562042,-4657951.475814919,-755870.530958759,0.0,80897.85129411763,-0.0,-0.0
3829013.1942873015,-4676977.164230273,-767066.1186488539,0.0,80897.85129411763,-0.0,-0.0
3837975.593185788,-4695131.3896012185,-776257.9451213136,0.0,80897.85129411763,-0.0,-0.0
3847895.795629752,-4712565.288854823,-783771.6419309541,0.0,80897.85129411763,-0.0,-0.0
3931210.84196677,-4632501.474323587,-620392.7810626989,0.0,80897.85129411763,-0.0,-0.0
3925182.578248788,-4659722.949467574,-653642.519924669,0.0,80897.85129411766,-0.0,-0.0
3922816.5688382215,-4667059.856319024,-663345.4361866851,0.0,80897.85129411766,-0.0,-0.0
3923219.7028773255,-4686567.80903901,-682450.254867566,0.0,80897.85129411766,-0.0,-0.0
3925810.524570133,-4703346.494559438,-696638.1186951875,0.0,80897.85129411766,-0.0,-0.0
3930150.3363933405,-4711354.99254156,-700306.8048541019,0.0,80897.85129411766,-0.0,-0.0
3935889.7765491107,-4725890.700418345,-709103.0725751168,0.0,80897.85129411766,-0.0,-0.0
3942758.0921107414,-4740552.951115851,-716897.007710992,0.0,80897.85129411766,-0.0,-0.0
3950530.2427337947,-4750137.185581383,-718709.091553471,0.0,80897.85129411766,-0.0,-0.0
3959047.6373246177,-4770908.255535854,-730962.7669171181,0.0,80897.85129411766,-0.0,-0.0
4042508.6322076083,-4690944.314353861,-567537.8308521352,0.0,80897.85129411766,-0.0,-0.0
4034175.4961276334,-4703421.334163727,-588347.9867419767,0.0,80897.8512941176,-0.0,-0.0
4029089.578364271,-4716772.056545413,-606784.6268870243,0.0,80897.8512941176,-0.0,-0.0
4026642.078269737,-4729845.8203602815,-622305.8907964271,0.0,80897.8512941176,-0.0,-0.0
4026295.7413627547,-4739056.201329475,-631862.6086726028,0.0,80897.8512941176,-0.0,-0.0
4027612.9375216663,-4723589.548186609,-615078.7593708249,0.0,80897.8512941176,-0.0,-0.0
4030307.4360190355,-4732693.151732128,-621487.8644189757,0.0,80897.8512941176,-0.0,-0.0
4034164.8828688553,-4743133.003112089,-628070.2689491163,0.0,80897.8512941176,-0.0,-0.0
4038997.6009686217,-4743104.237059293,-623208.7847965545,0.0,80897.8512941176,-0.0,-0.0
4044670.541318699,-4758360.864254062,-632792.4716412453,0.0,80897.8512941176,-0.0,-0.0
4130481.7901420267,-4682131.411411276,-470751.7699751315,0.0,80897.8512941176,-0.0,-0.0
