Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3339455.4791899757,-4128399.3551910617,-697933.7932952036,0.0,91010.0827058823,-0.0,-0.0
3346451.355862572,-4150463.0509308195,-713001.612362365,0.0,91010.0827058823,-0.0,-0.0
3429700.8551693344,-4092569.4931422607,-571858.5552670441,0.0,91010.0827058823,-0.0,-0.0
3422410.178043324,-4111310.7574074194,-597890.4966582127,0.0,91010.08270588236,-0.0,-0.0
3418338.9586455002,-4134083.8048200337,-624734.7634686512,0.0,91010.08270588236,-0.0,-0.0
3416872.0737906764,-4154839.9155585025,-646957.7590619435,0.0,91010.08270588236,-0.0,-0.0
3417504.288405158,-4144992.0110401856,-636477.6399291448,0.0,91010.08270588236,-0.0,-0.0
3419873.0199078587,-4163705.8760978873,-652822.7734841466,0.0,91010.08270588236,-0.0,-0.0
3423720.9576372434,-4183253.6891056793,-668522.6487625533,0.0,91010.08270588236,-0.0,-0.0
3428842.002842837,-4201778.460626055,-681926.3750773355,0.0,91010.08270588236,-0.0,-0.0
3435080.438353718,-4230144.83650652,-704054.3154469206,0.0,91010.08270588236,-0.0,-0.0
3442309.331404837,-4250897.975992437,-717578.5618817178,0.0,91010.08270588236,-0.0,-0.0
3523272.55189469,-4194470.549803268,-580187.9152026959,0.0,91010.08270588236,-0.0,-0.0
3517118.03995272,-4214887.899978364,-606759.7773197619,0.0,91010.08270588232,-0.0,-0.0
3513942.570875311,-4235055.4617319,-630102.8081507073,0.0,91010.08270588232,-0.0,-0.0
3513191.255486894,-4245459.44579302,-641258.1076002433,0.0,91010.08270588232,-0.0,-0.0
3514442.6726826425,-4262766.304851608,-657313.5494630835,0.0,91010.08270588232,-0.0,-0.0
3517408.609523674,-4281630.8905445365,-673212.1983149799,0.0,91010.08270588232,-0.0,-0.0
3521836.561752863,-4305310.024540615,-692463.3800818694,0.0,91010.08270588232,-0.0,-0.0
3527522.942065556,-4320572.461965661,-702039.4371942217,0.0,91010.08270588232,-0.0,-0.0
3534314.327678111,-4353508.974715386,-728184.5643313925,0.0,91010.08270588232,-0.0,-0.0
3542084.8657250553,-4372609.558509124,-739514.610078187,0.0,91010.08270588232,-0.0,-0.0
3623873.179529578,-4312516.081258909,-597632.8190234485,0.0,91010.08270588232,-0.0,-0.0
3618211.9064645655,-4332329.886806296,-623107.8976358478,0.0,91010.08270588232,-0.0,-0.0
3615497.9534583883,-4352436.588410281,-645928.5522460102,0.0,91010.08270588232,-0.0,-0.0
3615233.9416439976,-4369582.458455436,-663338.4341055567,0.0,91010.08270588232,-0.0,-0.0
3616993.565124634,-4387174.29796313,-679170.6501326137,0.0,91010.08270588232,-0.0,-0.0
3620446.9267782285,-4404611.228012348,-693154.218528237,0.0,91010.08270588232,-0.0,-0.0
3625340.1070953314,-4425394.792250185,-709044.602448971,0.0,91010.08270588232,-0.0,-0.0
3631466.079148302,-4444566.2078089705,-722090.0459547865,0.0,91010.08270588232,-0.0,-0.0
3638645.588653068,-4458210.473188922,-728554.8018299718,0.0,91010.08270588232,-0.0,-0.0
3646730.106807026,-4476335.263947495,-738595.0744345866,0.0,91010.08270588232,-0.0,-0.0
3729135.525222516,-4414814.354630825,-594668.7467024266,0.0,91010.08270588232,-0.0,-0.0
3723632.983844464,-4433422.241819899,-618779.1752695518,0.0,91010.08270588229,-0.0,-0.0
3721017.0399200665,-4451976.042575421,-639948.9199494721,0.0,91010.08270588229,-0.0,-0.0
3720774.9057179126,-4470270.263748889,-658485.2753250939,0.0,91010.08270588229,-0.0,-0.0
3722505.419254347,-4489103.229422521,-675587.727462292,0.0,91010.08270588229,-0.0,-0.0
3725893.295851876,-4504739.179804767,-687835.8012470078,0.0,91010.08270588229,-0.0,-0.0
3730673.0350906164,-4522522.059924574,-700838.9421280753,0.0,91010.08270588229,-0.0,-0.0
3736657.8934652708,-4538161.967319605,-710493.9911484518,0.0,91010.08270588229,-0.0,-0.0
3743634.2513856213,-4549599.344837484,-714955.010745981,0.0,91010.08270588229,-0.0,-0.0
3751451.495444823,-4565444.089018182,-722982.510867477,0.0,91010.08270588229,-0.0,-0.0
3831223.530086529,-4501593.21945467,-579359.6066622589,0.0,91010.08270588229,-0.0,-0.0
3825310.937238809,-4518356.213190153,-602035.1932454621,0.0,91010.0827058823,-0.0,-0.0
3822270.2888019118,-4535008.275290341,-621727.9037825468,0.0,91010.0827058823,-0.0,-0.0
3821635.8211371046,-4551285.702761578,-638639.7989185917,0.0,91010.0827058823,-0.0,-0.0
3822967.4532405897,-4564538.438015076,-650560.9020686045,0.0,91010.0827058823,-0.0,-0.0
3825890.808870656,-4577460.556683812,-660559.6651072743,0.0,91010.0827058823,-0.0,-0.0
3830140.411699141,-4590876.666630186,-669726.1722251624,0.0,91010.0827058823,-0.0,-0.0
3835530.5985338516,-4605188.4671312235,-678647.7858914899,0.0,91010.0827058823,-0.0,-0.0
3841854.334909826,-4618958.844140365,-686094.4265246559,0.0,91010.0827058823,-0.0,-0.0
3848966.3856801945,-4631637.594468384,-691661.1260823073,0.0,91010.0827058823,-0.0,-0.0
3929601.6522786277,-4566756.627523485,-546144.8925389742,0.0,91010.0827058823,-0.0,-0.0
3922879.7473047795,-4584885.581769632,-570995.7517589701,0.0,91010.0827058823,-0.0,-0.0
3918915.1020500734,-4584272.015961963,-574346.831206007,0.0,91010.0827058823,-0.0,-0.0
3917178.7560783057,-4597772.052696157,-589583.2139119692,0.0,91010.0827058823,-0.0,-0.0
3917262.757827312,-4607412.054465803,-599139.2139326093,0.0,91010.0827058823,-0.0,-0.0
3918842.55909296,-4610552.7668845095,-600700.1250856669,0.0,91010.0827058823,-0.0,-0.0
3921651.572381554,-4620317.349134087,-607655.6940466505,0.0,91010.0827058823,-0.0,-0.0
3925480.269686585,-4627800.101375924,-611309.7489834575,0.0,91010.0827058823,-0.0,-0.0
3930155.727845916,-4632773.881749619,-611608.071197821,0.0,91010.0827058823,-0.0,-0.0
3935565.37494308,-4650133.076095892,-623557.6184469303,0.0,91010.0827058823,-0.0,-0.0
4012987.9354555374,-4584073.449286107,-480075.4311246875,0.0,91010.0827058823,-0.0,-0.0
4004553.911039919,-4595456.918551006,-499892.9248052048,0.0,91010.0827058823,-0.0,-0.0
3998939.6316504064,-4606459.949787452,-516510.2354311635,0.0,91010.0827058823,-0.0,-0.0
3995641.1260101288,-4617804.036902732,-531152.828186721,0.0,91010.0827058823,-0.0,-0.0
3994175.2975380886,-4624092.034599778,-538906.6543558072,0.0,91010.0827058823,-0.0,-0.0
3994140.577721819,-4606708.573912925,-521557.9134852236,0.0,91010.0827058823,-0.0,-0.0
3995285.8973929994,-4613929.814778218,-527633.8346793366,0.0,91010.0827058823,-0.0,-0.0
3997445.387941492,-4621221.918068273,-532766.447420899,0.0,91010.0827058823,-0.0,-0.0
4000426.036772334,-4618395.220667812,-526959.1011895956,0.0,91010.0827058823,-0.0,-0.0
4004116.760974145,-4631989.91051511,-536863.0668350826,0.0,91010.0827058823,-0.0,-0.0
4082477.1951846983,-4567443.244624373,-393955.96673379204,0.0,91010.0827058823,-0.0,-0.0
