Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3632362.217615407,-4441177.1815645415,-758253.806890311,0.0,50561.15705882354,-0.0,-0.0
3634689.4121068823,-4463543.444952634,-778292.8757869282,0.0,50561.15705882354,-0.0,-0.0
3639224.6228191867,-4483654.307760696,-793868.5278826857,0.0,50561.15705882354,-0.0,-0.0
3645627.0936370334,-4504156.911393218,-807968.660697361,0.0,50561.15705882354,-0.0,-0.0
3653620.040957975,-4524538.452037026,-820357.2540202276,0.0,50561.15705882354,-0.0,-0.0
3662969.674742896,-4548287.274577237,-834756.4427755167,0.0,50561.15705882354,-0.0,-0.0
3673411.023694867,-4569904.259923738,-845932.0791700482,0.0,50561.15705882354,-0.0,-0.0
3684710.4269230654,-4585445.359510907,-850173.7755290177,0.0,50561.15705882354,-0.0,-0.0
3696699.8526439336,-4605217.8799281055,-857956.8702253482,0.0,50561.15705882354,-0.0,-0.0
3748982.6471933187,-4553539.17940978,-753995.375157637,0.0,50561.15705882354,-0.0,-0.0
3750174.70986179,-4574448.720488503,-773712.8535678894,0.0,50561.157058823555,-0.0,-0.0
3753778.269718396,-4595302.149804088,-790962.7230268695,0.0,50561.157058823555,-0.0,-0.0
3759388.851100416,-4615218.007183058,-805267.9990238183,0.0,50561.157058823555,-0.0,-0.0
3766685.609112502,-4636383.070687369,-819136.3045160441,0.0,50561.157058823555,-0.0,-0.0
3775381.485588565,-4654512.915209155,-828570.272561766,0.0,50561.157058823555,-0.0,-0.0
3785218.9763668487,-4674549.260474659,-838769.127048986,0.0,50561.157058823555,-0.0,-0.0
3796021.343930849,-4692159.81966445,-845577.3186747782,0.0,50561.157058823555,-0.0,-0.0
3807581.1260758657,-4705435.308412541,-847293.0252778509,0.0,50561.157058823555,-0.0,-0.0
3819728.3416720107,-4722890.2627775045,-852600.7640466704,0.0,50561.157058823555,-0.0,-0.0
3872751.5878604115,-4670352.508005865,-747039.7630866297,0.0,50561.157058823555,-0.0,-0.0
3874015.9617471993,-4689495.339124065,-764918.2203180419,0.0,50561.15705882353,-0.0,-0.0
3877613.6707286024,-4708163.548834183,-779988.7210467567,0.0,50561.15705882353,-0.0,-0.0
3883127.765896667,-4726074.224508641,-792385.3015531505,0.0,50561.15705882353,-0.0,-0.0
3890223.2384643573,-4741995.790949767,-801211.3954265865,0.0,50561.15705882353,-0.0,-0.0
3898607.207843377,-4756572.912612346,-807404.5477101457,0.0,50561.15705882353,-0.0,-0.0
3908050.042111421,-4771824.458646821,-813213.2594765766,0.0,50561.15705882353,-0.0,-0.0
3918337.047053646,-4787528.561311517,-818630.3571990476,0.0,50561.15705882353,-0.0,-0.0
3929232.5979131428,-4802015.732397646,-822221.9774256792,0.0,50561.15705882353,-0.0,-0.0
3940601.684570282,-4815288.927360248,-824126.0857311425,0.0,50561.15705882353,-0.0,-0.0
3997537.434603966,-4765818.7816452645,-717720.189982475,0.0,50561.15705882353,-0.0,-0.0
3998594.45357706,-4787548.533120462,-738392.9224845784,0.0,50561.15705882353,-0.0,-0.0
4001867.7828002204,-4789767.493829697,-737338.5539706532,0.0,50561.15705882353,-0.0,-0.0
4006821.514662015,-4804685.536786583,-747302.8650657447,0.0,50561.15705882353,-0.0,-0.0
4013078.7393568773,-4817887.933458056,-754248.0370423559,0.0,50561.15705882353,-0.0,-0.0
4020352.834354418,-4822168.124880132,-751254.1334668909,0.0,50561.15705882353,-0.0,-0.0
4028412.77343576,-4832654.108870582,-753680.1783759985,0.0,50561.15705882353,-0.0,-0.0
4037092.807345916,-4843628.72166059,-755974.7572558505,0.0,50561.15705882353,-0.0,-0.0
4046252.9798600087,-4849476.28261089,-752662.1456920587,0.0,50561.15705882353,-0.0,-0.0
4055797.2624100503,-4866622.128900176,-760263.7094313019,0.0,50561.15705882353,-0.0,-0.0
4110509.309142971,-4810515.985502246,-649445.5193004509,0.0,50561.15705882353,-0.0,-0.0
4109106.0534830424,-4821027.434022438,-661360.2234805722,0.0,50561.15705882353,-0.0,-0.0
4109793.268258926,-4831788.269716829,-671433.8443990799,0.0,50561.15705882353,-0.0,-0.0
4112154.2411820074,-4841539.1362646725,-678823.7380238422,0.0,50561.15705882353,-0.0,-0.0
4115814.1279836427,-4850220.889774021,-683845.6047315549,0.0,50561.15705882353,-0.0,-0.0
4120461.840631233,-4832081.266660121,-661058.2689700647,0.0,50561.15705882353,-0.0,-0.0
4125909.5846053343,-4838491.534637396,-662020.792973239,0.0,50561.15705882353,-0.0,-0.0
4132033.019260577,-4846337.39713681,-663743.2208174098,0.0,50561.15705882353,-0.0,-0.0
4138677.023152981,-4843366.548138291,-654128.3679264861,0.0,50561.15705882353,-0.0,-0.0
4145756.392443931,-4855306.892214619,-658989.3427118643,0.0,50561.15705882353,-0.0,-0.0
4200662.243531681,-4803856.884490943,-552633.4839004384,0.0,50561.15705882353,-0.0,-0.0
