Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3310476.6559647876,-4114094.9052799856,-792441.4683151982,0.0,11176.781000000004,-0.0,-0.0
3319401.76053584,-4135142.3514521695,-804563.8099163296,0.0,11176.781000000004,-0.0,-0.0
3329072.602383825,-4156816.226844019,-816566.8434601938,0.0,11176.781000000004,-0.0,-0.0
3339401.036584746,-4179169.4059675485,-828591.5883828022,0.0,11176.781000000004,-0.0,-0.0
3350318.1904366734,-4199719.67309231,-838224.7016556369,0.0,11176.781000000004,-0.0,-0.0
3361761.016039818,-4220348.633371555,-847410.8363317371,0.0,11176.781000000004,-0.0,-0.0
3373646.7596072787,-4241395.224745704,-856571.6841384256,0.0,11176.781000000004,-0.0,-0.0
3398224.652143226,-4240764.757664671,-831363.3245214458,0.0,11176.781000000004,-0.0,-0.0
3407060.6620058254,-4258003.177052869,-839765.7340470444,0.0,11176.781000000004,-0.0,-0.0
3416810.3661430534,-4279224.920835946,-851237.7736928924,0.0,11176.781000000004,-0.0,-0.0
3427280.6272674785,-4299170.075948402,-860712.6676809235,0.0,11176.781000000004,-0.0,-0.0
3438296.895580415,-4288208.109439151,-838734.4328587367,0.0,11176.781000000004,-0.0,-0.0
3449763.9192061163,-4305811.856502182,-844871.1562960658,0.0,11176.781000000004,-0.0,-0.0
3461642.1528209085,-4324362.536959628,-851543.6031387193,0.0,11176.781000000004,-0.0,-0.0
3473893.7613768056,-4341981.223275648,-856910.6808988429,0.0,11176.781000000004,-0.0,-0.0
3486499.751646071,-4369572.135802354,-871895.6031562825,0.0,11176.781000000004,-0.0,-0.0
3499413.058545321,-4389432.394732125,-878842.5551868037,0.0,11176.781000000004,-0.0,-0.0
3529387.2564744824,-4386367.239201064,-845803.2017265813,0.0,11176.781000000004,-0.0,-0.0
3538743.21536489,-4405334.073718619,-855414.0773537279,0.0,11176.781000000004,-0.0,-0.0
3548918.7497283136,-4423952.716366246,-863857.185637933,0.0,11176.781000000004,-0.0,-0.0
3559755.8735811324,-4435727.629163168,-864794.9745820357,0.0,11176.781000000004,-0.0,-0.0
3571138.8511509453,-4452865.093496319,-870549.4613453741,0.0,11176.781000000004,-0.0,-0.0
3583006.173834387,-4470221.646099866,-876038.691265479,0.0,11176.781000000004,-0.0,-0.0
3595290.2249215646,-4492328.811770322,-885861.8058487568,0.0,11176.781000000004,-0.0,-0.0
3607937.1068344787,-4505917.833280509,-886803.9454460307,0.0,11176.781000000004,-0.0,-0.0
3620915.507131766,-4537173.536758785,-905081.248627019,0.0,11176.781000000004,-0.0,-0.0
3634184.306195084,-4554809.557317834,-909448.4701227506,0.0,11176.781000000004,-0.0,-0.0
3659190.590787279,-4548138.687477675,-877771.3156903962,0.0,11176.781000000004,-0.0,-0.0
3669405.351532501,-4565968.0315957405,-885385.8990632395,0.0,11176.781000000004,-0.0,-0.0
3680371.571671724,-4583963.594068034,-892415.2413963096,0.0,11176.781000000004,-0.0,-0.0
3691974.8562013744,-4600287.871719292,-897136.2345179182,0.0,11176.781000000004,-0.0,-0.0
3704109.0304561104,-4616451.437962756,-901165.626506645,0.0,11176.781000000004,-0.0,-0.0
3716681.405136432,-4631807.64804961,-903949.4619131781,0.0,11176.781000000004,-0.0,-0.0
3729629.2425114308,-4650488.6045477,-909682.581036269,0.0,11176.781000000004,-0.0,-0.0
3742900.895315686,-4667545.094245987,-913467.4179303019,0.0,11176.781000000004,-0.0,-0.0
3756443.459001782,-4679015.028268472,-911394.7882666906,0.0,11176.781000000004,-0.0,-0.0
3770183.010189872,-4694923.084282187,-913563.2930923151,0.0,11176.781000000004,-0.0,-0.0
3795406.820262597,-4687219.489933418,-880635.8886708212,0.0,11176.781000000004,-0.0,-0.0
3805941.0365637313,-4703133.140110317,-886015.322546585,0.0,11176.781000000004,-0.0,-0.0
3817125.996750822,-4718846.031789263,-890543.2540384412,0.0,11176.781000000004,-0.0,-0.0
3828838.7197060036,-4734303.211940254,-894287.7112342505,0.0,11176.781000000004,-0.0,-0.0
3840984.970193426,-4750479.61146944,-898317.8602760144,0.0,11176.781000000004,-0.0,-0.0
3853492.8170638713,-4763216.4247041,-898546.8266402286,0.0,11176.781000000004,-0.0,-0.0
3866293.2991391965,-4778068.148414465,-900598.0682752678,0.0,11176.781000000004,-0.0,-0.0
3879358.675233326,-4790696.371842633,-900160.9156093069,0.0,11176.781000000004,-0.0,-0.0
3892605.583672325,-4799166.863287596,-895384.4986152716,0.0,11176.781000000004,-0.0,-0.0
3905962.786377396,-4812153.139239761,-895013.5718623654,0.0,11176.781000000004,-0.0,-0.0
3932559.0864541777,-4800142.567450677,-856406.6999964995,0.0,11176.781000000004,-0.0,-0.0
3942169.642238814,-4813292.258086428,-859945.8348476142,0.0,11176.781,-0.0,-0.0
3952412.8759327503,-4825923.450062644,-862333.7931298933,0.0,11176.781,-0.0,-0.0
3963167.6674574567,-4837714.941242472,-863370.4927850158,0.0,11176.781,-0.0,-0.0
3974334.427808208,-4847827.061670365,-862315.8528621567,0.0,11176.781,-0.0,-0.0
3985793.4755064906,-4856559.81411661,-859589.5576101202,0.0,11176.781,-0.0,-0.0
3997488.6894283653,-4865918.673421437,-857253.2029930714,0.0,11176.781,-0.0,-0.0
4009393.798522297,-4876204.948304062,-855634.3687817652,0.0,11176.781,-0.0,-0.0
4021431.2731210543,-4885963.648794444,-853355.5946733899,0.0,11176.781,-0.0,-0.0
4033535.8208731255,-4894883.693852752,-850171.0919796263,0.0,11176.781,-0.0,-0.0
4059742.8823840586,-4880340.097021809,-809420.43363775,0.0,11176.781,-0.0,-0.0
4068020.881932381,-4893732.718414093,-814535.0554817121,0.0,11176.780999999995,-0.0,-0.0
4076839.7167216092,-4888385.278315849,-800368.7805942392,0.0,11176.780999999995,-0.0,-0.0
4086051.6904683784,-4896561.651299319,-799333.1798309409,0.0,11176.780999999995,-0.0,-0.0
4095553.3590803077,-4903780.275957007,-797050.1358766992,0.0,11176.780999999995,-0.0,-0.0
4105267.9890181753,-4902400.718527884,-785955.948509709,0.0,11176.780999999995,-0.0,-0.0
4115126.002325535,-4907683.84414303,-781381.0608174956,0.0,11176.780999999995,-0.0,-0.0
4125088.713755094,-4913736.053061835,-777470.5583067405,0.0,11176.780999999995,-0.0,-0.0
4135117.146899502,-4915138.134028964,-768844.2061294619,0.0,11176.780999999995,-0.0,-0.0
4145171.6232512803,-4927975.2921763165,-771626.8879250358,0.0,11176.780999999995,-0.0,-0.0
4166650.778667496,-4910430.966700136,-732603.4070326395,0.0,11176.780999999995,-0.0,-0.0
4173248.936386014,-4916030.935072439,-731605.2176864252,0.0,11176.781,-0.0,-0.0
4180348.724884679,-4921655.755769889,-730130.2498852098,0.0,11176.781,-0.0,-0.0
4187843.60215258,-4926470.22098639,-727449.8378338093,0.0,11176.781,-0.0,-0.0
4195603.072407662,-4931201.108398985,-724421.2549913231,0.0,11176.781,-0.0,-0.0
4203486.489665801,-4908688.627235863,-694025.3565700622,0.0,11176.781,-0.0,-0.0
4211452.066427183,-4910959.058560001,-688330.2111328176,0.0,11176.781,-0.0,-0.0
4219505.1857495885,-4914848.156030601,-684166.1892810125,0.0,11176.781,-0.0,-0.0
4227591.435960568,-4908248.264900007,-669480.0479394399,0.0,11176.781,-0.0,-0.0
4235674.742876738,-4916899.003568445,-670047.4796917072,0.0,11176.781,-0.0,-0.0
4260091.884093051,-4896946.727612713,-625678.0625196628,0.0,11176.781,-0.0,-0.0
