Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3505076.7194184987,-4159492.7926254007,-553825.8776186663,0.0,100590.19558823534,-0.0,-0.0
3498599.9772591465,-4183479.6043055803,-584289.4314581985,0.0,100590.19558823534,-0.0,-0.0
3495247.9441061225,-4210631.346325962,-614793.2066316043,0.0,100590.19558823534,-0.0,-0.0
3494566.6665062997,-4236175.362555458,-641018.5004609232,0.0,100590.19558823534,-0.0,-0.0
3496177.031131123,-4256117.104226749,-659349.8775073912,0.0,100590.19558823534,-0.0,-0.0
3499766.3857600484,-4280998.226406936,-680641.6450586522,0.0,100590.19558823534,-0.0,-0.0
3664017.3670147317,-4139715.110692154,-375107.5480891872,0.0,100590.19558823534,-0.0,-0.0
3637643.8010788104,-4164867.534422405,-426633.53775535943,0.0,100590.19558823529,-0.0,-0.0
3617626.148689586,-4189201.430763903,-470985.0864860816,0.0,100590.19558823529,-0.0,-0.0
3602746.3144204966,-4212667.181527233,-509330.671518501,0.0,100590.19558823529,-0.0,-0.0
3592110.6954530957,-4236725.880434004,-544024.9893926721,0.0,100590.19558823529,-0.0,-0.0
3585021.2160420967,-4257526.709221959,-571915.2975916269,0.0,100590.19558823529,-0.0,-0.0
3580908.611072095,-4280067.599064336,-598568.7924040058,0.0,100590.19558823529,-0.0,-0.0
3579318.608419996,-4301605.115626187,-621696.3116179553,0.0,100590.19558823529,-0.0,-0.0
3579867.776441335,-4317698.094711134,-637240.1226815634,0.0,100590.19558823529,-0.0,-0.0
3582243.4521353864,-4338552.411133898,-655718.7634102772,0.0,100590.19558823529,-0.0,-0.0
3739780.82757408,-4195582.111795573,-355211.08863325743,0.0,100590.19558823529,-0.0,-0.0
3712690.7509373287,-4216679.663639003,-403398.71711343975,0.0,100590.19558823529,-0.0,-0.0
3691775.2024707976,-4237213.529850528,-444848.1317914949,0.0,100590.19558823529,-0.0,-0.0
3675920.8768671392,-4257337.18670991,-480826.11425453506,0.0,100590.19558823529,-0.0,-0.0
3664243.841604403,-4274178.969539651,-509344.9323470127,0.0,100590.19558823529,-0.0,-0.0
3656034.356248614,-4290831.897098212,-534207.3452613624,0.0,100590.19558823529,-0.0,-0.0
3650744.2184652863,-4307929.650419834,-556595.2363663131,0.0,100590.19558823529,-0.0,-0.0
3647921.358460039,-4325887.463134813,-577375.909086539,0.0,100590.19558823529,-0.0,-0.0
3647191.137482163,-4343393.4566332055,-595612.1235628066,0.0,100590.19558823529,-0.0,-0.0
3648247.453711747,-4359971.535636693,-611133.8863367109,0.0,100590.19558823529,-0.0,-0.0
3798740.0676348372,-4184356.418749257,-285026.15552618436,0.0,100590.19558823529,-0.0,-0.0
3767978.737250144,-4205821.999547714,-337253.0667093345,0.0,100590.1955882353,-0.0,-0.0
3743835.198759605,-4210074.884637046,-365649.49028920534,0.0,100590.1955882353,-0.0,-0.0
3725123.241852806,-4227817.345834871,-402103.90839382936,0.0,100590.1955882353,-0.0,-0.0
3710924.8090535253,-4243850.759187127,-432335.75454536674,0.0,100590.1955882353,-0.0,-0.0
3700517.7735479134,-4253070.111919893,-451962.14278374356,0.0,100590.1955882353,-0.0,-0.0
3693324.783438792,-4269814.433568197,-475899.45454117015,0.0,100590.1955882353,-0.0,-0.0
3688891.8633691017,-4287138.090380677,-497656.0314233401,0.0,100590.1955882353,-0.0,-0.0
3686845.8133328846,-4300397.478058107,-512961.46913698735,0.0,100590.1955882353,-0.0,-0.0
3686774.1093472624,-4324712.378616956,-537348.0736814581,0.0,100590.1955882353,-0.0,-0.0
3847274.101600475,-4151862.8758464446,-203998.57865773418,0.0,100590.1955882353,-0.0,-0.0
3814070.449508359,-4168207.758420859,-253547.1133242646,0.0,100590.19558823529,-0.0,-0.0
3787709.8891614764,-4186163.316634714,-297863.23188500246,0.0,100590.19558823529,-0.0,-0.0
3766991.2056835485,-4203880.648559919,-336299.2472881348,0.0,100590.19558823529,-0.0,-0.0
3750914.580030147,-4220565.887098145,-369061.1114797629,0.0,100590.19558823529,-0.0,-0.0
3738672.106002298,-4210971.911794881,-371709.61020434805,0.0,100590.19558823529,-0.0,-0.0
3729681.253421499,-4226861.757189364,-396590.30817963043,0.0,100590.19558823529,-0.0,-0.0
3723454.557752151,-4238804.05822699,-414759.30488660326,0.0,100590.19558823529,-0.0,-0.0
3719596.214938015,-4244198.225942999,-424011.81541674875,0.0,100590.19558823529,-0.0,-0.0
3717729.7687584767,-4266169.576034533,-447849.6116878205,0.0,100590.19558823529,-0.0,-0.0
3870162.84758454,-4098784.238727432,-128031.19555465698,0.0,100590.19558823529,-0.0,-0.0
