Biomass,DOM,Total Ecosystem,HWP
21237408.853392996,39110145.96585384,60347554.819246836,0.0
21422326.985955104,39152740.551880114,60575067.53783522,0.0
21606347.008028574,39199606.02232875,60805953.03035732,0.0
21789611.63346476,39250526.47351093,61040138.10697568,0.0
21973457.053217776,39305142.39649992,61278599.4497177,0.0
22155568.164273836,39363218.84524346,61518787.0095173,0.0
22340686.20544918,39424578.59930773,61765264.80475691,0.0
22525078.736094043,39488945.2295112,62014023.96560525,0.0
22413102.015159942,39698675.817106105,62111777.832266055,0.0
22595206.856932566,39744280.03483292,62339486.89176548,0.0
22776880.58411828,39794936.96245458,62571817.54657286,0.0
22957485.539984588,39850230.14024256,62807715.68022715,0.0
23136935.961146485,39909849.43698165,63046785.39812814,0.0
23315253.86527613,39973375.115693204,63288628.98096933,0.0
23493326.094460115,40040522.969177715,63533849.06363783,0.0
23670712.692427665,40110910.52130148,63781623.21372914,0.0
23845922.390501436,40184172.59829312,64030094.98879456,0.0
24020226.192672845,40260048.83753894,64280275.03021179,0.0
23917337.63350225,40469669.437074654,64387007.070576906,0.0
24089688.659918774,40528187.11301318,64617875.77293195,0.0
24261306.66799922,40591275.85960629,64852582.52760551,0.0
24431914.10291781,40658471.08225261,65090385.18517042,0.0
24601834.368266977,40729399.837186836,65331234.20545381,0.0
24770261.708395183,40803752.72988393,65574014.43827911,0.0
24937815.666512452,40881163.72490459,65818979.39141704,0.0
25103540.665092032,40961761.44963259,66065302.11472462,0.0
25266754.635739636,41044899.183499455,66311653.81923909,0.0
25428766.21475687,41130287.22760321,66559053.44236008,0.0
25312446.053274788,41349338.71738055,66661784.77065534,0.0
25472385.993218612,41417094.46424303,66889480.45746164,0.0
25631306.9154568,41489091.61277928,67120398.52823609,0.0
25788949.68586938,41564890.56993247,67353840.25580186,0.0
25944911.473281965,41644102.78792656,67589014.26120852,0.0
26099100.275704574,41726227.56483293,67825327.8405375,0.0
26251604.508456636,41811050.24903504,68062654.75749168,0.0
26402319.50240915,41898600.449804634,68300919.95221378,0.0
26551533.19745663,41988139.12271775,68539672.32017438,0.0
26699074.208475437,42079470.08937647,68778544.29785192,0.0
26567340.335812557,42305933.43793047,68873273.77374303,0.0
26712452.884768177,42379166.05269464,69091618.93746282,0.0
26852600.785415113,42456305.052299015,69308905.83771412,0.0
26991546.041672386,42536734.46057964,69528280.50225203,0.0
27129083.76121439,42619996.61679462,69749080.378009,0.0
27262870.126268074,42705768.95526157,69968639.08152965,0.0
27394826.032117482,42793636.98646617,70188463.01858366,0.0
27525200.772478797,42883325.231594756,70408526.00407355,0.0
27652743.741638392,42974561.195839874,70627304.93747827,0.0
27780408.939652793,43067197.97908774,70847606.91874054,0.0
27631051.78406342,43299351.47256848,70930403.2566319,0.0
27754490.491226915,43372987.84197284,71127478.33319975,0.0
27876623.97596015,43450088.03958498,71326712.01554513,0.0
27997204.715987843,43530211.87995968,71527416.59594752,0.0
28116389.68425419,43612774.51360389,71729164.19785808,0.0
28227005.059997033,43697269.27347836,71924274.3334754,0.0
28335744.010870725,43783518.57321254,72119262.58408326,0.0
28442676.98487466,43871681.35765561,72314358.34253027,0.0
28545335.534108907,43961160.753644094,72506496.287753,0.0
28647898.623940688,44051812.09965822,72699710.72359891,0.0
28479522.44100464,44283592.22761053,72763114.66861518,0.0
