Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3592067.5794928623,-4231147.7093028,-572019.9646922904,0.0,67060.16511764708,-0.0,-0.0
3579520.7618806544,-4254956.696348298,-608375.7693499965,0.0,67060.16511764708,-0.0,-0.0
3571348.171658509,-4278969.789061531,-640561.4522853759,0.0,67060.16511764708,-0.0,-0.0
3566796.1271632393,-4301726.058032935,-667869.7657520488,0.0,67060.16511764708,-0.0,-0.0
3565271.1886851895,-4324332.282177903,-692000.9283750668,0.0,67060.16511764708,-0.0,-0.0
3566298.539835028,-4345974.136946819,-712615.4319941439,0.0,67060.16511764708,-0.0,-0.0
3569504.5344988843,-4370958.594984164,-734393.8953676334,0.0,67060.16511764708,-0.0,-0.0
3574587.1672866256,-4394468.8366235625,-752821.5042192903,0.0,67060.16511764708,-0.0,-0.0
3581291.667182603,-4412504.138857316,-764152.3065570667,0.0,67060.16511764708,-0.0,-0.0
3589410.0189577267,-4435030.611627664,-778560.4275522908,0.0,67060.16511764708,-0.0,-0.0
3699374.3265144373,-4346235.642364806,-579801.1507327216,0.0,67060.16511764708,-0.0,-0.0
3687942.778820214,-4369925.391426476,-614922.4474886145,0.0,67060.16511764706,-0.0,-0.0
3680770.1788438866,-4392615.072752402,-644784.7287908691,0.0,67060.16511764706,-0.0,-0.0
3676959.966096045,-4413938.092808038,-669917.961594346,0.0,67060.16511764706,-0.0,-0.0
3675918.970178534,-4435901.145049945,-692922.0097537651,0.0,67060.16511764706,-0.0,-0.0
3677192.0023316247,-4454504.793172129,-710252.6257228574,0.0,67060.16511764706,-0.0,-0.0
3680403.579449159,-4475068.742064478,-727604.9974976714,0.0,67060.16511764706,-0.0,-0.0
3685261.1470018467,-4494425.907219803,-742104.5951003095,0.0,67060.16511764706,-0.0,-0.0
3691504.795731115,-4508556.235610014,-749991.2747612518,0.0,67060.16511764706,-0.0,-0.0
3698902.6919078594,-4527242.713400714,-761279.856375208,0.0,67060.16511764706,-0.0,-0.0
3813720.6599168824,-4432814.931276527,-552034.1062419976,0.0,67060.16511764706,-0.0,-0.0
3800236.815550113,-4451607.97065921,-584310.9899914504,0.0,67060.16511764706,-0.0,-0.0
3790954.0602553743,-4469811.7598147,-611797.5344416788,0.0,67060.16511764706,-0.0,-0.0
3785104.8761392864,-4487311.460040159,-635146.4187832245,0.0,67060.16511764706,-0.0,-0.0
3782079.5523647536,-4501725.355558864,-652585.6380764634,0.0,67060.16511764706,-0.0,-0.0
3781386.3485782407,-4516014.745942781,-667568.2322468931,0.0,67060.16511764706,-0.0,-0.0
3782650.9091186775,-4530865.739156117,-681154.6649197923,0.0,67060.16511764706,-0.0,-0.0
3785571.269582768,-4546586.199762445,-693954.7650620298,0.0,67060.16511764706,-0.0,-0.0
3789886.106797011,-4561875.296872573,-704929.0249579145,0.0,67060.16511764706,-0.0,-0.0
3795367.302896798,-4576474.743837811,-714047.2758233659,0.0,67060.16511764706,-0.0,-0.0
3905355.891605928,-4462896.816028197,-490480.7593046216,0.0,67060.16511764706,-0.0,-0.0
3889000.8124466687,-4481602.034943918,-525541.0573796015,0.0,67060.16511764709,-0.0,-0.0
3877031.7621104885,-4482440.702643909,-538348.775415773,0.0,67060.16511764709,-0.0,-0.0
3868640.3375000767,-4497186.749152953,-561486.2465352286,0.0,67060.16511764709,-0.0,-0.0
3863204.680268736,-4510348.21189546,-580083.3665090767,0.0,67060.16511764709,-0.0,-0.0
3860234.883374643,-4515790.802673155,-588495.7541808658,0.0,67060.16511764709,-0.0,-0.0
3859334.979834368,-4528208.698217881,-601813.5532658661,0.0,67060.16511764709,-0.0,-0.0
3860197.874229918,-4541256.663716898,-613998.624369333,0.0,67060.16511764709,-0.0,-0.0
3862570.804399317,-4550009.349244388,-620378.3797274234,0.0,67060.16511764709,-0.0,-0.0
3866190.279360642,-4570000.537435441,-636750.092957152,0.0,67060.16511764709,-0.0,-0.0
3969488.328395886,-4465411.62011505,-428863.12660151656,0.0,67060.16511764709,-0.0,-0.0
3952298.699473233,-4476462.637680796,-457103.773089916,0.0,67060.16511764706,-0.0,-0.0
3939369.5951110967,-4489026.354277398,-482596.5940486544,0.0,67060.16511764706,-0.0,-0.0
3929931.062681272,-4500864.809016738,-503873.5812178189,0.0,67060.16511764706,-0.0,-0.0
3923326.299068485,-4512689.835678751,-522303.37149261846,0.0,67060.16511764706,-0.0,-0.0
3919017.9242234332,-4497368.943131758,-511290.85379067773,0.0,67060.16511764706,-0.0,-0.0
3916638.74579652,-4507223.816712973,-523524.9057988061,0.0,67060.16511764706,-0.0,-0.0
3915880.515970323,-4513983.345524216,-531042.6644362463,0.0,67060.16511764706,-0.0,-0.0
3916495.3352967817,-4514537.617019445,-530982.1166050162,0.0,67060.16511764706,-0.0,-0.0
3918319.981949228,-4531067.4674968375,-545687.3204299625,0.0,67060.16511764706,-0.0,-0.0
4014278.6464687847,-4416052.51868205,-334713.7070956179,0.0,67060.16511764706,-0.0,-0.0
