Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3517667.879341372,-4244286.661913033,-665945.3941010721,0.0,60673.38847058825,-0.0,-0.0
3514105.132272101,-4266897.723157301,-692119.202414611,0.0,60673.38847058828,-0.0,-0.0
3513533.567622449,-4289456.204048562,-715249.2479555246,0.0,60673.38847058828,-0.0,-0.0
3515415.8443227955,-4304635.832184848,-728546.5993914645,0.0,60673.38847058828,-0.0,-0.0
3519338.6632972104,-4325191.7511610715,-745179.6993932725,0.0,60673.38847058828,-0.0,-0.0
3525021.068301842,-4346788.1317632,-761093.6749907697,0.0,60673.38847058828,-0.0,-0.0
3532217.720323275,-4373230.497867177,-780339.3890733138,0.0,60673.38847058828,-0.0,-0.0
3540732.1985593787,-4391312.361918646,-789906.7748886787,0.0,60673.38847058828,-0.0,-0.0
3550416.3024482373,-4427149.256409635,-816059.5654908093,0.0,60673.38847058828,-0.0,-0.0
3561058.82666911,-4448937.039722344,-827204.8245826461,0.0,60673.38847058828,-0.0,-0.0
3624763.648246738,-4378441.051774125,-693004.015056798,0.0,60673.38847058828,-0.0,-0.0
3621612.7880697814,-4401237.5813466115,-718951.4048062419,0.0,60673.38847058828,-0.0,-0.0
3621557.5261396854,-4424505.490209878,-742274.5755996044,0.0,60673.38847058828,-0.0,-0.0
3624091.751894341,-4445199.240315708,-760434.0999507786,0.0,60673.38847058828,-0.0,-0.0
3628813.95866462,-4466613.0002054805,-777125.6530702728,0.0,60673.38847058828,-0.0,-0.0
3635404.943415563,-4488098.953504904,-792020.6216187524,0.0,60673.38847058828,-0.0,-0.0
3643593.757354364,-4512956.139327573,-808688.9935026204,0.0,60673.38847058828,-0.0,-0.0
3653073.4227646342,-4535630.147124084,-821883.3358888614,0.0,60673.38847058828,-0.0,-0.0
3663574.9606735464,-4552134.9668024145,-827886.6176582801,0.0,60673.38847058828,-0.0,-0.0
3674905.1600613287,-4572860.881239261,-837282.3327073436,0.0,60673.38847058828,-0.0,-0.0
3733949.0620119693,-4509822.907994203,-715200.457511646,0.0,60673.38847058828,-0.0,-0.0
3732627.9360763407,-4532039.522294431,-738738.1977475017,0.0,60673.388470588245,-0.0,-0.0
3734168.085946562,-4554305.644875534,-759464.1704583836,0.0,60673.388470588245,-0.0,-0.0
3738102.8811056186,-4576323.5820207605,-777547.3124445542,0.0,60673.388470588245,-0.0,-0.0
3744058.8007993107,-4599429.439700363,-794697.250430464,0.0,60673.388470588245,-0.0,-0.0
3751691.0310777016,-4619111.539351231,-806747.1198029411,0.0,60673.388470588245,-0.0,-0.0
3760692.334496677,-4640596.640514223,-819230.9175469581,0.0,60673.388470588245,-0.0,-0.0
3770837.605458512,-4659503.467285908,-827992.4733568073,0.0,60673.388470588245,-0.0,-0.0
3781878.616182974,-4673927.771353626,-831375.7667000633,0.0,60673.388470588245,-0.0,-0.0
3793627.6935675824,-4692456.248393421,-838155.1663552505,0.0,60673.388470588245,-0.0,-0.0
3857984.261202268,-4634594.114579084,-715936.4649062284,0.0,60673.388470588245,-0.0,-0.0
3857168.628900593,-4654646.486387791,-736804.4690166097,0.0,60673.38847058827,-0.0,-0.0
3859008.8660984803,-4674121.192196655,-754438.9376275865,0.0,60673.38847058827,-0.0,-0.0
3863014.5226273946,-4692848.305340106,-769160.3942421231,0.0,60673.38847058827,-0.0,-0.0
3868794.711457777,-4709192.201141535,-779724.1012131703,0.0,60673.38847058827,-0.0,-0.0
3876025.989757053,-4724262.308834127,-787562.9306064855,0.0,60673.38847058827,-0.0,-0.0
3884461.5509407185,-4740112.152683057,-794977.2132717501,0.0,60673.38847058827,-0.0,-0.0
3893881.786178934,-4756531.172093593,-801975.99744407,0.0,60673.38847058827,-0.0,-0.0
3904052.5983201233,-4771868.637518683,-807142.6507279718,0.0,60673.38847058827,-0.0,-0.0
3914837.231563562,-4786064.398541339,-810553.7785071878,0.0,60673.38847058827,-0.0,-0.0
3979542.2255106876,-4725867.567593196,-685651.9536119205,0.0,60673.38847058827,-0.0,-0.0
3978291.5907354834,-4749611.72532818,-710646.7461221089,0.0,60673.38847058828,-0.0,-0.0
3979726.314611267,-4753471.488490943,-713071.7854090878,0.0,60673.38847058828,-0.0,-0.0
3983186.74918965,-4769738.4965803595,-725878.3589201212,0.0,60673.38847058828,-0.0,-0.0
3988227.7611523466,-4784149.922617119,-735248.7729941835,0.0,60673.38847058828,-0.0,-0.0
3994511.885947659,-4789281.751006701,-734096.4765884533,0.0,60673.38847058828,-0.0,-0.0
4001769.897244217,-4800864.686829566,-738421.4011147612,0.0,60673.38847058828,-0.0,-0.0
4009805.435247986,-4812849.617187774,-742370.7934691994,0.0,60673.38847058828,-0.0,-0.0
4018454.515756219,-4819735.943038324,-740608.0388115159,0.0,60673.38847058828,-0.0,-0.0
4027601.205371309,-4837916.245536222,-749641.6516943243,0.0,60673.38847058828,-0.0,-0.0
4090589.8198332,-4772794.532568774,-621531.3242649861,0.0,60673.38847058828,-0.0,-0.0
4086796.184423811,-4783419.862750195,-635950.289855796,0.0,60673.38847058828,-0.0,-0.0
4085443.6499803695,-4794530.942213163,-648413.9037622055,0.0,60673.38847058828,-0.0,-0.0
4086070.845141442,-4805122.194104095,-658377.9604920647,0.0,60673.38847058828,-0.0,-0.0
4088259.163028306,-4813158.962083199,-664226.410584305,0.0,60673.38847058828,-0.0,-0.0
4091663.544247756,-4795591.831057331,-643254.8983389869,0.0,60673.38847058828,-0.0,-0.0
4096070.3928695056,-4802665.303754869,-645921.522414775,0.0,60673.38847058828,-0.0,-0.0
4101336.1363223544,-4811311.296823505,-649301.7720305629,0.0,60673.38847058828,-0.0,-0.0
4107300.208267719,-4809283.366442844,-641309.769704537,0.0,60673.38847058828,-0.0,-0.0
4113863.675121825,-4822255.516661,-647718.4530685873,0.0,60673.38847058828,-0.0,-0.0
4177881.8928882107,-4764607.108058078,-526051.826699279,0.0,60673.38847058828,-0.0,-0.0
