Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3362432.113585017,-3997234.0955076027,-545388.4631578794,0.0,89413.51876470589,-0.0,-0.0
3359253.2652364243,-4021034.9680320774,-572368.1840309473,0.0,89413.51876470589,-0.0,-0.0
3358489.637149972,-4044128.336376867,-596225.180462189,0.0,89413.51876470589,-0.0,-0.0
3359829.5212576543,-4076982.827943517,-627739.7879211566,0.0,89413.51876470589,-0.0,-0.0
3362968.7824960714,-4102022.606321794,-649640.3050610166,0.0,89413.51876470589,-0.0,-0.0
3502170.531077831,-3963495.3997846292,-371911.34994209243,0.0,89413.51876470589,-0.0,-0.0
3477330.5269365357,-3988822.6010965942,-422078.555395353,0.0,89413.51876470589,-0.0,-0.0
3458548.403150319,-4014020.9204071164,-466058.99849209154,0.0,89413.51876470589,-0.0,-0.0
3444771.0699526267,-4033934.823566768,-499750.2348494353,0.0,89413.51876470589,-0.0,-0.0
3435181.033955022,-4059136.2574638478,-534541.7047441194,0.0,89413.51876470589,-0.0,-0.0
3429159.5452572107,-4083991.1852787714,-565418.1212568551,0.0,89413.51876470589,-0.0,-0.0
3426177.2983020144,-4113651.7093510106,-598060.8922842904,0.0,89413.51876470589,-0.0,-0.0
3425711.194260388,-4134894.0355698224,-619769.3225447286,0.0,89413.51876470589,-0.0,-0.0
3427340.2274805717,-4172531.255481334,-655777.5092360566,0.0,89413.51876470589,-0.0,-0.0
3430789.806420554,-4196673.382242702,-676470.0570574426,0.0,89413.51876470589,-0.0,-0.0
3546302.738583174,-4043222.4634051477,-407506.20605726796,0.0,89413.51876470589,-0.0,-0.0
3521716.304416661,-4069178.7363578784,-458048.9131765109,0.0,89413.5187647059,-0.0,-0.0
3503388.305132079,-4095549.960245964,-502748.1363491795,0.0,89413.5187647059,-0.0,-0.0
3490261.3469017856,-4121119.6061109216,-541444.7404444298,0.0,89413.5187647059,-0.0,-0.0
3481501.123120187,-4146842.2842242047,-575927.642339312,0.0,89413.5187647059,-0.0,-0.0
3476448.481196004,-4171754.104135158,-605892.1041744483,0.0,89413.5187647059,-0.0,-0.0
3474581.4042120227,-4200238.069691493,-636243.1467147648,0.0,89413.5187647059,-0.0,-0.0
3475478.301611654,-4227581.869927668,-662690.049551308,0.0,89413.5187647059,-0.0,-0.0
3478787.9842043337,-4249718.932257038,-681517.4292879978,0.0,89413.5187647059,-0.0,-0.0
3484223.0691930894,-4277190.605248289,-703554.0172904938,0.0,89413.5187647059,-0.0,-0.0
3634273.38710543,-4147895.694798647,-424208.788928511,0.0,89413.5187647059,-0.0,-0.0
3612520.4005863154,-4176603.713023075,-474669.79367205396,0.0,89413.51876470589,-0.0,-0.0
3596823.596206758,-4203419.350660572,-517182.2356891073,0.0,89413.51876470589,-0.0,-0.0
3585841.0808898336,-4228091.996611693,-552837.3969571535,0.0,89413.51876470589,-0.0,-0.0
3578729.95440334,-4253188.838979161,-585045.3658111151,0.0,89413.51876470589,-0.0,-0.0
3574848.1559680025,-4275032.500817402,-610770.8260846945,0.0,89413.51876470589,-0.0,-0.0
3573673.23606479,-4298791.857895928,-635705.1030664326,0.0,89413.51876470589,-0.0,-0.0
3574790.343484547,-4321497.770289382,-657293.908040129,0.0,89413.51876470589,-0.0,-0.0
3577849.438124795,-4338879.268192526,-671616.3113030251,0.0,89413.51876470589,-0.0,-0.0
3582551.728281109,-4360942.055565804,-688976.8085199889,0.0,89413.51876470589,-0.0,-0.0
3737857.3560082787,-4227681.176460457,-400410.30168747227,0.0,89413.51876470589,-0.0,-0.0
3714079.252936488,-4249918.257177421,-446425.48547622684,0.0,89413.5187647059,-0.0,-0.0
3696103.641271056,-4271308.879446009,-485791.71941024734,0.0,89413.5187647059,-0.0,-0.0
3682876.775714271,-4292164.543737115,-519874.2492581383,0.0,89413.5187647059,-0.0,-0.0
3673561.5515880496,-4309907.64009037,-546932.5697376142,0.0,89413.5187647059,-0.0,-0.0
3667486.2263648985,-4327350.139948233,-570450.3948186288,0.0,89413.5187647059,-0.0,-0.0
3664133.1557181138,-4345399.091921359,-591852.41743854,0.0,89413.5187647059,-0.0,-0.0
3663076.882780677,-4363787.453576323,-611297.0520309391,0.0,89413.5187647059,-0.0,-0.0
3663965.9251421406,-4382034.545841917,-628655.1019350712,0.0,89413.5187647059,-0.0,-0.0
3666512.2634297637,-4399438.8297171695,-643513.0475227,0.0,89413.5187647059,-0.0,-0.0
3812063.8288494744,-4239075.496168942,-337598.1485547622,0.0,89413.5187647059,-0.0,-0.0
3784534.3204435036,-4261857.423473108,-387909.5842648981,0.0,89413.51876470585,-0.0,-0.0
3763197.914388891,-4266012.859826359,-413401.4266727617,0.0,89413.51876470585,-0.0,-0.0
3746932.413185351,-4283232.418733046,-446886.48678298923,0.0,89413.51876470585,-0.0,-0.0
3734872.6052169404,-4300077.064314815,-475790.9403331687,0.0,89413.51876470585,-0.0,-0.0
3726342.3537057983,-4310098.691518964,-494342.81904846046,0.0,89413.51876470585,-0.0,-0.0
3720797.8487341674,-4326732.107580035,-516520.74008116114,0.0,89413.51876470585,-0.0,-0.0
3717809.9227310084,-4344052.342298987,-536828.9008032731,0.0,89413.51876470585,-0.0,-0.0
3717026.258619231,-4357197.5773419775,-550757.79995804,0.0,89413.51876470585,-0.0,-0.0
3718065.852288225,-4381383.870407328,-573904.4993543967,0.0,89413.51876470585,-0.0,-0.0
3862189.8187676948,-4237180.771638574,-285577.4341061741,0.0,89413.51876470585,-0.0,-0.0
3834713.0346759814,-4252892.164861481,-328765.61142079334,0.0,89413.51876470589,-0.0,-0.0
3813142.9073198736,-4269893.2864090465,-367336.86032446695,0.0,89413.51876470589,-0.0,-0.0
3796429.093862013,-4286370.0855935365,-400527.4729668178,0.0,89413.51876470589,-0.0,-0.0
3783687.939198674,-4300912.93072661,-427811.47276322986,0.0,89413.51876470589,-0.0,-0.0
3774204.6325023226,-4289667.689042643,-426049.5377756137,0.0,89413.51876470589,-0.0,-0.0
3767471.979472205,-4303760.167861109,-446874.66962419765,0.0,89413.51876470589,-0.0,-0.0
3763059.5880057043,-4313003.933583934,-460530.8268135234,0.0,89413.51876470589,-0.0,-0.0
3760618.917727177,-4315726.990858267,-465694.55436638417,0.0,89413.51876470589,-0.0,-0.0
3759894.6009819345,-4335914.968202446,-486606.84845580556,0.0,89413.51876470589,-0.0,-0.0
3900266.6701158336,-4181988.732139665,-192308.54325912523,0.0,89413.51876470589,-0.0,-0.0
