Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3528372.674941017,-4303809.540228231,-704651.2454048616,0.0,70785.61988235293,-0.0,-0.0
3533219.254064838,-4321499.846225804,-717494.9722786131,0.0,70785.61988235293,-0.0,-0.0
3539254.378634915,-4343943.010984527,-733903.0124672586,0.0,70785.61988235293,-0.0,-0.0
3546311.627869113,-4357982.382851508,-740885.1351000427,0.0,70785.61988235293,-0.0,-0.0
3554268.2208272717,-4389547.393840872,-764493.5531312475,0.0,70785.61988235293,-0.0,-0.0
3563023.4865222634,-4407801.489237095,-773992.3828324791,0.0,70785.61988235293,-0.0,-0.0
3631442.343016319,-4363536.096380476,-661308.1334818043,0.0,70785.61988235293,-0.0,-0.0
3629266.242821658,-4382081.6393011585,-682029.7765971478,0.0,70785.61988235291,-0.0,-0.0
3629498.5102080815,-4400890.362358299,-700606.2322678649,0.0,70785.61988235291,-0.0,-0.0
3631739.654969107,-4417408.735030724,-714883.460179264,0.0,70785.61988235291,-0.0,-0.0
3635637.4889313765,-4434198.088380346,-727774.9795666168,0.0,70785.61988235291,-0.0,-0.0
3640914.3484154157,-4450245.009677603,-738545.0413798349,0.0,70785.61988235291,-0.0,-0.0
3647360.731697733,-4469566.678835967,-751420.3272558809,0.0,70785.61988235291,-0.0,-0.0
3654805.1533632767,-4487290.568814646,-761699.7955690171,0.0,70785.61988235291,-0.0,-0.0
3663098.0887003597,-4499463.59888249,-765579.8902997774,0.0,70785.61988235291,-0.0,-0.0
3672116.145903396,-4516473.739092334,-773571.9733065853,0.0,70785.61988235291,-0.0,-0.0
3740689.8193211146,-4470834.927571603,-659359.4883681356,0.0,70785.61988235291,-0.0,-0.0
3738653.129906346,-4488023.693577575,-678584.9437888754,0.0,70785.61988235293,-0.0,-0.0
3738962.13191593,-4504971.424860624,-695223.6730623401,0.0,70785.61988235293,-0.0,-0.0
3741194.7239755294,-4521705.135991991,-709724.7921341084,0.0,70785.61988235293,-0.0,-0.0
3745021.0635377155,-4539003.80340622,-723197.119986152,0.0,70785.61988235293,-0.0,-0.0
3750181.8686331655,-4553075.618499164,-732108.1299836456,0.0,70785.61988235293,-0.0,-0.0
3756457.514656848,-4569121.8232767945,-741878.6887375942,0.0,70785.61988235293,-0.0,-0.0
3763697.700092788,-4582942.903038695,-748459.5830635547,0.0,70785.61988235293,-0.0,-0.0
3771720.7637507566,-4592690.6589987585,-750184.2753656494,0.0,70785.61988235293,-0.0,-0.0
3780403.634120104,-4607273.37918524,-756084.1251827835,0.0,70785.61988235293,-0.0,-0.0
3859021.055023646,-4549436.705322935,-619630.0304169363,0.0,70785.61988235293,-0.0,-0.0
3854593.3106013946,-4564245.831920917,-638866.9014371701,0.0,70785.61988235294,-0.0,-0.0
3852726.79901202,-4578628.5100406045,-655116.0911462309,0.0,70785.61988235294,-0.0,-0.0
3852993.270069398,-4592696.793166757,-668917.9032150058,0.0,70785.61988235294,-0.0,-0.0
3854985.4133159476,-4603367.751535476,-677596.7183371757,0.0,70785.61988235294,-0.0,-0.0
3858371.9315962577,-4614293.932441546,-685136.3809629353,0.0,70785.61988235294,-0.0,-0.0
3862927.4526144224,-4625528.257347717,-691815.1848509416,0.0,70785.61988235294,-0.0,-0.0
3868486.8685302106,-4637733.748833638,-698461.260421074,0.0,70785.61988235294,-0.0,-0.0
3874862.927238547,-4649462.691193491,-703814.1440725913,0.0,70785.61988235294,-0.0,-0.0
3881925.4776063105,-4660666.891215884,-707955.7937272207,0.0,70785.61988235294,-0.0,-0.0
3960354.3607404837,-4597592.311677011,-566452.3310541741,0.0,70785.61988235294,-0.0,-0.0
3954115.373822859,-4613791.265958311,-588890.2722530992,0.0,70785.61988235291,-0.0,-0.0
3950438.7046075556,-4611057.570524782,-589833.2460348731,0.0,70785.61988235291,-0.0,-0.0
3948825.3170924475,-4622319.317440279,-602708.3804654788,0.0,70785.61988235291,-0.0,-0.0
3948892.5423428,-4630141.867495116,-610463.7052699627,0.0,70785.61988235291,-0.0,-0.0
3950340.8822618946,-4631326.805317494,-610200.3031732466,0.0,70785.61988235291,-0.0,-0.0
3952927.1472610976,-4639048.243413698,-615335.4762702474,0.0,70785.61988235291,-0.0,-0.0
3956463.629809832,-4646609.573551188,-619360.3238590036,0.0,70785.61988235291,-0.0,-0.0
3960793.4241936062,-4650190.807462065,-618611.7633861059,0.0,70785.61988235291,-0.0,-0.0
3965804.0889940453,-4665737.43183376,-629147.7229573614,0.0,70785.61988235291,-0.0,-0.0
4043613.78670637,-4600217.947487029,-485818.5408983063,0.0,70785.61988235291,-0.0,-0.0
4035138.570076623,-4609203.186095117,-503278.9961361409,0.0,70785.6198823529,-0.0,-0.0
4029296.4309502523,-4618109.031680625,-518026.9808480196,0.0,70785.6198823529,-0.0,-0.0
4025627.89693245,-4625686.8254001215,-529273.3085853185,0.0,70785.6198823529,-0.0,-0.0
4023686.149962114,-4633612.877382629,-539141.1075381618,0.0,70785.6198823529,-0.0,-0.0
4023098.4933292163,-4614378.320304774,-520494.2070932044,0.0,70785.6198823529,-0.0,-0.0
4023638.1225376413,-4619639.879447236,-525216.137027242,0.0,70785.6198823529,-0.0,-0.0
4025149.106627591,-4624575.216753575,-528640.490243631,0.0,70785.6198823529,-0.0,-0.0
4027446.61871614,-4619899.295124729,-521667.0565262366,0.0,70785.6198823529,-0.0,-0.0
