Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3364061.3046099013,-4198811.332464366,-784188.8707956416,0.0,50561.15705882353,-0.0,-0.0
3415751.760756532,-4177386.6625393974,-711073.7447240415,0.0,50561.15705882353,-0.0,-0.0
3417571.605406721,-4194261.0331541323,-726128.2706885877,0.0,50561.15705882354,-0.0,-0.0
3421190.3087173514,-4215104.474223577,-743353.0084474025,0.0,50561.15705882354,-0.0,-0.0
3426249.743225259,-4234248.140457608,-757437.2401735251,0.0,50561.15705882354,-0.0,-0.0
3432444.596202264,-4222581.844401946,-739576.091140859,0.0,50561.15705882354,-0.0,-0.0
3439578.184927473,-4239448.826189862,-749309.4842035647,0.0,50561.15705882354,-0.0,-0.0
3447526.3483836297,-4257319.161503041,-759231.6560605877,0.0,50561.15705882354,-0.0,-0.0
3456184.262217142,-4274225.291275515,-767479.8719995499,0.0,50561.15705882354,-0.0,-0.0
3465477.8241999326,-4300967.89097362,-784928.9097148636,0.0,50561.15705882354,-0.0,-0.0
3475347.931015048,-4320211.761246183,-794302.6731723107,0.0,50561.15705882354,-0.0,-0.0
3527329.723941501,-4296166.579909747,-718275.6989094219,0.0,50561.15705882354,-0.0,-0.0
3529563.216743556,-4314756.723150891,-734632.3493485117,0.0,50561.15705882353,-0.0,-0.0
3533519.6630324023,-4333064.659993716,-748983.8399024903,0.0,50561.15705882353,-0.0,-0.0
3538874.9692128897,-4342816.627471423,-753380.5011997096,0.0,50561.15705882353,-0.0,-0.0
3545383.775913384,-4359130.136933449,-763185.203961242,0.0,50561.15705882353,-0.0,-0.0
3552888.2995449533,-4376225.997665754,-772776.5410619765,0.0,50561.15705882353,-0.0,-0.0
3561243.373386326,-4398088.937236246,-786284.4067910967,0.0,50561.15705882353,-0.0,-0.0
3570331.3410680387,-4411535.597567935,-790643.0994410727,0.0,50561.15705882353,-0.0,-0.0
3580068.918201129,-4442397.4994505765,-811767.4241906242,0.0,50561.15705882353,-0.0,-0.0
3590387.986965884,-4459866.234569962,-818917.0905452545,0.0,50561.15705882353,-0.0,-0.0
3642674.479397549,-4432622.374560605,-739386.7381042324,0.0,50561.15705882353,-0.0,-0.0
3645348.284145528,-4450359.47171951,-754450.0305151582,0.0,50561.15705882353,-0.0,-0.0
3649723.573956691,-4468325.848666523,-768041.1176510083,0.0,50561.15705882353,-0.0,-0.0
3655524.141753463,-4484073.313848661,-777988.0150363742,0.0,50561.15705882353,-0.0,-0.0
3662495.226784949,-4500138.622512156,-787082.2386683834,0.0,50561.15705882353,-0.0,-0.0
3670436.7129337373,-4515398.032193554,-794400.1622009926,0.0,50561.15705882353,-0.0,-0.0
3679200.4878942557,-4533887.528791507,-804125.883838428,0.0,50561.15705882353,-0.0,-0.0
3688665.0385617237,-4550785.107538225,-811558.9119176782,0.0,50561.15705882353,-0.0,-0.0
3698721.6772777317,-4562056.933633912,-812774.0992973571,0.0,50561.15705882353,-0.0,-0.0
3709280.636097572,-4578206.78870181,-818364.9955454147,0.0,50561.15705882353,-0.0,-0.0
3763078.1937644184,-4548704.33191123,-735064.9810879892,0.0,50561.15705882353,-0.0,-0.0
3765651.7832807032,-4564942.944274555,-748730.0039350284,0.0,50561.15705882353,-0.0,-0.0
3769887.2654948323,-4580871.947707695,-760423.5251540389,0.0,50561.15705882353,-0.0,-0.0
3775482.091732051,-4596643.210488631,-770599.9616977569,0.0,50561.15705882353,-0.0,-0.0
3782200.8189499294,-4613072.578234139,-780310.6022253862,0.0,50561.15705882353,-0.0,-0.0
3789859.1507242285,-4626135.621582466,-785715.3137994144,0.0,50561.15705882353,-0.0,-0.0
3798296.975346716,-4641273.547305525,-792415.4148999858,0.0,50561.15705882353,-0.0,-0.0
3807412.479099367,-4654226.271877144,-796252.6357189539,0.0,50561.15705882353,-0.0,-0.0
3817063.702368761,-4663036.318760369,-795411.4593327845,0.0,50561.15705882353,-0.0,-0.0
3827159.817294271,-4676664.9657317465,-798943.9913786516,0.0,50561.15705882353,-0.0,-0.0
3887163.0498783197,-4638329.941757671,-700605.7348205271,0.0,50561.15705882353,-0.0,-0.0
3887897.963721545,-4652197.647531008,-713738.5267506398,0.0,50561.15705882354,-0.0,-0.0
3890422.8315061694,-4665568.36213684,-724584.3735718466,0.0,50561.15705882354,-0.0,-0.0
3894445.0398564483,-4678551.7176792445,-733545.5207639727,0.0,50561.15705882354,-0.0,-0.0
3899664.8634831407,-4688468.797497465,-738242.7769555018,0.0,50561.15705882354,-0.0,-0.0
3905835.9518673504,-4698287.302221752,-741890.1932955778,0.0,50561.15705882354,-0.0,-0.0
3912799.484472796,-4708380.534607517,-745019.8930758971,0.0,50561.15705882354,-0.0,-0.0
3920444.494489449,-4719392.78648702,-748387.134938747,0.0,50561.15705882354,-0.0,-0.0
3928627.8568145805,-4729898.648061587,-750709.6341881828,0.0,50561.15705882354,-0.0,-0.0
3937255.93794495,-4739834.448459454,-752017.3534556803,0.0,50561.15705882354,-0.0,-0.0
3996483.371313297,-4697412.775017087,-650368.2466449667,0.0,50561.15705882354,-0.0,-0.0
3995626.169902715,-4712407.5854359465,-666220.2584744086,0.0,50561.15705882353,-0.0,-0.0
3996528.3841476496,-4708482.395342374,-661392.8541359007,0.0,50561.15705882353,-0.0,-0.0
3998832.7817949564,-4718119.00679676,-668725.0679429794,0.0,50561.15705882353,-0.0,-0.0
4002270.1953884275,-4726574.325510907,-673742.9730636559,0.0,50561.15705882353,-0.0,-0.0
4006629.1067521325,-4726616.1676800195,-669425.9038690635,0.0,50561.15705882353,-0.0,-0.0
4011734.2617973736,-4733255.158437733,-670959.7395815358,0.0,50561.15705882353,-0.0,-0.0
4017453.801695442,-4739622.930897016,-671607.9721427509,0.0,50561.15705882353,-0.0,-0.0
4023676.4650560943,-4742051.084775758,-667813.4626608399,0.0,50561.15705882353,-0.0,-0.0
4030326.6376808938,-4756370.813383531,-675483.0186438133,0.0,50561.15705882353,-0.0,-0.0
4088454.2624158654,-4710635.274996887,-571619.855522198,0.0,50561.15705882353,-0.0,-0.0
4085491.14677457,-4718336.912190668,-582284.6083572743,0.0,50561.157058823555,-0.0,-0.0
4084334.0763072926,-4725844.215277037,-590948.9819109209,0.0,50561.157058823555,-0.0,-0.0
4084666.6918775784,-4731929.835230676,-596701.9862942745,0.0,50561.157058823555,-0.0,-0.0
4086154.6555756484,-4738331.014655789,-601615.2020213177,0.0,50561.157058823555,-0.0,-0.0
4088514.2965244725,-4717622.760565943,-578547.306982647,0.0,50561.157058823555,-0.0,-0.0
4091591.093223415,-4721566.341068215,-579414.0907859762,0.0,50561.157058823555,-0.0,-0.0
4095287.7344798027,-4725424.485569632,-579575.5940310055,0.0,50561.157058823555,-0.0,-0.0
4099468.116258543,-4719020.03940108,-568990.7660837143,0.0,50561.157058823555,-0.0,-0.0
4104062.227934015,-4729377.58872244,-574754.2037296017,0.0,50561.157058823555,-0.0,-0.0
4161546.5681186104,-4683153.627917519,-471045.9027400849,0.0,50561.157058823555,-0.0,-0.0
