Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
4000637.16540505,-4724947.223808546,-690779.923756437,0.0,33530.1346470588,-0.0,-0.0
4001210.66505575,-4736134.272454137,-701393.4727513284,0.0,33530.1346470588,-0.0,-0.0
4003395.9127124366,-4746159.093611576,-709233.0462520799,0.0,33530.1346470588,-0.0,-0.0
4006904.390044129,-4747929.21641189,-707494.6917207029,0.0,33530.1346470588,-0.0,-0.0
4011497.4043965936,-4756368.931237193,-711341.3921935402,0.0,33530.1346470588,-0.0,-0.0
4016999.6578205633,-4765515.935497306,-714986.1430296839,0.0,33530.1346470588,-0.0,-0.0
4023257.7379896278,-4768614.355366186,-711826.4827294996,0.0,33530.1346470588,-0.0,-0.0
4030125.8224166394,-4784262.8745061755,-720606.9174424772,0.0,33530.1346470588,-0.0,-0.0
4088991.511888743,-4718291.909591463,-595770.263055662,0.0,33530.1346470588,-0.0,-0.0
4083415.350789313,-4726194.882023163,-609249.3965867908,0.0,33530.134647058825,-0.0,-0.0
4080278.2218693774,-4734963.375183885,-621155.0186674494,0.0,33530.134647058825,-0.0,-0.0
4079139.894925858,-4742879.122302074,-630209.0927291578,0.0,33530.134647058825,-0.0,-0.0
4079601.2626116625,-4750896.142982987,-637764.7457242652,0.0,33530.134647058825,-0.0,-0.0
4081323.909263833,-4731831.042710803,-616976.998799912,0.0,33530.134647058825,-0.0,-0.0
4084099.4398379894,-4737580.684057482,-619951.1095724332,0.0,33530.134647058825,-0.0,-0.0
4087776.6969790617,-4744827.96688337,-623521.1352572493,0.0,33530.134647058825,-0.0,-0.0
4092218.328710667,-4741473.821326691,-615725.3579689648,0.0,33530.134647058825,-0.0,-0.0
4097328.6119497246,-4754131.261124903,-623272.5145281203,0.0,33530.134647058825,-0.0,-0.0
4155596.1221820344,-4691549.93206508,-502423.6752359864,0.0,33530.134647058825,-0.0,-0.0
