Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3570481.0192627255,-4435752.665391772,-834934.9518937524,0.0,30336.694235294122,-0.0,-0.0
3581197.630743833,-4452456.022506349,-840921.6975272222,0.0,30336.694235294122,-0.0,-0.0
3592382.3098116205,-4473917.832123027,-851198.8280761125,0.0,30336.694235294122,-0.0,-0.0
3603970.787313422,-4486795.693595463,-852488.212046747,0.0,30336.694235294122,-0.0,-0.0
3615923.4478584835,-4517213.692188064,-870953.550094286,0.0,30336.694235294122,-0.0,-0.0
3628208.3114275676,-4534120.993607295,-875575.9879444333,0.0,30336.694235294122,-0.0,-0.0
3662024.4215354277,-4523816.738427774,-831455.6226570525,0.0,30336.694235294122,-0.0,-0.0
3670222.7180947103,-4541621.22883407,-841061.8165040654,0.0,30336.694235294122,-0.0,-0.0
3679394.613573809,-4559379.199756441,-849647.8919473381,0.0,30336.694235294122,-0.0,-0.0
3689368.620253883,-4573342.154900683,-853636.8404115067,0.0,30336.694235294122,-0.0,-0.0
3699981.3514347225,-4588153.222996163,-857835.177326147,0.0,30336.694235294122,-0.0,-0.0
3711115.3348179865,-4602911.483546177,-861459.4544928966,0.0,30336.694235294122,-0.0,-0.0
3722686.477253303,-4620959.029144199,-867935.8576556018,0.0,30336.694235294122,-0.0,-0.0
3734625.6232748637,-4637279.118896282,-872316.8013861245,0.0,30336.694235294122,-0.0,-0.0
3746866.655035023,-4647989.106295171,-870785.757024854,0.0,30336.694235294122,-0.0,-0.0
3759355.3496148717,-4663260.199492768,-873568.1556426032,0.0,30336.694235294122,-0.0,-0.0
3793367.1433564667,-4653243.783861911,-829539.9462701504,0.0,30336.694235294122,-0.0,-0.0
3801651.4116949253,-4669187.70378488,-835981.4324123434,0.0,31554.85967761135,-0.0,-0.0
3810823.2086871825,-4684792.536887663,-842414.468522869,0.0,31554.85967761135,-0.0,-0.0
3820706.111551616,-4699913.881003623,-847652.9097743955,0.0,31554.85967761135,-0.0,-0.0
3831167.8271022267,-4715764.531056052,-853041.8442762146,0.0,31554.85967761135,-0.0,-0.0
3842103.5110369497,-4728144.858120834,-854486.4874062729,0.0,31554.85967761135,-0.0,-0.0
3853419.6041307645,-4742613.450968037,-857638.9871596615,0.0,31554.85967761135,-0.0,-0.0
3865069.1289357175,-4754780.402022944,-858156.4134096148,0.0,31554.85967761135,-0.0,-0.0
3876952.9359958805,-4762767.293219732,-854259.49754624,0.0,31554.85967761135,-0.0,-0.0
3889017.1041365676,-4775414.729072411,-854842.7652582319,0.0,31554.85967761135,-0.0,-0.0
3923791.8453690037,-4761996.713441032,-806650.0083944165,0.0,31554.85967761135,-0.0,-0.0
3931388.9500148753,-4775264.6448574,-813539.0006072305,0.0,30336.694235294122,-0.0,-0.0
3939815.905818631,-4787935.637257837,-817783.0372039115,0.0,30336.694235294122,-0.0,-0.0
3948941.149714675,-4799736.394486164,-820458.5505361948,0.0,30336.694235294122,-0.0,-0.0
3958595.2248107,-4809566.45923727,-820634.5401912755,0.0,30336.694235294122,-0.0,-0.0
3968633.3296695645,-4818306.093410136,-819336.0695052772,0.0,30336.694235294122,-0.0,-0.0
3978980.176915742,-4827480.453468931,-818163.582317895,0.0,30336.694235294122,-0.0,-0.0
3989593.6149190655,-4837473.684478409,-817543.3753240493,0.0,30336.694235294122,-0.0,-0.0
4000382.97112212,-4846887.694065317,-816168.0287079021,0.0,30336.694235294122,-0.0,-0.0
4011302.307224516,-4855619.378544776,-813980.3770849658,0.0,30336.694235294122,-0.0,-0.0
4046705.638182504,-4837859.786139506,-760817.453721708,0.0,30336.694235294122,-0.0,-0.0
4052897.35508719,-4851523.932791731,-768289.8834692471,0.0,30336.694235294126,-0.0,-0.0
4059823.5501248045,-4846184.786573056,-756024.5422129576,0.0,30336.694235294126,-0.0,-0.0
4067301.511178732,-4853840.674018063,-756202.4686040366,0.0,30336.694235294126,-0.0,-0.0
4075199.391604558,-4860812.631847556,-755276.5460077031,0.0,30336.694235294126,-0.0,-0.0
4083417.6918000886,-4859293.16295607,-745538.7769206876,0.0,30336.694235294126,-0.0,-0.0
4091869.0442114985,-4864479.968549859,-742274.230103066,0.0,30336.694235294126,-0.0,-0.0
4100495.436725802,-4869198.723059535,-738366.5920984389,0.0,30336.694235294126,-0.0,-0.0
4109243.0153559535,-4870218.915827374,-730639.2062361266,0.0,30336.694235294126,-0.0,-0.0
4118089.845512405,-4882950.708885216,-734524.1691375171,0.0,30336.694235294126,-0.0,-0.0
4151024.132991343,-4863532.88789579,-682172.0606691529,0.0,30336.694235294126,-0.0,-0.0
4155190.4600562807,-4869544.627792895,-684017.4735013198,0.0,30336.694235294126,-0.0,-0.0
4160106.245458628,-4875168.727521184,-684725.7878272616,0.0,30336.694235294126,-0.0,-0.0
4165636.140379005,-4879518.486049069,-683545.6514347703,0.0,30336.694235294126,-0.0,-0.0
4171586.300131578,-4883875.018399375,-681952.024032502,0.0,30336.694235294126,-0.0,-0.0
4177787.6670612637,-4861190.615203604,-653066.2539070458,0.0,30336.694235294126,-0.0,-0.0
4184174.272492659,-4863254.4578773985,-648743.4911494451,0.0,30336.694235294126,-0.0,-0.0
4190731.775834373,-4866405.023744447,-645336.5536747801,0.0,30336.694235294126,-0.0,-0.0
4197387.770304067,-4859285.475060593,-631561.0105212322,0.0,30336.694235294126,-0.0,-0.0
4204125.756750205,-4867822.612338777,-633360.161353277,0.0,30336.694235294126,-0.0,-0.0
4234752.696906696,-4845500.841501267,-580411.4503592764,0.0,30336.694235294126,-0.0,-0.0
