Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3747954.62211729,-4643057.66564858,-864766.3492959961,0.0,30336.694235294122,-0.0,-0.0
3786440.6254922603,-4629504.512814455,-812727.1930868999,0.0,30336.694235294122,-0.0,-0.0
3793718.6775847017,-4644763.571245564,-820708.199425569,0.0,30336.694235294126,-0.0,-0.0
3801966.982585043,-4659829.347817586,-827525.6709972481,0.0,30336.694235294126,-0.0,-0.0
3811003.5465253494,-4674592.148229669,-833251.9074690256,0.0,30336.694235294126,-0.0,-0.0
3820687.461783423,-4690122.252001966,-839098.0959832488,0.0,30336.694235294126,-0.0,-0.0
3830908.648532058,-4702223.524153593,-840978.1813862408,0.0,30336.694235294126,-0.0,-0.0
3841567.9903670107,-4716406.076635987,-844501.3920336815,0.0,30336.694235294126,-0.0,-0.0
3852612.2417196883,-4728358.203685339,-845409.2677303564,0.0,30336.694235294126,-0.0,-0.0
3863938.7665985962,-4736082.049388391,-841806.5885545006,0.0,30336.694235294126,-0.0,-0.0
3875489.2998738587,-4748552.347863421,-842726.3537542679,0.0,30336.694235294126,-0.0,-0.0
3916689.607021238,-4729388.4617194,-782362.1604628683,0.0,30336.694235294126,-0.0,-0.0
3922629.794973703,-4742129.35140031,-789162.862191313,0.0,30336.694235294122,-0.0,-0.0
3929582.3080473416,-4754379.885231962,-794460.8829493269,0.0,30336.694235294122,-0.0,-0.0
3937390.7105804333,-4766017.825068351,-798290.4202526239,0.0,30336.694235294122,-0.0,-0.0
3945862.6372714466,-4775338.628129088,-799139.2966223473,0.0,30336.694235294122,-0.0,-0.0
3954835.463991321,-4783941.785583152,-798769.6273565373,0.0,30336.694235294122,-0.0,-0.0
3964219.422359735,-4792989.4518610565,-798433.3352660276,0.0,30336.694235294122,-0.0,-0.0
3973958.9219511347,-4802832.614556534,-798536.9983701054,0.0,30336.694235294122,-0.0,-0.0
3983954.6812264943,-4812153.279672202,-797861.9042104135,0.0,30336.694235294122,-0.0,-0.0
3994151.2864915654,-4820788.815520346,-796300.8347934867,0.0,30336.694235294122,-0.0,-0.0
4033946.504131398,-4798394.3007883,-734111.1024216082,0.0,30336.694235294122,-0.0,-0.0
4038478.3666169676,-4812044.016002789,-743228.9551505268,0.0,30336.694235294126,-0.0,-0.0
4043961.167047242,-4806677.502445039,-732379.6411625033,0.0,30336.694235294126,-0.0,-0.0
4050177.598700363,-4814823.991868904,-734309.6989332463,0.0,30336.694235294126,-0.0,-0.0
4056969.485877835,-4822167.870893475,-734861.6907803448,0.0,30336.694235294126,-0.0,-0.0
4064212.913029046,-4820878.460095875,-726328.8528315355,0.0,30336.694235294126,-0.0,-0.0
4071802.4886723394,-4826213.387954,-724074.2050463666,0.0,30336.694235294126,-0.0,-0.0
4079663.5617008917,-4831273.429069967,-721273.1731337812,0.0,30336.694235294126,-0.0,-0.0
4087732.2179043526,-4832341.514504722,-714272.6023650755,0.0,30336.694235294126,-0.0,-0.0
4095973.5613232017,-4845185.2501318315,-718874.9945733353,0.0,30336.694235294126,-0.0,-0.0
4134282.9052271694,-4819792.976526794,-655173.377064331,0.0,30336.694235294126,-0.0,-0.0
4136775.1915844367,-4826029.00130148,-658917.1154817496,0.0,30336.694235294115,-0.0,-0.0
4140249.822865056,-4831865.239462193,-661278.7223618435,0.0,30336.694235294115,-0.0,-0.0
4144532.8407664145,-4836771.783381465,-661902.2483797563,0.0,30336.694235294115,-0.0,-0.0
4149401.7485611527,-4841553.436853984,-661814.9940575375,0.0,30336.694235294115,-0.0,-0.0
4154661.4116094117,-4819229.173236988,-634231.0673922818,0.0,30336.694235294115,-0.0,-0.0
4160227.3187877676,-4821616.122783627,-631052.1097605661,0.0,30336.694235294115,-0.0,-0.0
4166063.938795635,-4824559.404648567,-628158.7716176374,0.0,30336.694235294115,-0.0,-0.0
4172085.3426744863,-4817121.971949521,-614699.9350397412,0.0,30336.694235294115,-0.0,-0.0
4178263.983905371,-4825999.145607887,-617398.4674672215,0.0,30336.694235294115,-0.0,-0.0
4216548.155437549,-4798266.163580058,-551381.3139072156,0.0,30336.694235294115,-0.0,-0.0
