Biomass,DOM,Total Ecosystem,HWP
20742699.68541067,39105185.36228644,59847885.04769711,0.0
20928697.717888664,39134429.14467992,60063126.86256858,0.0
21113929.642337505,39168975.335103035,60282904.97744054,0.0
21298504.916941352,39208518.35053411,60507023.267475456,0.0
21483756.934233915,39252633.45438988,60736390.3886238,0.0
21667355.88917098,39301010.90764171,60968366.79681268,0.0
21854067.443698555,39353408.34055815,61207475.784256704,0.0
22040165.061005134,39409459.326811545,61449624.387816675,0.0
21798847.293721355,39674392.45522007,61473239.74894143,0.0
21982875.30540718,39702989.387155205,61685864.69256239,0.0
22166686.16631893,39738164.334626235,61904850.500945166,0.0
22349447.09752216,39779341.80935611,62128788.90687826,0.0
22531268.41946498,39826011.13510625,62357279.554571226,0.0
22712143.39245826,39877689.07395551,62589832.46641377,0.0
22892949.341690548,39933981.95617047,62826931.29786101,0.0
23073236.915017236,39994391.67130545,63067628.58632268,0.0
23251511.79618806,40058451.33726068,63309963.133448735,0.0
23429044.407418773,40125815.74089667,63554860.148315445,0.0
23201660.09546776,40384243.01381851,63585903.10928627,0.0
23377565.49936811,40426358.951614,63803924.450982116,0.0
23552997.98564275,40474600.34504726,64027598.33069001,0.0
23727827.89074474,40528376.08564941,64256203.97639415,0.0
23902296.12893532,40587190.748977296,64489486.87791261,0.0
24075471.145501476,40650584.96194028,64726056.10744175,0.0
24247981.454501897,40718048.55458101,64966030.009082906,0.0
24418839.704930637,40789553.72101428,65208393.425944924,0.0
24587367.155257154,40864312.40391613,65451679.55917328,0.0
24754834.481798988,40941980.137781344,65696814.61958033,0.0
24517278.319553766,41220825.55157038,65738103.87112415,0.0
24682538.750336617,41273059.0819204,65955597.83225702,0.0
24846993.4286461,41330907.765274055,66177901.19392016,0.0
25010429.16442015,41393790.3338762,66404219.49829635,0.0
25172304.634713247,41461114.1789514,66633418.813664645,0.0
25332438.25538388,41532317.73621088,66864755.99159476,0.0
25491033.147503946,41607082.09911145,67098115.246615395,0.0
25648029.170760203,41685354.09019555,67333383.26095575,0.0
25803677.31542531,41766383.047130056,67570060.36255537,0.0
25957749.01630242,41849918.7554287,67807667.77173112,0.0
25712113.829550844,42136650.07684865,67848763.90639949,0.0
25863928.938402936,42195195.004703656,68059123.94310659,0.0
26011000.339647382,42259145.0145173,68270145.35416469,0.0
26157082.8994493,42327576.567640126,68484659.46708943,0.0
26301889.95538734,42399839.19210157,68701729.1474889,0.0
26442998.23154667,42475486.333685614,68918484.56523228,0.0
26582396.720648136,42554022.78719833,69136419.50784646,0.0
26720307.861586627,42635123.69587978,69355431.5574664,0.0
26855489.65914492,42718473.19667116,69573962.85581607,0.0
26991086.258479305,42803871.608290836,69794957.86677015,0.0
26728882.650982376,43091436.4114724,69820319.06245477,0.0
26860636.31138356,43149671.02697841,70010307.33836198,0.0
26991093.71064753,43212601.07105066,70203694.7816982,0.0
27120110.490048375,43279689.20500327,70399799.69505164,0.0
27247270.978440076,43350228.66180836,70597499.64024843,0.0
27365853.01786573,43423627.06423986,70789480.08210559,0.0
27482565.468544457,43499622.31652987,70982187.78507432,0.0
27597611.074045286,43578206.30025662,71175817.37430191,0.0
27708413.63093158,43658853.69559991,71367267.32653148,0.0
27819048.482160743,43741416.61933597,71560465.10149671,0.0
27536179.525166176,44030196.96043388,71566376.48560005,0.0
